EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine alvers;elama mõte;kultuurifoorumine teema;toimetama arhitektuuriteemaline;inimene objekt;kultuurifoorum ettekanne;kultuurifoorum ettekanne;kultuurifoorum märt-mat;projekteerimine hästi
sinirituaal film;osalema elu;kultuurifoorum osalema;eksponeerima tegelikult;andma abistav;kultuurifoorum märt-mat;kultuurifoorum märt-mat;kultuurifoorum eetika;võib-olla etnoloogia
dokumentaalfilmižanr tegelikkus;osalema foorum;juhatama kultuurifoorum;sirb arhitektuuritoimetaja;ehitus objekt;kutsutud kultuurifoorumine;kutsutud kultuurifoorumine;sõna kultuurifoorum;kultuuriministeerium töötav
väsimus postmodernism;arhitekt mõtlema;astuma kultuurifoorum;arhitekt avastama;kast number;astuma kultuurifoorum;kultuurifoorumine teema;kultuurifoorum osalema;natuke aeg
põhjendus linn;humanitaar-märt-matt lill;liige kultuuriministeerium;üldse maakera;uus planeering;kultuur kuulama;kultuurifoorum osalema;juhatama kultuurifoorum;võib-olla võistlus
si-us asi;sündima tehnoloogia;kultuurifoorum märt-mat;nägema tegelikult;inimlik objekt;kultuurifoorum osalema;juhatama kultuurifoorum;kultuurifoorum ettekanne;festival võib-olla
mõte abstraktne;töötav arhitektuurikomisjon;kultuur kuulama;üldse liikuma;probleem näide;kamber kultuurifoorum;astuma kultuurifoorum;kamber kultuurifoorum;võimalikult nii-öelda
positsioon tänapäev;aasta osalema;kultuurifoorum eetika;pääs maailm;ortus reegel;kultuurifoorumine teema;sõna kultuurifoorum;astuma kultuurifoorum;betoon võib-olla
võib-olla slait;kamber kultuurifoorum;kultuurifoorum ettekanne;ütlema arhitektuuribüroo;ilm planeering;sõna kultuurifoorum;kultuurifoorum eetika;kutsutud kultuurifoorumine;võib-olla piirkond
ütlema võistlus;elu arhitekt;sõna kultuurifoorum;tegutsema arhitekt;kontor vä;eesti muusika;kultuur kuulama;arhitekt rääkima;kool võib-olla
mõte tsenter;institutsioon arhitekt;arhitektuurikomisjon esimees;kritiseerima tegelikult;asi detail;vestlus kultuur;kamber kultuurifoorum;kultuurifoorumine teema;20 aasta
lõpetav mõte;arhitekt teadma;vestlus kultuur;no kuuekümnes;tegelema vorm;juhatama kultuurifoorum;vestlus kultuur;arhitektuurikoolijuht eetiline;varastamine probleem
si-us maja;kutsutud kultuurifoorumine;teema eetikakultuur;ilusti kohaspetsiifika;vaakuma kontor;kuuluma eesti;kultuuriteemaline tuur;eetiline arhitektuurivõistlus;lihtsalt kunst
kõrghoone ala;sotsiaalne vähk;eetika kultuuriteemaline;arhitekt mõtlema;probleem harv;kultuurifoorum eetika;liige kultuuriministeerium;kultuur kuulama;üldse mõtlema
arhitektuurivõistlus määrama;teadma sydney;kuulama viimane;täisehitusprotsent ülejäänud;idee uus;eesti riiklik;eetika kultuuriteemaline;liige kultuuriministeerium;võib-olla lõpetav
mõttemäng idee;sydney ooperiteater;kunst arhitektuur;ajakirjanik meilboks;saavutama kirjeldus;eesti pealesurutud;tegutsev kultuuriinimene;võtma arhitekt;1000 võib-olla
liivo niglas;arhitektuurikriitika kindlasti;kunstiteos mõtlema;etteheide liit;klient maksimaalselt;liige kultuuriministeerium;kultuuriministeerium töötav;tegelikult arhitekt;võib-olla töötaja
kunst mõte;arhitektuuritoimetaja tegutsema;kutsutud kultuurifoorumine;suurem jahisadam;subjektiivselt vaatama;aasta eesti;muusika päev;kunst viimane;rekonstrueerimine no
tallinn kesklinn;eesti arhitekt;kunst mõtlema;üks-ühele kopeerima;detail asi;eesti arhitektuurikeskus;teema eetikakultuur;eetiliselt arhitekt;inimene võib-olla
põhiprintsiip maakri;tallinn seisukoht;võimatu rääkima;ebaeetiline hoidma;vaja vorm;kuulama margit;tuur foorumine;tegutsev kultuuriinimene;grupp võib-olla
võib-olla võistlus;postmodernne maja;eetika kultuur;arhitektuuritoimetaja tegutsema;vorm no;hea eesti;foorumine toimuma;eetiline arhitekt;võib-olla arhitektuur
sõõr büroohoon;kakumäe jälle;muusika päev;tegelikult 20;hing bot;toimuma eesti;osalema foorum;arhitektuuriteemaline telesaade;võib-olla reegel
sissesõit kõrghoone;tuudin arhitektuuriteaduskond;võib-olla arhitektuur;tegutsev kultuuriinimene;idee suutma;jutt kuulama;aasta eesti;kultuuriministeerium töötav;saal võib-olla
si-us kaar;kultuurifoorum märt-mat;eesti muusika;töö prominentsem;sobima funktsioneerima;kultuur tõsiselt;eetika kultuur;arhitekt ütlema;rääkima nii-öelda
etnoloogiline mõistmine;seisma piirkond;arhitektuurikomisjon liige;äkilisem terve;selge klient;osa eesti;foorum eri;eetika kultuuriteemaline;võib-olla grupp
maht jõud;omanik hoone;kunst võimatu;pääsema maailm;sadam näiteks;linn eestimaa;kultuur grupp;kultuuriinimene mihkel;võib-olla küsimus
eetiline arhitektuurivõistlus;riiklik kunstiinstituut;võimalik kunst;arutlema tegelikult;funktsioon eesmärk;kultuuriinimene mihkel;vaade kultuur;arhitektuuritoimetaja tegutsema;arvama võib-olla
excel tabel;sündima kritiseerima;arhitektuurikeskus võib-olla;kultuuriministeerium töötav;funktsioon muutuma;eestimaa üldse;kultuur kutsuma;arhitekt liit;võtma arhitekt
arhitektuur surnool;suur ühiskondlik;vaade kultuur;kutsutud kultuurifoorumine;vastane planeering;lõpetama eesti;kuuluma eesti;tuur foorumine;mäletama tegelikult
arhitektuurivõistlus hipodroom;kakklema linnahall;kuulma mõtlema;meeldima kohutavalt;sen idee;kuulama arendaja;kultuuriinimene mihkel;arvama arhitektuurikoolijuht;küsimus rääkima
võistlus käigus;arhitektuuriteemaline telesaade;võimalik mõtlema;tedaimees juurdeehitus;andma võimalus;kultuur grupp;eetikakultuur tänane;kohtama arhitekt;arhitekt rääkima
tond tänav;kultuurifoorum ettekanne;kultuuriministeerium töötav;kerkima kõrghoone;objekt lava;saade vestlus;osa eesti;elu arhitekt;nii-öelda inimene
ülesõit alammis;võib-olla inimlik;aasta maksimaalselt;prominentsem arvama;abstraktne idee;tegutsev kultuuriinimene;meelelahutus sotsiaalne;õige arhitekt;mõtlema natuke
nägema võib-olla;härra kaasik;viimane küsimus;saatma põlvkond;seoses inimene;kultuuriministeerium töötav;slait eesti;kuulama viimane;puudutama arhitekt
jälle lähteülesanne;kalamaja teadma;kunst võib-olla;omane loomekirg;isiklikult subjektiivselt;kultuuriteemaline tuur;eesti muusika;ütlema arhitekt;nii-öelda tööstus
asi nägemus;võtma kakumäekeskkond;kunst vaatama;sõltumatu moldaavia;andma terve;vaade kultuur;toimuma eesti;arhitekt sügavam;arhitektuurikeskus võib-olla
tätte laul;keskkonnaarhitektuur parendamine;eetiline arhitektuurivõistlus;kinni eetikareegel;valminud objekt;kultuur kutsuma;ütlema festival;sirb arhitektuuritoimetaja;võib-olla meeldima
võtma kakumäekeskkond;ootama eetiline;näiteks maalikunstnik;arhitektuuribüroo raske;kontekst istuma;külg kuulama;moderaator kuulama;arhitekt mõtlema;võib-olla sobilik
ütlema etnoloogia;arhitekt tahtma;võib-olla etnoloogia;eeldama koolijuht;soon ilus;mõttekas kuulama;kultuur tõsiselt;eetika arhitektuur;töö vaja
