EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
claude lewis;psühhiaater tähendama;kool õppima;mustvalge tegelikult;andma kummaline;arvama eesti;tamine dramaturg;kõne dramaturg;natuke aeg
nõmme gümnaasium;kestma psühhiaatria;viimane klass;tegelikult meeldima;eine istuma;eesti käive;dramaturg tollal;ingo rääkima;jõudma 36
špyylol mäng;võtma asi;õppima asuma;mängima untšernof;noorem panema;vajakas eesti;vanemuine dramaturg;ingo ütlema;võib-olla olulisem
separaat üldse;elu ekspert;kool aasta;mõtlema taksojuht;noorem noorem;eesti vaimuelu;näidend inimene;peeter rääkima;möödas 30
närvitalitus füsioloogia;täpselt elu;eri aasta;üldse tegelema;funktsioon cv';eesti kirjanik;mööp tutvuma;rääkima lugu;ütlema sotsiaalne
süsteem kanooniline;käima talvevaheaeg;oluline kool;džbiin lõppema;selge tekst;tollal eesti;kõne dramaturg;kõnelema ingo;ütlema õppejõud
anatoli jefros;käitumine käsitlemine;kool lõpetamine;põrandaalune käive;võim näiteks;eesti kirjandus;aru dramaturg;tegelikult näidend;võib-olla võtma
kõrgem närvitalitus;mõtleja psühhiaater;aasta kool;nägema vähem;identiteet tekst;teisiti eesti;lavastaja pedagoog;rääkima mees;revolutsioon psühhoanalüüs
evald hermaküla;sotsiaalne poliitiline;neli aasta;kitsas trepp;vahing kodu;eesti ütlema;dramaturg näidend;lugu rääkima;ütlema põhjus
väikene vitriin;gorbatšovi-aegne kirjandus;kaks koolivaheaeg;setupoiss tegelikult;roll vahing;vastane eesti;väljendama tegelane;rääkima lõpuks;kirjanik võib-olla
hermaküla tooming;teadma suur;õppima erinev;enamasti nägema;nimi kompleksne;eesti üldse;eesti kirjanik;täpselt ingo;vanematekodu kümme-üheteistkümme
sobinovs trifonov;mõte võtma;aasta hiljem;rootsi üldse;vorm vorm;kirjandus eesti;tegelane olemus;üldse rääkima;armastama üldse
marksism psühhoanalüüs;teadma laps;koolivaheaeg samamoodi;samamoodi mehhaaniline;kontroll sõna;eesti ekspertiis;ulema tutvuma;tekst lugu;tänapäev praktiliselt
pulm näidend;saatkond maja;töötama rahvusvaheline;karge poeesiga;vastama norm;eesti esimene;huvitav näidend;näidend keelama;võtma tõsiselt
lõpetamine moskva;psühhiaater oluline;aasta samamoodi;koolivaheaeg käima;vastama eri;kesklinn eesti;ingo rääkima;etendus rääkima;vähe üldse
trifonov karol;tähtsam vaimsus;klass talvevaheaeg;koolivaheaeg samamoodi;reegel saavutama;uuesti eesti;teatriasi koguja;looming rääkima;raamatukogu võib-olla
spiil hermaküla;teema täpsem;kolmeaastane elama;tegelikult tooma;hirm tekitav;raamat eesti;eesti vaimuelu;algus rääkima;30 aasta
ütlema õppejõud;psühhiaater arst;rääkima lõpuks;vahind berliin;vaatama kodu;kättesaadav eesti;teema fantaasia;näidend kirjutama;põhimõte jaan
feldman feldman;jääma trepp;aeg aasta;käima talvevaheaeg;komme identiteet;eesti keel;näidend esietenduma;kirjutama 30;jätkama kontakt
taltiklikese mõte;andma valgus;koht elama;siber baikali-amuuri;aru dokument;eesti saatkond;igavene teater;lavastus tegelikult;tunne võib-olla
võim pahing;tunduma tänapäev;aeg elama;meeldima teadus;reaalsus vaino;ingo rääkima;sadamateater paar;näiteks näidend;54 aasta
mõneti mõistetav;käitumine rääkima;kümnes keskkool;esinema antileenindlik;kummaline asi;käima eesti;eesti teater;teater näidend;1927 aasta
käima pahing;elama vaim;aasta mäletama;äärmiselt matšarlik;võim tingimus;kõnelema ingo;pealkiri näidend;näidend inimene;algus tegelema
gümnaasium tallinn;dold eesti;käima talvevaheaeg;abielluma tegelikult;kateeder noorem;eesti esindus;näidend teatriasi;dramaturg näidend;põhja-jäämeri nimi
paink nazca;evald hermaküla;hiljem ainuke;näitama mustvalge;kodu distants;aasta eesti;kõnelema ingo;lugu ütlema;sünnipäev 15
käima mõtlemine;meeldima hommik;viimane aasta;näide tegelane;identiteet inimene;mööp tutvuma;jutt näidend;võtma teos;mäletama inimene
untšernof kangila;kooliaegne pegasus;teater näidend;mustvalge nägema;dokument paink;lekkima eesti;elu kunstnik;tekst uuesti;mõtlema vastama
brund dold;kirjutamine psühhoteraapiline;eesti teater;kauge peipsi-äärne;näiteks vahing;üldse eesti;lavastus potter;pealkiri näidend;tegutsema ühiskond
