EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring;pere elama;kirjandussaade kuulma;üldse tuttav;print tellima;kirjutamisalu rääkima;rääkima paraku;rääkima vaatama;valitseja viimane
touch mahhaal;vaja elu;rääkima elulugu;nägema tegelikult;petrone print;soovima rääkima;keskiga rääkima;luuletus lugema;rääkima mõtlema
ülikooliõping noor;vana-vanaem mälestus;ajalugu kirjutama;tus tegelikult;noorem vanem;rääkima meelsasti;rääkima nõudma;luuletus tahtma;tõmbama lõuna-eesti
mõtlemine mõju;ema isa;kuulma raadiointervju;kirjeldama sünnikodu;ämm noorem;kutsuma esinema;rääkima juttuma;luuletus õppima;häda täis
võõrkeel mõtlemine;sõna kandma;võimalik kuulama;teisiti libauudis;vale inf;jutt panema;rääkima meelsasti;ostma luule;mõtlemine mõju
loodimine prosaine;teadma sõna;hea kuulaja;üldine energiakadu;aktus kodu;kuulma kirjanik;kirjutamisalu rääkima;lõpp rääkima;aeg väga-väga
mõtlema päev;luule kultuuriessents;jutt rääkima;rahvas südametunnistus;kodu inimene;häirima eesti;rääkima mõtlema;rääkima 60;vana-vanaem mälestus
näiteks touch;huvi küsima;vestlus raadiointervju;käima telesaade;asi seen;härras proua;rääkima teema;võtma elama;film väga-väga
luule stroo;alalhoidlikkus sundima;kuulma kirjanik;tegelikult karistama;noorem vend;aru rääkima;panema rääkima;rääkima sõna;riik võib-olla
tartu murdepõhi;partei rääkima;oskama ütlema;arvamusartik kirjutama;inimene kodu;keeletoimetaja kan;rääkima mood;kirjutamisalu rääkima;juhtuma aasta
energia jõud;elu suurvoog;kirjutamisalu rääkima;tädipoeg tegelikult;self riputama;eesti elama;jutt rääkima;rääkima mood;tähendus võib-olla
sõda vabricant;tänuma pere;intervjuu andma;mängima lillelõhn;1000 self;eesti rahvas;valmis dialoog;luuletaja põlv;aeg võib-olla
ettenägemine vägi;kaks jääma;vanainimene rääkima;sealjuures kirjutama;nähtavasti noorem;juttuma õhtu;rääkima arusaamine;tekst vaatama;väga-väga kiiresti
ülikool ülikool;seisukoht ütlema;soovima rääkima;kuulma luulekatke;voor inimene;eesti naine;sobima vestlus;lugema luuletus;väga-väga mure
linn ülikooliõping;päev raha;rääkima juttuma;nägema seeläbi;andma ainuke;jutt rääkima;kõnelema käima;luulekatke saatma;võib-olla soovima
õiglasem eksvõim;riigikogu kiri;raadio lugema;no3 käsikiri;andma kodund;stuudio intervjuu;rääkima vaatama;rääkima igavesti;süli võtma
tartu linn;raha tähtis;elulugu lugema;mismoodi ühiskond;seen otsima;elama eesti;sööma intervjuu;nimelt luuletus;töö käima
üheksavägine ütlema;tahtma jutt;asi rääkima;säästurežiim lõpetama;kodu parajasti;tahtma jutt;tahtma jutt;kirjandussaade kuulma;mõtlema töö
keele-aavik aavik;sõna habemeajaja;rääkima sõna;tegelikult trollivabrik;valima aus;vestlema nägema;vanasti rääkima;kirjutama homme;tegelikult kindlasti
esinemine nädal;kuskilt trepp;inimene rääkima;prillitoos riidehoidja;inimene vertikaalne;kõnelema käima;inimene rääkima;luuletus luuletus;palk võimalik
kristiine keskus;korraldama no;teadma lugu;tegelikult rikas;vorm vorminikert;kuulma luulekatke;rääkima sõna;luule kultuuriessents;rahul sünniaasta
vorm vorminikert;rääkima sõna;kirjutama lugu;raadiokanal mängima;näiteks sõna;rääkima juttuma;no küllap;ütlema rääkima;küsima sõna
lõuna-eesti tühi;muutma kahju;raamat lugema;mängima urmas;näiteks tooma;keskiga rääkima;soovima rääkima;raadiointervju sõna;aeg üldse
sõnareostus tuba;partei rumal;kirjanik ütlema;kuulama hoopis-hoop;tahtma näiteks;ülesanne eesti;elama vestlema;lugema luule;võib-olla kaotama
sõna järjekord;muutma hääl;juhtuma aasta;viimane vesi;andma osake;sobima vestlus;küsima sõna;ammu ütlema;vägi võib-olla
õppetund üldse;sööma proosakirjandus;lugema raadio;nägema teema;andma paralleelvorm;riieteht kuulma;kirjutama tartu;võtma vaatama;mõtlema kogemus
no3 käsikiri;aeg tartu;juttuma õhtu;raekoda trepp;andmine nähtavasti;intervjuu tunduma;dialoog kuulama;rääkima juttuma;tõsi inimene
kaljo käärid;aeg edasis;kirjutama elulugu;noorem naine;hoidma tada;kirjutama tänuma;nädal rääkima;rajoonileht luule;kaduma võib-olla
dissageli pilk;habemeajaja toon;aasta kuulma;hilisem luulekogu;asi inimene;rahvas eesti;partei rääkima;asi rääkima;teadma võib-olla
