EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mittelaug;kool nii-öelda;keskkool meeldima;klass pääsema;andma element;meeldima eriala;meeldima eriala;karikakramängusaade rääkima;kuskile lihtsalt
õmblema neoon;nimelt eriala;huvitavam kooliskäimine;esiplaan trügima;noorem vanem;eriala käima;eriala huvitama;tänane karikakramängusaade;põhiline võib-olla
vormik mõte;lõpp vahe;klass huvitav;põhinema ajakirjandus;element kaks;pluss eriala;kõrgharidus tahtma;kool ütlema;käima hästi
võimalus kõrgharidus;koolne nii-öelda;näiteks kool;üldse meeldima;test inimene;õppima eriala;eriala huvitavam;ütlema tele;lihtsalt rääkima
miim miimika;meeldima eriala;raadio huvitav;meeldiv muinasjutt;poiss noorem;eriala õppima;tahtma kool;ütlema kool;lihtsalt võib-olla
õpetaja mõte;tähendama eriti;kuulma raadio;nädal klassiõde;q näiteks;eriala huvitama;võimalus kõrgharidus;tele raadiomaja;töö käima
sõber nüanss;eriala tähendama;näiteks ülikool;põnevam üritus;noorem tüdruk;tore eriala;eriala hea;klass ütlema;võib-olla vähem
õnnelik rõõmus;asi eriala;raadio žurnalistika;sümpatiseerima klass;noorem käima;eriala andma;nimelt eriala;kool võtma;võib-olla natuke
tüdruk õmblema;käima eriline;kool käima;klass enamusjagu;vaatama noorem;eriala huvitavam;keskkool eriala;kool näiteks;õpetaja ütlema
võib-olla kirjandusteadlans;rääkima armastus;klass kool;üheteistkümnes klass;halline mass;huvitavam kooliskäimine;eriala tundma;lõpetama näitleja;inimene õpetama
läbivedamine muusika;ütlema tavaline;kool jääma;käima raadio;näiteks hulga;keskkool eriala;tore eriala;ala ütlema;eriala näiteks
raadio žurnalistika;rahul raha;hea raadio;tore b-klassiõpetaja;näiteks võimalus;huvitav eriala;asi eriala;rääkima eriti;aeg-ajalt jõudma
õpetaja paun;ütlema enna;armastus kool;pannud meeklass;tasu näiteks;eriala tundma;eriala keskkool;keskkool võtma;võib-olla põnevam
kool täiskasvanu;jääma teadma;käima raadio;kirjandusteadlans meeldiv;käima noorem;eriala keskkool;eriala käima;õpetaja ütlema;näiteks nii-öelda
muusika õpetaja;muusika õpetaja;käima kool;eraldi erialane;igav eriline;keskkool meeldima;korralik haridus;näitleja tegelikult;juhtuma aasta
diaat pommiähvardus;poiss vaatama;huvitav eriala;üldse asi;andma võimalus;arvama eriala;eriala näiteks;näiteks kool;näiteks võimalus
mõte mõte;oskama raha;kool armastus;kunstikool näitama;kaks identne;kool võtma;eriala valima;tooma kool;kool võib-olla
üritus kool;nimelt nõme;õppima eriala;kaheteistkümnes tähendama;identne inimene;kujutama eesti;keskkool meeldima;raadio näiteks;aeg võib-olla
lõbus nägema;määr suur;tavaline kool;käima üldse;andma elama;kool käima;lõbus õppealajuhataja;tunne kool;no võib-olla
sütiaat kool;uuesti töö;eriala valima;kaheteistkümnes lõpetama;partner idee;käima kool;võimalus kool;tele raadio;võimalus raadio
lõbus asi;mägi koht;armastus keskkool;vaimustav tegelikult;mass may;eriala hea;käima muusikakeskkool;kool tunne;eriline lihtsalt
passiivne sähvatus;meeldima raha;kool näiteks;käima eraldi;andma meeldima;tunne kool;kool vaja;keskkool meeldima;võib-olla täiskasvanud
üpris asi;ostma üldse;eriala õppima;telekas tegelema;hall mass;konkurss eriala;andma põhikool;kool lihtsalt;kool lihtsalt
tänane karikakramängusaade;muinasjutt teadma;meeldima eriala;huvitavam kooliskäimine;andma nägema;teadmik ülikool;huvitavam kooliskäimine;üldse kool;näiteks esimene
sõber sõber;hästi nägema;raadio näiteks;b-klassiõpetaja lõbus;idee maksma;eriala valima;kool võimalus;ema rääkima;vähem õpetama
hästi nägema;näitleja andma;tele raadio;kaheteistkümnes klass;näiteks esimene;ülikool andma;andma haridussaade;tahtma näitleja;õppima võib-olla
näitleja tegelikult;ütlema teooria;meeldima saade;peaasi meeldima;elama andma;käima muusikakeskkool;kool võtma;rääkima inimene;võtma aeg-ajalt
raadio mõistev;arheoloog huvitama;hea kool;meeldima saade;noorem tähendama;hästi nägema;keskkool valik;armastus kool;nägema huvitav
aeg logel;teatud määr;kool võtma;vahetus kauane;näiteks makk;ütlema meeldima;haridus korralik;žurnalistika näiteks;nii-öelda võtma
rääkima ikena;võimalus kasutama;tahtma ajakirjanik;kuulma raadio;näiteks nimelt;erki kunstiülikool;eriala põhiline;asi ütlema;kool vaja
õpetaja päev;egüptoloog seadma;televisioon näiteks;käima muusikakeskkool;arvama normaalne;nimelt eriala;klass tahtma;näitleja niikuinii;q näiteks
mõistev õpetaja;eriline emont;tavaline keskkool;näitama laulukoor;inimene aed;eluaeg kool;huvitav eriala;armastus keskkool;võib-olla vaatama
b-klassiõpetaja lõbus;raha tähtis;ülikool tahtma;üldse sümboolne;normaalne inimene;keskkool võtma;eriala õppima;kool elu;no võtma
näolne asi;eriala tundma;keskkool eriala;enamusjagu klass;selge taevas;ülikool tahtma;hästi kool;kooliarmastus haige;looma töökoht
natuke jama;vaja küsima;võib-olla kool;suhtuma endaealine;iseseisev vanem;eriala näiteks;kõrgharidus tohtima;kool armastus;natukene võib-olla
teatud sümboolne;eriala andma;klass inimene;lihtsalt meeldima;ütlema nentetama;asi eriala;põhikool vaja;raadio jutt;võib-olla kirjandusteadlans
õnnelik õnnelik;mõtlema uus;kool kurss;egiptus üldse;asi võimalus;meeldima meeldima;käima kool;kirjutama ajakirjandus;võtma nii-öelda
eelarvamus natuke;näiteks teadma;kool saade;niikuinii ahistama;vaatama toimuma;koolne nii-öelda;tunne kool;kooliarmastus tavaliselt;näiteks võib-olla
üldse raha;huvitama egüptoloog;keskkool eripärane;kool üheteistkümnes;meeldima näiteks;üldse meeldima;kogenud kool;arvama kool;hästi koht
sihakse välk;määr jälle;lõbus huvitav;meel pommiähvardus;aeg logel;tahtma õppima;tundma kool;kool enamus;õige õpetaja
paks suitsukool;käima huvitav;keskkool õpetaja;sõjanupp vajutama;tuttav inimene;võimalus kõrgharidus;pluss eriala;ütlema õppima;klassiklass võib-olla
ütlema lavakas;eriala huvitama;näiteks klass;sedasi kergem;ütlema inimene;lõbus nägema;keskkool võtma;kool jääma;hästi kool
õppimine tegelikult;nõudma raha;ajakirjanik tahtma;tegelikult klass;näiteks asi;võtma huvi;ülikool tahtma;haridussaade lootma;õpetaja päev
emont eksama;elama nõudma;eriala huvitavam;ajakirjandus lõpetama;uus hullem;keskkool tulek;üldse kool;käima kool;teadma võib-olla
õppima õudne;kehtima klassivend;kool lõbus;käima mammune;suhtuma inimene;hiljem koolitund;ütlema kool;hästi kool;natuke puu
lihtsalt võimalus;armastus eriala;huvitav asi;rääkima ekstravagantne;näiteks arust;ajakirjanik jääma;kool eriti;loomulikult võtma;kool täiskasvanu
enamus tegelikult;mammune kool;jääma keskkool;huvitavam näitama;vool näiteks;erialane tele;kool mängima;klassivend vaatama;loomulikult võtma
üldse võib-olla;perekond määr;kool võib-olla;mõtlema variant;võimalus tahtma;peaasi meeldima;hea kool;näiteks klassivend;õpetaja nagunii
mõtlema kirjandus;elama korralik;nägema huvitav;vanem tüdruk;inimene suhtuma;võimalus kool;eriala tähendama;kool nii-öelda;kõrge näiteks
ütlema teooria;vahe 50;klass lõpetamine;ülikool andma;aeg firma;töö meeldima;klass pääsema;näiteks võtma;olulisem nii-öelda
žurnalistika näiteks;andma element;tegelikult klass;niikuinii tom;inimene maksma;jõudma rääkima;kool lõbus;kool vaja;kool nii-öelda
tüdruk meerimine;klass ütlema;eriala keskkool;viimane nädal;julgema näiteks;nägema jälle;tore b-klassiõpetaja;vaja rääkima;võib-olla julgetama
pidutsemine joomine;tartu tahtma;asi huvitav;üldse kool;ütlema meeldima;rääkima muinasjututeadlans;tahtma õppima;ütlema enna;lihtsalt aasta
vaikselt mõte;muutuma no;klass ütlema;poiss reageerima;näiteks nii-öelda;käima rääkima;meel koolitama;raadio lihtsalt;võib-olla kool
raadio kaastöö;aasta huvitama;huvitav inimene;iseseisev vanem;näiteks kool;kõrgharidus tahtma;haridussaade lootma;kool eriti;tuju orkama
meel pommiähvardus;ajalugu pluss;kool ütlema;lihtsalt kõlbama;ütlema võimalus;klassiõde tooma;b-klassiõpetaja lõbus;rääkima armastus;kool kodusem
mõte humanitaar;klassiõde tooma;meeldima meeldima;võimalus raadio;meeldima saade;täna kool;eriala ala;ütlema hea;mõtlema uus
üldse sümboolne;tahtma tartu;ajakirjandus lõpetama;ohtlik keelama;ütlema enna;raadio žurnalistika;täiskasvanud keskkool;võtma hea;huvitama üpris
ükskord jess;huvitav käima;ajakirjanik jääma;vabadus klass;näiteks käima;arvama kool;keskkool õpetaja;keskkool tekkima;raadio lihtsalt
näiteks päev;endaealine keskkool;eriala huvitama;tänane karikakramängusaade;inimene ütlema;tähetu meeldima;nii-öelda kool;lõbus õppealajuhataja;jõudma rääkima
täiskasvanud keskkool;elama andma;tore b-klassiõpetaja;mõtlema sihakse;inimene asi;andma põhikool;konkurss eriala;täna kool;nii-öelda tahtma
hästi mõistma;lootma eksamikomisjon;nii-öelda kool;kool lõbus;saade vaatama;kool ütlema;reklaamitud eriala;eriala näiteks;võib-olla võtma
kõrgharidus tohtima;mõtlema näitleja;tahtma õppima;üldse parem;summa andma;tahtma kool;kool aktiivsem;kool vahetus;võib-olla tahtma
põhiline võib-olla;käima vahetus;võimalus raadio;kujutama eesti;enamus inimene;algus eesti;põhikoolilävi jääma;raadio kaastöö;las tüdruk
päev õpetaja;klass arust;ütlema kool;niikuinii arvama;näiteks võib-olla;keskkool valik;mõistev õpetaja;kool tooma;võib-olla ostma
asi sõprussuhe;summa andma;žurnalistika näiteks;suutma perekond;asi näiteks;hea vaatama;näiteks kool;b-klassiõpetaja lõbus;läbivedamine muusika
raha õppimine;kaheteistkümnes lõpetama;õppima asi;riiderull mõtlema;esiteks maa;kool nii-öelda;kool näiteks;rääkima ikena;tore b-klassiõpetaja
kõlbama näolne;eriala valima;raadio jutt;nüanss häbenema;tooma komm;meel sõbranna;arvama kool;kool käima;meeldima hall
üpris huvitav;panema koolne;hästi kool;ajakirjanik jääma;tegelema ütlema;nädal klassiõde;kool kurss;eriline kooliarmastus;kuu 12
õppima asi;tähendama kurb;tasuline kool;põhiline põhikoolilävi;asi maailm;huvitama üpris;tasuline kool;näitleja raha;arust nimelt
aeg mõtlema;suhtumine tüdruk;võimalus kool;lühike kurb;probleem hea;eesti keel;hea õppima;näiteks ülikool;millegipärast eriti
päev lõbus;kasutama perekond;armastus eriala;näitama aeg;iseseisev elu;jutt rääkima;muusikakeskkool no;nii-öelda kool;rõõm täpselt
egiptus üldse;nõme suhtumine;näiteks klassivend;raadio huvitav;logelema ajama;haritud lõpetaja;keskkool klassiklass;keelama pealegi;tähendama hästi
õpetaja hästi;täpselt puu;keskkool tekkima;rääkima muinasjututeadlans;olle suhtuma;meeldima näiteks;klass kool;õpetaja hästi;valmis raha
hästi koht;teadma arust;tele raadiomaja;erki kunstiülikool;võimalus tegelikult;meeldima saade;õppima eriala;kuulma ütlema;kord täpselt
toidma üldse;kude võtma;kool seisma;suitsukool täis;hullem ;jääma keskkool;võib-olla kool;lihtsalt rääkima;põhimõtteliselt neli
arust pidutsemine;tähendama näitlemine;kool eriti;vähem õppima;inimene värk;kool kurss;klass üpris;nimelt eriala;asi huvitav
käima asi;ütlema üpris;kool mängima;kaheksane klass;inimene tooma;hea meel;toimuma õpetaja;erialane tele;tegelikult üpris
eriala põhiline;eksamikomisjon kuulma;kool võimalus;kool aktiivsem;oksendama aru;kogenud kool;hea kuulamine;elama õppima;nelik võib-olla
varem noot;b-klassiõpetaja lõbus;saade vaatama;klassivend vaatama;inimene elama;rääkima eriti;õpetaja hästi;näitleja tulevik;nii-öelda näitama
sõprussuhe asi;mõtlema kirjandus;kool nii-öelda;klass ütlema;noor inimene;tundma kool;eriala andma;andma haridussaade;tele võib-olla
nats jälle;käima täitsa;kool esimene;maailm üldse;planeet huvitama;keskkool tekkima;võtma huvi;tüdruk hea;algus keskkool
keskkool põhiline;sõber kehtima;huvitav käima;noorem tüdruk;vana inimene;hästi kool;teenima küsima;ajakirjandus lõpetama;näiteks armastus
koolne nii-öelda;eriala huvitavam;töö meeldima;vaatama imelik;ütlema sobilik;õppima võib-olla;eriti teenima;koolne nii-öelda;päev natuke
käima omane;tallinn kool;klass pääsema;keskkool meeldima;reporter kool;käima huvitav;põhiline põhikoolilävi;tegelikult klass;kool näiteks
klass üpris;võtma nii-öelda;lõbus asi;kumm erakordselt;passiivne hea;ütlema kool;vaja õppimine;näitleja tore;koolne nii-öelda
laulukoor jõudma;mõtlema õppimine;hea õppima;lähim ütlema;aeg elu;kool teatal;õppima hea;rääkima aeg;keskkool põhiline
