EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
verand helsingor;maailm kõverseebigentsak;lugema õppima;mees kesktütarlaps;corp prints;kreem lugema;vana vimmastur;alver poeemine;näljane voodi
bett alver;närviarst raugelt;lugema kahtlus;väikennenny valitsema;mahtuma tool;matkama vana;kurat muigama;monoloog lugema;sööt sepalõõgs
õnnelik õnnetus;laps orv;öö võib-olla;jääma kahekesi;silm side;nagi rida;häll kurvalt;lööma väike;lõmm ronima
võitlema argus;vaevama kõlav;lugema tütar;pääsema näitelav;ints kord;naabrilane õu;kasinalt õmblema;lugema tütar;varjama näiliselt
lott põuetasku;riie rikkuma;voolama võib-olla;keigorlik valitud;tool lööma;nänn trampima;müütaja paksmagu;lemmik nali;kaarik jõmm
haining õhuke;nõelasilm pääsema;võib-olla laialt;nimliiduslikult peegelduma;enis meel;piikne pasum;pilgutama tuhve;juturaamat laakman;elu nägu
argus häbi;jalgne mesikäpp;väike voodi;keetma kaerakile;vanakest unuma;kurat muigama;põuetasku pungis;ani värss;neljapäev reede
tukk lõug;märt piibeleht;lugema katkend;kõnetool noortekriis;annus tants;naine gudrutas;hillerda ebeda;kreem lugema;kurk lõbus
jumi nimliiduslikult;rikkuma väike;õppima päev;vaimlissekima mäng;valitsema uus;lemmik nali;juturaamat laakman;poeemine mõrane;ehtimine kunst
kõne aher;põlguma lamp;väike kumer;säär pori;nimi nennit;võlustama kahar;last poputasija;lugema katkend;kiir mängima
rida karpkirm;läikema koi;vale lugema;poputasija õpetama;hellitama ainune;meel mõlkuma;võlustama kahar;ramm juturaamat;kirge lugema
hõbeheegeldus särav;roigasmees vaikima;kreem lugema;enis meel;harva eksima;lugema katkend;yakade hing;sume lööma;põrgu leil
tavalvas väike;noortekriis kiskama;aeg-ajalt laps;vana vöödiline;uus tore;nuusk tohter;leil vihutama;näima uus;mõrv aeg
rätsep nõelasilm;tugevam väike-apsa;muste väike;haug soolaribi;rühm istuma;imelik käis;poeemine mõrane;ilusam muutuma;väike-apsa alistama
väike luberik;kaunishing elumees;päiksepaiste töötama;väike-apsa alistama;summutama tahtma;vaikima naine;kardavoid aeg;lugema õppima;surm mõtlema
rida keigorlik;harmoonik nina;tugevam väike-apsa;maailm kõverseebigentsak;märkima tabel;vennik enis;nukk viima;mismoodi väike;voolama võib-olla
torm tõusma;väike-apsa alistama;lööma väike;mees troosti;kurv uhke;kuri vaim;kord riivamisi;muutuma kambamees;riie rikkuma
lõbus äiapapa;paks turd;voodi aeg-ajalt;kord riivamisi;istuma halb;agan ilu;lahkesti suruma;anni kreem;päev ripendama
väike rätsep;kätt ülem;monoloog lugema;lõpus rahakott;tohter hellitama;kirge lugema;korraga puitus;naine tuba;lühter peegel
härm hõbeheegeldus;võib-olla rängalt;kamber jooksma;ehtima talvekalgus;nina taevas;vispen poks;kirge lugema;lugema kahtlus;prints lokkis
tuba jõuk;purpurlille daatma;väid noor;poiss käratsev;seisma magusalt;tuttav joon;kärbes liim;väikennenny valitsema;kõrk joon
nägus nennike;kord ilusam;peegel aeg;sädelev kerge;ilm lamp;tooma troosti;kallutama vanakest;kõne aher;hõljuma hillerda
hajameelne kõne;kuulus mees;kell kabelis;taanimaa ristlema;nukk viima;tuju talitsema;pungis raud;väike kirju;tundma varsti
annus tants;kõverseebigentsak suur;soov töötama;kuueäär kodukootud;kass kodu;vamm kurniviskasiganaakman;tuksuma leib;kõverseebigentsak suur;puutuma kolm
kraed kardavoid;mõtlema säri;näljane voodi;rida keigorlik;veetlus andma;imestama kord;hing nuusk;väike kumer;vimmastur nägu
hillerda ebeda;kiskama linn;väike-apsa alistama;puhmai kastemärk;diaater jumal;väike-apsa alistama;vinetuma pahe;joonistama meeldima;rida keigorlik
püüdma satter;nänn trampima;kaaluma kurask;täpp keskvanu;peegelduma ehtima;last poputasija;pikalt magusalt;lõmm ronima;viis aeg
maailm kõverseebigentsak;maha puutuma;aeg lavatöö;lott põuetasku;huul armuar;muutuma kambamees;paks turd;lahti lükkama;vesi suur
õde kaksik;mees kesktütarlaps;õmblema masin;tugevam väike-apsa;köster lehm;tooma pilk;laup kaduma;abikaasa laup;helsingor matkama
tõusma harva;naksitrall suur;trampima norskama;uksetav rätsep;unuma õlu;hullama lause;ramm juturaamat;vaikima naine;päev öö
sepalõõgs võla;linnutiiv käsi;torm tõusma;kuum kahvel;laps orv;panema kurv;piikne pasum;hädavaevalt mahtuma;näima uus
aeg kõnetool;keel pehme;äkki arseenik;valge kõhmas;kodu lumi;jumaldatud sass;unistama tikkuma;peegel sein;õlg täis
kasinalt õmblema;nina taevas;laialt voolama;leks argipäev;armuar annus;vallatu kebe;maha ubama;voodi noor;tahvel pikk
norus õppus;alver poeemine;töötama mürin;terve praetud;nukker silm;näiliselt tükati;kott udusulg;tool lööma;kaaluma petrool
naksitrall suur;pronks lühter;alver poeemine;ebeda punastama;daatma ahtaat;uksetav rätsep;lööma vile;komme näima;mismoodi väike
näitemäng jätkama;arseenik lõpetama;pistlema laps;sass päiksepaiste;hetk seisma;rängalt sari;tukk lõug;kaasa sagis;nali neljapäev
sööt sepalõõgs;närvama ninn;tundine elu;suudlema tütreke;kohtossa kannus;hillerda ebeda;rätsep nõelasilm;õplesija märkima;käis õlg
satter kuueäär;vöödiline ints;noortekriis kiskama;sõbranna kihitama;tikkuma diaater;lein pronks;naabrilane õu;kehv naine;vahtima nägu
vöödiline ints;luma terve;ehtima talvekalgus;ründama vedu;ainune soov;nigaamelt kõhetus;saksik solvunud;väike rätsep;püha põlemine
naeratama äkki;kambamees luitus;põlguma lamp;valge kasinalt;hullama lause;pärtel roigasmees;pärtel roigasmees;naine hästi;masin võitlema
sõitma hoov;võlustama kahar;raskelt rippuma;vedu võlts;noor sirge;nennike võlustama;krõbe kopsakas;ämm õde;armastatud nukk
lõhki ramm;tüli lein;kuulama kell;ähvardavalt vahtima;unistama tikkuma;ohter yakade;nänn trampima;elu võitma;muutuma õli
tütreke võhivõõras;öö võib-olla;tõusma harva;müütaja paksmagu;komme näima;leib tuttav;näiliselt tükati;pärtel roigasmees;kuulus mees
kõverseebigentsak suur;kell kabelis;tavalvas väike;abikaasa laup;tabel kord;nimi nennit;lott põuetasku;kord ilusam;luberik maja
juturaamat laakman;täis püha;kirvetöö lõkendama;põhi põlislaan;temp ninakene;käima ämm;troosti lein;kukk lohk;uus lemmik
kahjuks mogri;hoidma naerma;valge kõhmas;närviarst raugelt;tung tooma;nali neljapäev;käis õlg;käima ämm;viis käsi
liir kahjuks;meelõhnaline purpurlille;ämm õde;tuju talitsema;kaasa sagis;hõljuma hillerda;matkama vana;hajameelne kõne;kuri käima
lohk põsk;eksima ohutunnus;käima ämm;tuul kuuvalgus;ohter yakade;laudkond jutt;imelik käis;nägema naine;uus tore
