EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadca system;käima pood;väike kommentaar;tüüpiline internetisurfaja;broadca system;kommentaar eesti;kommentaar eesti;vaatama usa;vähendama omavaheline
dvd-plaat tüüpiline;otsustama cbs;ütlema internet;tasu kompenseerima;system lühidalt;uuenev situatsioon;eesti vaatama;telejaam kaasa;kaasa arvama
telejaam hädavajalik;katsepolügoon meelitama;vaatama internetikasutaja;näide segama;uus toode;eesti vaatama;kodune eesti;vaatama internetikasutaja;vähem riik
mõttelõng jõudma;tüüpiline internetisurfaja;uudis väike;uudis käima;uus uuem;uudis omama;tänane kommentaar;ütlema internet;võitlus vaataja
telekas õigem;kasima s-;aeg telekas;rääkima blondinali;cbs tooma;tehnoloogia kommentaar;eesti ajatu;enamus telejaam;amazon loogiliselt
vähem telekas;meelitama hea;tele raadiojaam;amazon loogiliselt;suutma vastane;vaatama usa;vaatama uudis;lühidalt cbs;paar panema
meelelahutuslik väärtus;suhtlemine analüüs;internet surfamine;enamus telejaam;vastane võitlema;värske uudis;uudis käima;telejaam ülemiselt;kodune eesti
tüüpiline internetisurfaja;internetisurfaja ostma;pära internet;reklaamitulu paraku;otsustama cbs;uudis käima;edulugu pahatihti;otsustama cbs;tele raadiojaam
telekas kõrvalepõige;kõrvalepõige ütlema;vaatama uudis;eesti vaatama;eeter portaal;vaatama uudis;uudis omama;suur telejaam;paraku viimane
nädal varasem;segama internet;internet uuring;paraku viimane;internet tasku;kodune eesti;uudis valik;vaatama uudis;uudis valik
suur katsepolügoon;eeter portaal;segama internet;telejaam kaasa;tasu kompenseerima;tänane kommentaar;värske uudis;suurem tele;mõtlema blondiin
kõrvalepõige ütlema;s- juhtkond;vana uudis;vähem riik;uuem usa;kommentaar esitama;väike kommentaar;eesti vaatama;uus toode
aeg meediatarbimine;minut surfoju;tüüpiline internetisurfaja;blondiin suur;toimuv ohutu;tava muutuma;toode uudis;internetisurfaja ostma;tund vähem
hädavajalik reklaamitulu;konkreetne silm;pistma internet;uudis plaat;kommentaar sisu;muutuma osa;uudis väike;telekas õigem;internetisurfaja ostma
üleni sinine;ütlema internet;internetikasutaja nädal;pahatihti vähem;nimelt suutma;vaatama internetikasutaja;tund uudis;telekajastus pära;valik 300
lühidalt cbs;lühidalt cbs;vähem telekas;tähendama konkreetne;muutuma osa;tund uudis;koht parem;telejaam hädavajalik;jõudma vana
system lühidalt;ostma panema;osa telekajastus;röövima aeg;vaatama poolteist;kaasa arvama;uudis esmalt;pära internet;võitlema jan
ostma amazon;telejaam kaasa;internet süüdlane;mees rääkima;uuring vaatama;uudis väike;halb uus;kommentaar eesti;silm paar
telejaam ülemiselt;surfoju ööpäev;aeg hiljem;vaatama internetikasutaja;küsimus kulgema;väike kommentaar;ütlema internet;internet süüdlane;lühidalt cbs
amazon loogiliselt;paar panema;paar telejaam;jälgima aeg;reklaam vaatama;kõrvalepõige ütlema;tehnoloogia kommentaar;portaal tehnoloogia;halb uus
juhtkond mõttelõng;reklaamitulu paraku;tehnoloogia kommentaar;raadiojaam kolumbia;arvama kodune;mõttelõng jõudma;uuenev situatsioon;usa suur;koht parem
minut surfoju;tooma turg;aeg meediatarbimine;tänane kommentaar;kommentaar esitama;varasem võrdlema;port tänane;telekas kõrvalepõige;põhjal 70
tuvastatud küsimus;mõtlema blondiin;suur telejaam;varasem võrdlema;viimane aeg;aeg kopeeruma;kommentaar sisu;vähem telekas;eesti ajatu
osa telekajastus;korras surfaja;paraku viimane;vastane võitlema;asuma kaugemal;aeg hiljem;vana uudis;vaataja jaam;küsima teadma
põhjal 70;cbs elama;vaataja jaam;mõtlema blondiin;paraku viimane;uudis esmalt;vähem riik;tehnoloogia kommentaar;kommentaar eesti
internet surfamine;reklaamitulu poolteist;suhteliselt värske;lühidalt cbs;ihaldama nähtus;parajasti aeg;kommentaar esitama;cbs tooma;riik territoorium
keskmine suurem;teadma üleni;tänane kommentaar;õpetlik jälgima;vaataja jaam;analüüs põhjal;toimuv ohutu;aeg telekas;esmalt lubama
kopeeruma edulugu;tasku keskmiselt;uuring vaatama;paanika uuenev;arvelt vähendama;kommentaar sisu;vaatama internetikasutaja;uuem usa;ütlema internet
aeg kopeeruma;nimelt suutma;jälgima aeg;uudis valik;meelitama hea;nähtus tähelepanu;asuma kaugemal;internetikasutaja nädal;system lühidalt
analüüs põhjal;cbs tooma;kommentaar eesti;katsepolügoon meelitama;arv langus;tarkus jutumärk;õigem ütlema;tüüpiline internetisurfaja;uudis esmalt
tarkus jutumärk;suur katsepolügoon;uudis esmalt;vähem telekas;vaataja arv;arvama kodune;hea halb;osa telekajastus;70 minut
