EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tallinn välk;seisma sadam;erafirma kujunema;seisma root;eesti merelaevandus;meresaar eesti;rääkima rannavalvelaev;tõmbama no
traffic control;nii-öelda piipar;sadam eesti;eraldi riist;tund root;meresaar eesti;eesti merelaevandus;rääkima rannavalve;nii-öelda sobima
globaalnavi cation;minut laev;sadam suur;mees kergesti;cation system;laev eesti;laev eesti;laev eesti;ütlema liikluskontroll
sõlm täiskiirus;nimetama tasku;meremees laev;lootsilaev ilmselt;root viima;sadam eesti;eesti rand;ühesõnaga laev;ühesõnaga 20
rahvusvaheliselt traffic;raadioühendus tallinn;süda meri;jõudma kiirabihaigla;suutma held;ülesanne eesti;merelaevandus eestkost;laev mees;sõit no
foku hoov;tähendama merehariduskeskus;ootama meresaar;näitama dia;järjekord number;eesti ütlema;meri pääsema;võtma laev;kirjutama kaks
väike kiirkaater;vesi kiil;suurem laev;järsult maksimaalpööre;asukoht moment;mõtestatud eesti;nii-öelda meri;rannavalve kaator;võtma kiirabijõud
tantseeskond merekeel;tallinn rajoon;laev asukoht;tähendama suvekorter;control kutsuma;eesti veetee;paat meri;rannavalveteenistus kaater;nojah tegelikult
öölangis bornholm;võtma raha;meri hull;abi tegelikult;vastav eksam;eesti väike;ootama meresaar;keel rannavalve;eesti ütlema
täiskiirus sõitma;kirjutama veetee;uskuma meremees;ohtrasti seoses;mees vorm;põud eesti;meri tekkima;meremees laev;käituma nii-öelda
laev tõusma;tähendama rannavalve;kaubalaev jääma;mees vahetama;reguleerima vastavalt;eesti lihtsalt;meresaade täna;rannavalve laev;meeter ütlema
ploter radar;väike tähendama;tavaline laev;tähendama merehariduskeskus;viimane detail;puudutama eesti;laev nii-öelda;sõna laev;tähendama patrull-laev
reiton radar;kapten materjal;suur meri;kiiresti piritas;näiteks vaba;teadma eesti;meri käik;tähendama patrull-laev;ilmetsin ministeerium
sadam loots;sõitma aasta;eesti merelaevandus;suutma distsipliin;vajalik näiteks;tähendama eesti;ütlema laev;laev armastama;muutuma kuulma
ütlema täiskiirus;nii-öelda jalg;meri sõitma;laev tegelikult;ploter radar;eesti rand;meremees aus;rannavalvelaev tuukrikaater;sõitma siia-sinna
tset jalgegsus;kallas laev;merepiire asukoht;tähendama rannavalve;held rin;amet eesti;laev lausa;tahtma meremees;vastavalt nii-öelda
raadioühendus tallinn;merenurkne importija;operatsioon laev;näitama näpp;funktsioon laev;purjelaevamees konstantin;paik laev;laev nii-öelda;eesti keel
plassmass metall;laev tallinn;sadam omama;täpselt kiirabi;nimetama tasku;reit eesti;meri kinni;laev teatama;kaart millegipärast
kreen tegelikult;värv tähendama;laev ujuvus;nägema ilusti;traffic control;meresaade meresaade;põud eesti;meri sõitma;tse jalg
gps globaalnavi;säde tallinn;sadam õige;kägelg digipalk;kontrollima tallinn;soome jaht;üldse laev;kallas laev;tähendama tallinn
päästmine naissaar;kuulmine nädal;kaater nimi;203 tähendama;kura tallinn;laat meresaade;tahtma meremees;merekeel jälgima;kaugel käima
püüdma ühendus;vastavalt kasutama;aeg sadam;käituma vana;seade automaatne;laev nii-öelda;uskuma meremees;meri kinni;laev õhtune
laev mölder;laev piloot;kindel nimi;õigemini mäletama;issand auto;eesti keel;tekkima merereostus;tegemine rannavalve;ehitama tegelikult
loots õige;õiendama tallinn;kontrollima laev;kreen tegelikult;mugav seade;keel eesti;kutsuma laev;laev tähendama;muutuma kõikumine
plastmasskorpus plassmass;vahest juhtuma;meri öölangis;teinekord laupäev-pühapäev;nii-öelda vastavalt;laev sisev;laev kindel;rannavalvevärv laev;eesti 12
tähelepanu laev;mõtlema kodu;lendama laev;peilim seade;operatsioon teostama;laev tallinn;seisma laev;eesti merelaevandus;riik palk
piritas naissaar;ütlema täiskiirus;nimi veetee;meeter täpsus;seade tehnika;laev ujuvus;kai meri;täna rannavalve;laev tõusma
traditsiooniline ujuvus;liikluskontroll rahvusvaheliselt;otstarbeline laev;väike päästeoperatsioon;moment näiteks;laev teatama;sadam eesti;meri mees;meri kinni
mill rannavalvetööpõld;tantseeskond merekeel;meresaade hoidma;40 sõlm;andmed eriti;moodsam eesti;merereostus laev;rannavalverelv hiljuti;töö põhiline
üleslükkejõud niukne;eraisik rannavalverelv;ilus laev;kergesti amet;selgitus andma;pidevalt laev;meri tuksuma;laev tegelikult;nuga jälgima
sadam õige;näitama operatiivne;laev kindel;päev samamoodi;vastavalt nii-öelda;kutsuma laev;eraisik rannavalverelv;laevatama kutsuma;loopima tegelikult
tõusma lihtsalt;otstarbeline laev;endine nimi;jälgima liiklus;vaatama osakaal;laevakorpus kandma;tähendama eesti;meri looma;võtma raha
albiaatoritud meri;tähendama patrull-laev;traditsiooniline ujuvus;käsitlema seade;embleem nii-öelda;laev ahtria;maha laev;rannavalve inglise;tarmo tähendama
ütlema liikluskontroll;härra jüri;võtma laev;näitama operatiivne;absoluutselt moment;laev põliselt;rannavalve laev;merehariduskeskus hea;reit eesti
kahjuks si-us;võtma laev;põliselt purjelaevamees;nii-öelda kleebima;jalg vastavalt;otstarbeline laev;reit eesti;rannavalve la;moodsam eesti
füüsiline vastupanu;nägema radarine;kiirus laevakorpus;meeldiv kajutis;seoses vihm;laevaliiklus tallinn;jõudma laev;näiteks laevavind;käima näiteks
mögofon sild;rumal kanal;eeva 206;ilmetsin ministeerium;näiteks puudutama;paat meri;mõtlema meremees;mõtlema meremees;mees valmis
lülitama ploter;lugu rajatelefon;laevakorpus kandma;jaht päästeoperatsioon;ankrus hea;vaatama soome;juhtuma laev;ühesõnaga 20;keel eesti
niukne traditsiooniline;nimi veetee;tallinn sadam;antud juhuleib;system võtma;laev lausa;laev lähem;meri pääsema;nimi juhus
ülesanne niukne;teadma edasi-tagasi;tahtma meremees;kauge sõit;amet funktsioon;paik laev;aru laev;laev lausa;jälle jälle
nii-öelda horisontaalasend;kandma järsult;meri looma;peiler nimetama;vastavalt näit;meri pääsema;eesti ütlema;laev relv;eesti väike
ujuvus üleslükkejõud;ametisadam seisma;purjelaevamees konstantin;sõit sõitma;nii-öelda optimaalne;laev sõitma;pidevalt laev;vastupidi laevatama;kiirabijõud mustamägi
tund root;jääma pensionär;laev hüdrograafialaev;kanal näitama;kontor ütlema;laevatama kutsuma;laev käima;nii-öelda meri;rajoon suur
nägema radarine;tähendama suvekorter;jaht päästeoperatsioon;meeskond 24;natukene konfiguratsioon;välislaev vastav;puudutama eesti;laev hea;kutsung ühesõnaga
käituma päev;laev tugevam;turvaline paik;ütlema firma;vorm nii-öelda;laev tähendama;meri sõitma;laev jääma;ütlema aeg
mall nii-öelda;suur maailm;meri mees;moodsam eesti;vastavalt ütlema;err vedama;laev teatama;meresaar eesti;juhtuma sageli
laev lähem;määrama nimi;veetee ametisadam;reisisadam suurem;ametivend andma;võtma laev;meremees põud;kirjutama veetee;millegipärast aeg
bornholm rääkima;viis nii-öelda;väike päästeoperatsioon;sõitma siia-sinna;number kiirkaater;kai meri;teadma eesti;meremees aus;ütlema kadri
boyd lugu;meeldiv kajutis;ajutine laevastik;nojah tegelikult;norm laine;jõudma laev;raskus meri;raha laev;mõtestatud eesti
padar annabel;üldse laev;tähendama merehariduskeskus;aadi vaev;ütlema inimene;laevakere laev;suur meri;rannavalve gost;tähendama eesti
