EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme vidzeme;võimalus märk;teatritöö tõenäoliselt;sõnastama linnateatrietendus;identity dieet;rahvusteater nägema;käesolev teatrihooaeg;näitleja rääkima;conway võib-olla
reagan gorbatšov;rääkima emotsionaalne;töötama teater;hetk teatriajalugu;tugev identity;käesolev teatrihooaeg;teatriajalugu jõudma;töötama teater;rääkima mõtlema
püsti tõusma;kord võtma;võib-olla teater;mõtlema kultuurieliit;indeks idee;rahvusteater esietenduma;hetk teatriajalugu;küla lavastaja;kapitalism võimalik
vargamäe andresson;tundma natuke;teatrihooaeg eriti;veidike aegamööda;näiteks vaatama;teater käima;teatrihooaeg eriti;rääkima lavastaja;jõudma 11
lehman brothers;kuritegu karistus;käesolev teatrihooaeg;vähemasti tegelane;pingelisem stress;vaatama lava;üleeilne teatriajalugu;teatrihooaeg eriti;heide resignatsioon
latg stahl;ajalugu heaolukord;sündmus võib-olla;näitemäng tegelane;andma inimene;teater heitma;suur teatritöö;suur teatritöö;kirjutama nii-öelda
tugev identity;neisama mäng;teema teater;sääs karglema;stress tajuma;tingima teater;käima teater;näitleja nägema;näitleja elu-olu
hollywood likk;sedapidi juhtima;teatriajalugu kursus;üldse arusaadav;latt andma;tugi teater;tingima teater;ületama näitleja;võib-olla suurem
identity dieet;üleeilne teatriajalugu;film lavastamine;eurotsoon sisuliselt;12 tool;töötama teater;teater heitma;teater mängima;siber võib-olla
nälg teater;sõna laps;teater inimene;üldse rääkima;väline atribuut;teater teadma;teater käima;teater vaatama;inimene võib-olla
mittelineaarne mõiste;teadma uus;toimuma täna;meeleheide tegelikult;inimene andma;asi lavastus;teatritöö tõenäoliselt;teater inimene;mittekodanik parlament
kapitalism süsteem;laps rääkima;teater aastanumber;väärtfilm tahtma;side aru;teater harva;onju dramaturg;näitleja aeg;mõjutus paremini
meeleheide resignatsioon;-test maailm;teatriajalugu jõudma;jälgima meedia;andma reetma;hetk teatriajalugu;teater inimene;teatritöö tõenäoliselt;kindlasti inimene
teatripilt andrus;nii-öelda tsivilisatsioon;suur teatritöö;indrek abielu;uus kapitalism;vaatama teatripilt;tugi teater;sõnastama linnateatrietendus;inimene no
stoppard näidend;suhtevõrgustik internet;vanus näitleja;näide tegelane;idee esiteks;käima teater;teater mängima;näitleja näitleja;näitleja kõrgharidus
näitleja kõrgharidus;ohtlik mõtlemapanev;näitleja rääkima;päev üleeilne;tore idee;teater mängima;teatripilt andrus;näitleja elu-olu;olevik ülejäänud
lõppema dostojevski;inimene arvamus;inimene töötama;näide sataroma;adekvaatne reegel;rääkima lavastaja;teatripilt kerkima;vaatama linnateater;13 aasta
hädisem õnnelik;mõte asetsev;rahvusteater esietenduma;raamat lõppema;summa summaarum;näidend osa;töötama teater;esimene näitleja;kõige-kõige huvitavam
estonia teater;ema isa;üritus nimi;enneolematu mängima;auto uus;teema teater;teema teater;näide tammsaaret;tegelikult võimalik
heide resignatsioon;tsivilisatsioon rääkima;päev töö;konsulteerima lihtsalt;tegelikult reaalne;teater tunnistama;linnateatrietendus andrus;vaatama teatripilt;inimene püüdma
mõte antenn;paremini teadma;ilmselt tänane;nii-öelda kultuurieliit;näiteks inimene;näitemäng teater;teater repertuaar;vaatama eesti;valmis tulemus
latale diakurzeme;võtma arve;esimene näitleja;nägema lähemalt;moment näiteks;teater vaatama;näitemäng teater;elu teater;võimalik suurim
