EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
küsimus alžeeria;kruvima uudisteagentuur;nädalalõpusaade stereofooniline;tugevam s-klass;null nsv;nädalalõpusaade stereofooniline;nädalalõpusaade stereofooniline;nädalalõpusaade stereofooniline;vaaginud teaduslik-praktiline
alžeeria washington;kaheksakümnes sünniaastapäev;telefonitund raadiokuulaja;seitsmes filmitoodang;null korraldatav;lühiuudis nädal;tähtpäev jutt;väliskommentaator telefonitund;õhutama afganistan
warren christopher;nõupidamine kolmapäev;nädal kultuurisündmus;võistlustantsuelu jääma;programm uus;peamine nädal;esinema kolmapäev;tallinn stereoraadio;viimane neli
crystalfaar multifilm;diplomaatiline ringkond;nädal teisipäev;ütlema seitsmeteistkümnes;kolm null;nädal laupäev;estonia kontserdisaal;sõnum iraan;moskva näitusekülastaja
washington päev;suhtlemine silm;parteikonverents töökollektiiv;neljapäev registreerima;lahendus number;nädal keskne;stereofooniline soovitav;iraan uudisteteenistus;kaitse süüria
resswee oss;korter pärand;kongress päev;raadiokuulaja meeldiv;null null;nädal sündmus;teisipäev kell;tervitustelegramm ülemaailmne;41 aastapäev
camp david;linn vorošilov;kontserdisaal televisioon;võitšek lavastama;andma kaitse;konver nädal;stereoraadio kell;televisioon raadio;võitja gagarin
šveits konföderatsioon;võitma standardtants;intervjuu nädalalõpusaade;üldse tööalane;in de;lühidalt nädal;eesti muusikakülaline;telefonitund raadiokuulaja;afganistan nõukogudevastane
pink teadvofeng;teaduslik-praktiline nõupidamine;tänane saade;spordiuudis lõppev;signaal vahendama;eelolev nädalasaade;neljapäev kell;stereoraadio kell;situatsioon lähis-ida
näidend crystalfaar;tervitustelegramm ülemaailmne;kuulama vestleja;üldse organiseerima;karm realism;stereona seltsimees;pärastlõuna toimuma;konverents päevakord;kunstipäev moskva
järjest pensioping;leping maa;üliõpilasfoorumine osa;b-klass jääma;atlant dust;nädal võtma;esinema eesti;ajakava täna;teaduslik-praktiline nõupidamine
hämmeldus šveits;tantsuturniir tähtpäev;toimuma b-klass;ainuke koronaarklubi;näiteks jahe;nädal teisipäev;tähtpäev neljapäev;eelolev nädalasaade;süüria ühinema
häälteenamus šveits;ülikooliveresoonkakirurgia laboratoorium;teisipäev teater;käärik spordibaas;andma ülevaade;päev esinema;intervjuu nädalalõpusaade;21 päev;näitusekülastaja viimane
aktilga šveits;töö ühendatud;teema nõukogu;neljapäev sõitma;toodang erasektor;arupidamine nädal;televisioon raadio;nädalasaade maailm;sõitma moskva
ingemar stenmark;konföderatsioon president;plaanikomitee esimees;nimekas kultuurielu;warren christopher;moskva nädal;võõrus etendus;täna dagestan;aastapäev 21
pommimänguvorm mänguelement;peakorter šveits;homme hommikupoolik;puudutama erasektor;sünd anna;teisipäev kell;eelolev nädalasaade;raadio tabeliseis;seitsmeteistkümnes jaanuar
kirgiisia resswee;kongressieelne aruandlusfestival;fookus parteiorganisatsioon;aafrika malekäik;funces avama;uus nädal;ajakava täna;välisinfo raul;teisipäev jätkuma
koossechtšenkos mäng;sportlane käärik;õhtu 18;ilmselt vaheetapp;uus dokumentaal;täna kõne;nädalavahetus vaba;saatma tervitustelegramm;maa esindaja
hegemoonia nõukogu;sotsiaalne areng;sotsiaalne ülesanne;tugevam võrkpallimeeskond;seitse meeter;nädal esimene;nädalavahetus kutsuma;jaanuar väliskommentaator;tund möödunud
nädal kultuurisündmus;välispoliitiline telefonitund;neljapäev toimuma;tähendama maaomalitsusorgan;vaevus näiteks;esinema kolmapäev;häälestama kuulaja;interpreteerin teisipäev;teisejärguline küsimus
teheran lennukitäis;suurendama päev;nädal 24;rahvakunst näidis;arv eksima;televisioon raadio;elluviimine ajakava;24 parteikonverents;taas kinnitus
helilõik moskva;ümberhindamine pluss;töötaja sotsialistlik;koondama individuaaltalupoeg;link roggenbaum;nädal lõpp;esinema kontserdisaal;aastapäev 21;põllumajanduslik ring
vene föderatsioon;põllumajandussaadus tootmine;meeskoor nädalalõpukultuurika;ametlik esindaja;standardtants toomas;kolmas nädal;lõppema nädal;intervjuu nädalalõpusaade;moskva tänane
näidend võistlus;südame-veresoonkond haigus;korraldatav klass;büroo võetud;andma võimalus;vaatama estraadietendus;partei ülehomm;tähtpäev jutt;ekp kaheksateistkümnes
maanortettal spartakiaat;pärand sõlmitud;kolmas programm;interpreteerin teisipäev;tekitama inimene;täna primorje;nõupidamine kolmapäev;kell seitse;ühtviisi disney
christopher relt;kahjuks võimuvõitlus;stiil meetod;kuues juveelinäitus;stress lugu;õhtu laupäev;eelolev nädal;41 aastapäev;minister kabinet
disney positsioon;toimuma teadma;hooaeg õhtu;põhjal b-klass;inimene look;nädal kultuurisündmus;kuulama vestleja;uudisteagentuur teade;võib-olla kokkuvõte
täna primorje;ütlema lühiintervjuu;raadio tabeliseis;näitus möödunudaastane;arv tallinn;nädal koduvabariik;muusikakülaline esinema;24 tund;paarkümmend 1000
taidlus nägema;etendus desarmeerimine;raadiokuulaja meeldiv;üldhariduskool algama;uus projekt;pühapäev õhtu;basm täna;seitsmeteistkümnes jaanuar;töö tähistama
philadelphia akadeemia;põhjus võistlus;ajakirjanik esinema;ameerika ajalehemagnaat;president abi;neljapäev kell;kontserdisaal televisioon;algus kell;võrkpallimeeskond koossechtšenkos
nädal lõpp;raames kandma;interpreteerin teisipäev;lisama väliskommentaator;andmed vabariik;nädalavahetus kutsuma;raadiokuulaja meeldiv;saade lõpp;nii-öelda harrastussuusataja
gaabriel hasak;sündmus mõte;stereoraadio kell;tugev konkurents;selgitus andma;nädal 24;estonia puhkepäev;öövalv 21;suurendama päev
lembit peterson;moskva sõjaväeringkond;pärastlõuna toimuma;kahju võistlustantsuelu;akev realist;soovitama nädal;homme hommikupoolik;helilõik moskva;aegvii 311
aleksandrovitš nostonoogov;pingeline meeldima;kuulaja ettevaatlikkus;reede vabariik;toetus andmine;tasand aeg;lühiuudis nädal;ajal parem;20 aasta
alžeeria sõitma;kuulaja ettevaatlikkus;eelolev nädalasaade;mänguvorm septšenkos;pars teade;paar nädal;täna kõne;päev päev;algus kell
tõusma teater;tallinn stereoraadio;telekaamera ametlik;süüria ühinema;anna maator;õppeveerand teisipäev;tallinn stereoraadio;ajakirjanik esinema;rahvakunstnik georgia
taar victornadiersa;jaanuarikuu prognoos;nädalavahetus mure;üllatama ladina-ameerika;pars edastama;lühidalt täna;kuulama lõppev;vestlus helistaja;hästi esinema
natalia petrusseova;tervishoiuorganisatsioon otsus;järjekordne perekonnapäev;nelijärv turismibaas;andma nsv;vabaõhuetendus seltsimees;kell 17;kolm seitse;ühinemine üldse
roggenbaum saaria;60 aastane;töönäda lõpp;19 neljapäev;risk lepe;raadiokuulaja meeldiv;võimalik pühapäev;88 tallinn;keskne sündmus
võistlus saalitäis;tantsuturniir ootama;tugevam s-klass;nägema rambivalgus;andma eelolev;kontserdisaal televisioon;kell 19;442 päev;leningrad kultuuripalee
link roggenbaum;ühendriik camp;24 parteikonverents;üro egiit;puudutama erasektor;soome esinema;soovitama nädal;uudisteteenistus pars;jätkama no
victornadiersa taavi;jakraide parteikonverents;õpilane nimi;edukalt a-klass;taas kinnitus;ajakava täna;laupäev avaldama;viimane neli;pühapäev moskva
benjamin franklin;kell 21;konverents peatähelepanu;partei rajoonikomitee;pantvang probleem;huvitatu kell;nädal laupäev;valitsusjuht konverents;ütlema 20
filmitoodang moskva;kulgema sündmus;inimene suhtlemine;21 lööktöönäda;paluma fakt;eelseisev nädalalõpp;publik kuulama;19 neljapäev;suitsetama lihtsalt
aftynints nähtus;töö järgima;sündmus mõte;teater seitse;taevas aeg;stereoraadio kell;kultuurisündmus eesti;koosolek vabariigirajoon;konsultatsioon alus
põllumaa standus;kiirabi tülitamine;tõsisem sündmus;viisaastak tööülesanne;võib-olla eile;estonia kontserdisaal;ülehomse amet;parteikonverents kokkuvõte;eesti nimekas
võimuvõitlus vaekauss;10 veebruar;klass tantsuturniir;võrkpallitreener laimons;meel arv;kultuurimaja kuulama;kell 11;stuttgard neljapäev;tegevus 30
sündmus mõte;minister nõukogu;noortekoor päev;lavastama teisiti;kindlasti ;laupäev avaldama;tähendama laupäev;koduvabariik esmaspäev;kurk võtma
liibüa nõukogu;avalik raamatukogu;pidulikult keskkontserdisaal;esinema kolmapäev;christopher relt;kolmas töönäda;õhtu laupäev;aeg ütlema;esimene veebruar
nädal baas;leningrad tantsija;halb mõtlema;selgitama euroopa;treening graafik;estonia puhkepäev;teisipäev teater;meenutama 20;90 aasta
