EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hästi provision;märtsikuu kavatsema;jääma euroopa;baltika esialgne;argument no;eesti vähenema;eesti vähenema;täna eurobaromeeter;küündima väga-väga
günther oettinger;aasta halvenema;euro vähenema;baltika lõpetama;funktsioon argument;eesti riigieelarve;eesti langema;avaldatud eurobaromeeter;aasta 1205
gaas gazprom;valik ratsionaalne;eesti vähenema;kaugemal gümnaasium;argument esiteks;eesti riik;küsimus eesti;uudistetoimetus kokkuvõte;suunas aasta-aastalt
nordic hotels;kaevandamine seotud;euro eesti;meediakajastus meedia;esimene argument;toetama eesti;kasvama eesti;seisma kümme;aasta-aastalt langema
kenk raplamaa;lihter valgus;slovakkia euroopa;tänane haridusministeerium;argument rääkima;eesti toetus;positiivsem eesti;ülevaade euroopa;tõeliselt vaba
pääs gümnaasium;oluliselt ettevaatlikum;gaasitarne vähenemine;auditeerimata neljas;erasektor roll;eesti euroopa;hulk eesti;eestlane rahulolu;maakond koolivõrgus
gümnaasium võrk;koolireform teostamine;arvama eestlane;pärjatud ettevõte;negatiivselt inimene;eesti elanik;toetama eesti;vähenema 2011;ümbrik üleandmine
muudatus gümnaasium;kultuuriminister sõna;liikmesriik jätkama;ebamäärane kuuluvus;seitse meeter;liit eesti;arvama eesti;rahvusringhääling raadiouudis;no esimene
kaugemal gümnaasium;omavalitsus koolivõrk;ülevaade euroopa;täna eurobaromeeter;valev sein;komisjon eesti;paistma eesti;lõpp seis;võrk järk-järgult
tõus euro;majandusprogramm sõna;madalam euroopa;oluliselt kriitilisem;hästi provision;eesti tegutsev;tervik eesti;kultuurisõber 2011;majanduslik olukord
mirko ojakivi;kaevandustegevus kütus;arvama gümnaasiumipidaja;lisama näitus;ühesõnaga argument;küsimus eesti;esitama eesti;aasta-aastalt langema;teadusministeerium tähtaja
kultuuriüritus õnnestumine;protsent eestlane;gaasitarne ukraina;suurem keskkonnaalane;andmine valik;eesti esindus;kunila eesti;243000 koht;19 miljon
vähem gaas;ühing minister;euro hinnang;klaasikunstnik esitlema;solgutama test;paistma eesti;eesti elanik;ministeerium ütlema;koolivõrgus märtsikuu
osaühing nordic;kutseharidus omavalitsus;halvenema majandusolukord;nägema lähitulevik;kontroll tagama;vastama baltika;pank eesti;jätkama välisuudis;majandus olukord
sõna kroonlühter;uuring tulemus;eurobaromeeter küsitlus;aaviksoo koolivõrk;toetus andmine;arvama eesti;eesti toetus;aasta 300000;statistikaamet 10
raadiouudis kenk;töö tuletus;euroopa liit;gümnaasiumipidaja tulevik;kontroll näiteks;baltika ootus;euro eesti;täna ülevaade;koolivõrgupidaja jätkama
ümbrik üleandmine;toetus andma;lass eestlane;langema kalakaitse;andma märk;eesti langema;liit eesti;elanik rahulolu;arvama põhjus
suurendama gazprom;valminud valgusinstallatsioon;rahapoliitika euroopa;gümnaasium pidamine;konkreetne persoon;baltika hoiatama;eesti esindus;rääkima riik;maa-ala kool
