EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faila Ralyaske;lapselapselapselaps Nii;näitlejanna filmis;laadi filmis;alternatiive noorsots;rääkisime Kalina;Miasnikovaga filmis;Venemaakodulehele film;jällegi oluline
levinum seisukoht;peaeesmärk 42;Vikerraadio kuulajad;Aga nimetame;number Ja;Mošnikov õppis;huvitav näitlejanna;nimelt Stalinud;soovist lihtsalt
naisterahvas omistati;demonstreeriti väejuhivõimeid;Katariina oluline;teada toimus;nimetama näiteks;esitab Janina;kangelane Petka;Vikerraadio kuulajad;Ja võib-olla
puudutab filmi;endine tsaari;nõukogude helilooja;otsusta sageli;roll See;Olga komandör;Kosmodemjanskaja esimene;ühtegi naisrežissööri;seisukohad 11
suured ideed;hiljem esimene;Väike roll;peatuma Selleks;probleem arvates;mainitud Niinarlai;rääkisime Kalina;mängib 1927;aset leiab
otsivad ajendit;elavate Mis;filmid Chapajev;tegel annaks;tuttavate negatiivsed;huvitav näitlejanna;ühtegi naisrežissööri;Šostakovitši Selle;Ja natuke
Saksamaale veetud;filmiga Ega;haavatud punaarmeelaste;aastal esmakordselt;kindel son;film Chapaev;Stalin sõdaga;Vladivostoki saabub;26 aastal
pealkirjad Sariidseni;tavaliselt 20;Volodžaevski päevad;variant ilusti;nomengi nisu;See lugu;inspireerinud filmitegijaid;nikova Katariina;30 neljandat
Tipp propagandafilm;aasta Ja;Ja 1934;vaena Ranyoskajale;lapsed orvud;Katariina oluline;Üleliidulise tuntuse;Ja varvaaramiasnikoval;kunstiakadeemia küllaltki
mainivad Ta;Stalini lemmikfilmiga;neljandat aastat;minuaegsetes õpikutes;Ega andmed;režissööriks Dynaine;nimi Maria;Zoja Kosmodemjanskaja;34 aastal
filmi algmaterjal;rolli Ta;häiritud probleem;anna edasine;tohiks ch;kodanik filmist;töökangelastest valdavalt;Ja Peterburis;nimetatud võtab
Lääne-Saksamaale otsivat;statistiline näitaja;Itaalia päritolu;tuletame meelde;algversioon idee;mummu film;nimi Nadyerdakosherbeurova;Tõele Meie;34 filmi
Loomulikult valge;Ja varvaaramiasnikoval;kodusõjakangelastest Se;aastast 37;tegevus toimub;son Zoja;Filmis kindlasti;rahvakomissar Luladžarski;suhteliselt suur
pealkiri kapteni;koolide asutamisaastat;relvasanitar Popova;sündmusest Ja;oliive valver;naisterahvas loomulikult;alguses Varvara;Masnikova ütleme;38 aastal
toimus sündmused;häiritud probleem;provokatsiooniga Loomulikult;osa Ja;vändati uus;liin Petkaja;Katariina oluline;Anna Ja;ongi näha
