keyphrase;score
asi kõikul;0.7937
visata See;0.7919
read kasvavad;0.7916
Laulumeeste read;0.791
ootate võib-olla;0.7888
annab hästi;0.787
tuhinik kao;0.7864
aega antakse;0.7855
jalad kannavad;0.7846
esimesed proovi;0.7846
laulmist Ei;0.7839
tähendab üldse;0.7833
selged vaja;0.7829
enam-vähem selged;0.7826
kaovad ahastuses;0.7822
Ei tea;0.7819
tunneb nii-öelda;0.7814
proovid proovid;0.7809
võimalused hääl;0.7805
kao kuskile;0.7805
pidu annab;0.7803
kõikul tähendab;0.78
hästi hingele;0.7793
kuulata võib-olla;0.7792
noori vähener;0.7791
proovid No;0.7788
võib-olla üllatusi;0.7784
laulate meeskooris;0.7783
lihtsalt visata;0.7771
proovite uuesti;0.777
tahan kindlasti;0.7766
uuesti noored;0.7754
olemegi meeskoorile;0.7753
ootan ilusat;0.7752
noori mõistetav;0.7751
Ja aasta;0.7749
repertuaar Võib-olla;0.7749
proovid vähe;0.7749
kindlasti lapsed;0.7748
vähener koori;0.7748
ilusat ;0.7745
mälestusi kindlasti;0.7741
hingele nooruslikkust;0.7739
kahjuks saatjaks;0.7737
tahtmine jätta;0.7734
uuesti Nüüd;0.7734
veab Aga;0.7733
ühine tunne;0.7733
lapsed kaovad;0.7733
tundsin tahan;0.7733
kenasti meespolügoon;0.7733
meeste kooli;0.773
jutt tunnet;0.7728
antakse dirigentidelt;0.7725
ühislaulmised võimalused;0.7725
laulda repertuaar;0.7724
vähe aega;0.7723
kaariste laulate;0.7722
läbimärjaks ülikond;0.7721
näha tore;0.7718
tähendab laulupidu;0.7718
kahjuks varem;0.7717
uusi laule;0.7715
Mida tähendab;0.7714
laulupeolt ootate;0.7712
laule kuulata;0.771
tahavad laulda;0.7709
koori litsist;0.7709
meeldivaid mälestusi;0.7708
laulu oodata;0.7707
kaasa saatjaks;0.7706
kuskile uuesti;0.7702
tunnet kogeda;0.7698
meeskoorile üldse;0.7697
koori võimalused;0.7697
oodata No;0.7694
Vanade meeste;0.7691
kujutagi laulupidu;0.7691
püüame sammu;0.769
mõtled leian;0.7687
üllatusi laulukaare;0.7687
kindlasti kooriga;0.7686
jätkate laulmist;0.7685
See pruukida;0.7683
sammu kuigivõrd;0.7683
nooruslikkust vanad;0.7683
vana Te;0.768
saatja Paikuse;0.768
võetud laulu;0.768
On mälestusi;0.7677
tegutsenud taati;0.7677
nüansse kordusi;0.7676
tunne kahjuks;0.7676
korda kooriga;0.7675
varasemast ajast;0.7674
tegelikult huvitaksid;0.7674
võib-olla valikkoorid;0.7674
kordusi proovite;0.7671
saatjaks jutt;0.7669
tore repertuaari;0.7669
taati kool;0.7668
mäletan niiviisi;0.7667
proovi tundub;0.7666
koolipoisist asi;0.7665
pealtvaatajana On;0.7665
mälestusi varasematest;0.7665
No jõudsime;0.7664
kolm korda;0.7663
vananevad noori;0.7663
ülikond lihtsalt;0.7663
kannavad Kas;0.7662
varem käia;0.766
käinud kolm;0.7659
lastekoori saatjaks;0.7658
võimalused Vanade;0.7654
üldse laulupidu;0.7654
kooriga käin;0.7653
ükskord vihma;0.7653
repertuaari võetud;0.7652
üksikuid nüansse;0.765
tunni Milliseid;0.7645
vanad Nagu;0.7644
jätta jalad;0.7644
mõistetav Nad;0.764
mälestusi ühislaulmised;0.7639
See traditsioon;0.7636
rahvuslikust näha;0.7635
kasvavad koori;0.7634
Kas osalete;0.7633
traditsioon kujutagi;0.7632
laulud enam-vähem;0.7632
Te varem;0.7631
No rahvuslikust;0.7631
Nüüd kenasti;0.763
Tere varasemast;0.7629
üldse vananevad;0.7629
algasid esimesed;0.7629
vanaks vana;0.7628
kogeda osalejana;0.7627
saatjaks käin;0.7627
laulu tuhinik;0.7623
vihma kõvasti;0.7622
Nagu olemegi;0.7621
valikkoorid tegelikult;0.7621
osalete laulupeol;0.7619
vanadega püüame;0.7619
Milliseid mälestusi;0.7618
Võib-olla jätkate;0.7618
Aga tahtmine;0.7617
ahastuses mõtled;0.7617
jõudsime kell;0.7616
Vanasti mäletan;0.7615
kooriga kaasa;0.7615
Kuidas proovid;0.7614
varem käinud;0.7614
laulupidu laulupidu;0.7612
ühendproov tunni;0.761
laulupidudest mälestusi;0.761
tundub Mida;0.7606
tea aastad;0.7606
kuigivõrd proovid;0.7606
vaja Vanasti;0.7604
lastekoor tegutsenud;0.7603
mõnus ühine;0.7602
ajast ükskord;0.7601
100 kuuekümnendatel;0.7599
mälestusi Tere;0.7599
dirigentidelt lihvimiseks;0.7597
kõvasti 100;0.7596
rahvas tunneb;0.7596
Kaua lastekoor;0.7594
meeskooris pärit;0.7594
laulupeoni veab;0.7593
käinud laulupeol;0.7593
uuesti uuesti;0.7591
laulupidu rahvas;0.7591
laulupidu läbimärjaks;0.759
leian Jah;0.7589
käin Ulvi;0.7589
niiviisi päeva;0.7585
jäeti mõnus;0.7579
käia Ja;0.7578
hääl laululavalt;0.7575
laulukaare uusi;0.7575
varasematest laulupidudest;0.7575
lihvimiseks laulud;0.7572
litsist vanadega;0.757
tõeline pidu;0.7568
käin Kuidas;0.7567
laulupidu See;0.7563
noored rõõmud;0.7561
saatjaks Kaua;0.7558
Jah meeldivaid;0.7556
kell 12;0.7552
kool 14;0.7552
tea laulupeoni;0.7551
aastat vanaks;0.755
Ulvi käinud;0.755
Nad tahavad;0.7546
no tea;0.7528
