EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tantsija;vaatajate-kuulaja;;tantsupidu;tantsupeoprogramm;tantsupeoprogramm;iseloomulik
tõusma;maa;laulupidu;kauaoodatud;roll;tantsurühm;tantsupidu;tantsupidu;metsamaa
rõõmupisar;proov;tantsuõpetaja;tegelikult;king;vaatajate-kuulaja;tantsus;päristantsupidu;eesti
männiriisikas;tarve;tantsupidu;rahvariie;arm;päev;tantsija;tantsurühm;tundma
päiksesoopuu;kell;tantsupeoprogramm;publikkus;andma;kaasa;valmis;tantsus;kaunis
pikseloits;muusika;muusik;melisema;vorm;päristantsupidu;hetk;laulupidu;eestimaa
tähistamine;koreograaf;tantsurühm;teemaplokk;kodu;tantsupeoprogramm;korraga;pidu;kuskilt
päristantsupidu;müstiline;pidu;päristantsupidu;soon;etendus;vaatajate-kuulaja;tantsuõpetaja;valmis
tänutunne;palve;vaatajate-kuulaja;saatus;inbol;korraga;päev;meestetantsus;king
olulisus;eestimaa;aastapäev;sõitma;kell;kauaoodatud;hommik;võtma;hästi
ühendus;aasta;etendus;kahesajas;pale;nägema;kuulaja;viimane;muusika
võib-olla;koht;kuulaja;mõtlema;soos;ettemängimine;täna;tähistama;mõtlema
igalüht;vanaema;muusika;konkreetselt;asi;publik;hommikuti;vaatama;uuesti
laulupidu;oks;laul;viimne;lik;võtma;tänane;kaasa;aeg
muusika;osa;tantsus;päiksesoopuu;edu;kummardus;tantsurühm;eestlane;emme
meestevägi;lõpp;hingamine;kauaks-kaus;inimene;niideti;etendus;nii-öelda;esimene
mitmeplaaniline;soovima;tantsima;igalüht;sumera;laulupidu;tund;osaleja;arvama
tantsupidu;tundma;tähistamine;mängima;mets;valmis;tantsuõpetaja;õigemini;mees
rajaste;isetegemine;vaataja;meestevägi;võimalus;vaataja;kaasa;ütlema;leidma
reliikvia;pärand;alustama;männiriisikas;saamine;kõlama;lõpp;etendus;alustama
üksinda;tallinn;kuulama;pelgupaik;meel;jõudma;laulupidu;lõpp;tõsiselt
tõsiselt;salm;eestlane;saatja;taust;kauaks-kaus;tähistama;jõudma;koht
nägema;andma;meestetantsus;täpselt;kindlasti;melisema;kauaoodatud;aastapäev;üksinda
võimalus;hea;staadion;peaproov;seisma;täna;tõusma;tänane;tähistama
teemaplokk;roll;eestimaa;tantsija;pala;äsja;niipidi;mängima;tüdruk
pelgupaik;tõusma;osaleja;meeleolu;vari;tund;eelviimane;soovima;natukene
1536;tahtmine;inimene;püsima;isetegemine;vaatama;vaataja;täna;sõna
õigesti;asi;koht;reliikvia;uus;tegu;aeg;ettemängimine;tähistamine
kõrge;hingama;tähistama;õigemini;tantsus;sirutama;osaleja;sõitma;tantsupeoprogramm
plokk;1536;väljak;kaitsma;esimene;seekordne;alustama;igalüht;kell
päev;kaitsma;rahvariie;eelistama;võim;kuulaja;tulem;tähistamine;eestlane
metsamaa;;esimene;spetsiaalselt;avatants;viimne;äsja;soomaa;uus
toidukott;soos;päristantsupidu;kõrge;ulatama;kord;tekkima;õigesti;nimelt
ettemängimine;laulupidu;metsamaa;peitma;tantsima;kuulama;pidu;meestevägi;toidukott
nii-öelda;meestevägi;päev;sõltuma;nimi;panema;tähistamine;täpselt;autor
arm;isa;eesti;nägema;liikuma;pidu;kord;tantsija;tantsupidu
tantsus;seisma;rõõmupisar;haigla;ametlik;aeg;teemaplokk;uuesti;inimene
avatants;sõna;rannamaa;tõsiselt;etendus;saatus;päristantsupidu;aasta;vaatajate-kuulaja
rannamaa;haigla;nimi;vaataja;proov;meestetantsus;ettemängimine;hästi;võib-olla
rahvariie;arm;sõna;julgema;seitse;ütlema;nägema;eelviimane;suur
jalg;männiriisikas;mängima;rajaste;otsustama;niipidi;kuulama;rahvariie;tänavune
ametlik;korraga;valajas;jooksma;suutma;meeleolu;jõudma;lugu;kummardus
asi;kord;reliikvia;kirjeldama;nii-öelda;tantsima;tõmbama;mässaeg;hein
tähistama;tantsurühm;tänutunne;toetama;ütlema;osaleja;muusika;sõna;pidu
tants;väljak;tunne;väljak;saatus;kiikama;kõlama;saamine;mängima
laul;heinamaa;publik;valajas;palve;saatja;julgema;kuskilt;kõlama
õigemini;leidma;osa;ametlik;kolm;tulem;niideti;kauaoodatud;tulem
meel;täna;;päev;iseloomulik;tantsus;seekordne;alustama;1000
soos;tüdruk;vabastamine;meeletult;aeg;saamine;natukene;tulem;armas
tahtmine;mets;tähtis;männimets;armsam;rõõmupisar;julgelt;tõmbama;ehitama
