EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;efektne;meditsiinilugu;näide;;siiamaani;meditsiiniajalugu;meditsiiniajalugu;jätkama
calling;meditsiin;arstiteadlane;tegelemine;calling;arst;meditsiinilugu;arstiteadlane;eesti
jäädvustamine;aasta;ajalugu;teisipäev;noorem;meditsiin;vitamiin;meditsiiniajaloorubriik;riik
listeeria;kool;meditsiiniajalugu;allakäik;held;eestimaa;arstiteadlane;näiteks;töötama
kõikvõimalik;lisa;teaduslugu;sajaprotsendiliselt;definitsioon;jutt;meditsiiniajaloorubriik;elulugu;maat
järglaskond;meditsiiniajalugu;arstiteadus;märgatavalt;andma;arstiteadlane;arstiteadus;tegelikult;vene
võitlemine;meditsiiniajaloorubriik;ajaloohuviline;ebaõiglane;probleem;meditsiinilugu;tartu;rääkima;viis
teadusdiskussioon;teooria;sünnipäev;tegelikult;kontekst;võtma;meditsiin;arstiteadus;lihtsalt
põhiharidus;eestimaa;võib-olla;üldse;progress;tolleaegne;arst;võtma;üritama
mälestus;mälestus;teooria;eelkäija;lektor;tartu;eestimaa;meditsiin;vajalik
mõõduvõtmine;koht;arst;poolametlikult;seoses;meditsiiniajalugu;tervishoid;ajaloohuviline;1857
arstiteadus;generatsiooniteooria;täna;meditsiiniajalugu;unustus;diskuteerinud;eesti;üldse;tähistama
generatsiooniteooria;19;oluline;meditsiiniajaloorubriik;näiteks;arstiteadus;lektor;jälle;võib-olla
liivimaa;lõpp;1887;koolipink;asi;eesti;teaduslugu;lõpp;negatiivne
gümnaasium;andma;listeeria;pühakiri;komme;tervishoid;elulugu;kirjutama;põhjus
lendleht;calling;tänapäev;diskuteerinud;meede;tegelemine;peterburi;näide;ülikool
tervishoid;märk;rääkima;mõtlema;arv;tegelema;kerkima;meditsiinilugu;progress
loetu;kaitsma;tähtis;kehaväliselt;andekas;kohalolu;täna;haigus;aeg
õpetus;ajalugu;teema;üritama;tegevus;sajand;pidalitõbi;artikkel;näiteks
progress;hoog;elulugu;näitama;sada;kõnelema;leeprost;jätkama;õpetus
tartu;meede;õpetama;kultiveerima;mainima;meditsiiniajaloorubriik;pakkuma;oluline;mõtlema
pühakiri;sünnipäev;eestimaa;vaatevinkel;vanem;huviline;tähtsalt;järeltulija;tugev
postulaat;vitamiin;artikkel;meditsiinilugu;meel;nimelt;poolametlikult;teadusdiskussioon;eestimaa
isolatsioon;mõiste;jätkama;tegemine;vend;mainima;mees;mees;ühiskond
käsitööline;korraldama;teisipäev;töötav;dialoog;doktoritöö;tekitaja;nii-öelda;arvama
võib-olla;töö;kõnelema;tänapäev;postulaat;rääkima;haigus;tähtsalt;mees
meditsiiniajalugu;;tervishoid;avastama;tekitaja;seoses;oluline;jõudma;tõbi
eelkäija;töötama;õpilane;tegelane;kaks;kerkiv;nühkima;doktoritöö;23
kontekst;arst;vitamiin;tervishoid;avastamine;tekkima;kerkiv;teisisõnu;tegelane
nakkuslik;võtma;ülikool;pidalitõbi;negatiivne;loetu;tegemine;eelkäija;alustama
keskvõimuvaheline;tegelema;teadusdiskussioon;ilmselt;võitlema;lektor;haige;natuke;koht
kaevatis;tolleaegne;lugu;teisisõnu;teema;õppinud;aasta;ilmselt;tegelikult
leeberateema;paanikapuhang;lektor;siiamaani;kuulus;pakkuma;ühiskond;eesti;19
poolametlikult;võitlema;koht;järglaskond;vajalik;sangaste;uurija;mälestus;paanikapuhang
allakäik;tartu;haigus;gümnaasium;vastama;nakkuslik;võrsuma;nimelt;pakkuma
üldse;täna;naine;kaitsma;avastama;vend;leeberateema;eestimaa;hellat
tõsiselt;teaduslugu;haridus;kõikvõimalik;üldiselt;komme;kaitsma;üritama;üldse
teaduslugu;gümnaasium;mees;ajaloohuviline;diskuteerinud;täna;tänapäev;teaduslugu;hellalt
vitamiin;langema;riik;lähemale;suutma;lugu;eelkäija;pidalitõbi;õpilane
kuramaa;ema;aasta;libedalt;efektne;venestama;sajand;ajalugu;tõsiselt
vanamoeline;aastaselt;aeg;leeberateema;võitlemine;saabuma;stuudio;tegelema;tegelema
poliitiline;ala;õpetus;populaarne;ken;omaaegne;suguhaigus;vajalik;hoog
õppinud;õpetama;mälestus;talupoeg;mõiste;nühkima;tigma;koht;nii-öelda
kooliaste;periood;generatsiooniteooria;meditsiin;hellat;soikuma;panus;suurelt;võtma
ebaõiglane;panus;põhjus;sajand;nii-öelda;tähtis;retoorika;täna;suur
nakkushaigus;olu;meditsiiniajaloorubriik;kaevatis;deklaratsioon;uurija;ajaloohuviline;tänapäev;suguvõsa
keskaeg;lektor;tähistama;tõsiselt;tegelema;tuletama;kaduma;lähemale;pühakiri
paanikapuhang;asi;peeter;võrsuma;nakkuslik;meede;õieti;huvitavalt;sada
jätkama;nühkima;1857;süvenema;lendleht;tegemine;niukne;tugev;probleem
provints;1887;haige;maailm;ala;kuulma;seoses;mõtlema;kaks
