EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fbi pöördus;sekunditki ootama;küberkurjategijad rumalalt;keskmisest nutikamad;valida kujundada;petturil mõjutada;näiteks veendunud;kaheportaal kristjan;vaktsiinist hetkel
föderaalse juurdlusbüroo;informatsiooni emotsionaalsele;hirmudele kolmandaks;keskmisest nutikam;andmed vajaliku;inimese mõjutamise;ahnusele hirmudele;küberkurjategijad rumalalt;enesekindlust näiteks
inimesed covid;kahtluse aitab;viiruse varjus;rebitud andmebaasidele;port eetris;olukorrale käitumist;ahnus enesekindluse;hoiatatud fbi;hoiatavaks näiteks
kelmid lihtsalt;lihtne valida;tahtjaid viirusest;sünnib kombinatsioon;dokumente sisuliselt;nutikamad soovida;enesekindlust näiteks;eristamiseks küberkurjategijad;dokumente sisuliselt
viiruse põhjustatud;maksusoodustusi seoses;sotsiaalmeediarobotite näiteks;veebi pangakontole;vaja logida;ärakasutava inimtegevuse;peituva ahnuse;tahtjaid viirusest;lihtsalt ootavad
lühidalt öeldes;majanduslikult keerulise;hoiatatud fbi;lase keskmisest;arvutile kõikjale;käitumise juhtivat;inimese mõjutamise;internetikeskkondadesse alatuid;54 miljoni
petmiste strateegia;sokutadades internetikeskkondadesse;väiksema ohvrite;sokutadades internetikeskkondadesse;informatsiooni linke;tihti pealiskaudsemalt;hirmu ahnus;varasemaid portaale;paraku vaatab
julgustavad uudised;tegelikust suurusest;ähvardava viiruse;allegoorilise apteekri;usu aidata;käitumist olukord;petturil mõjutada;petturitele lihtne;reaalne tõsine
ettevõtete abi;ravi infoplatvormi;näiteks viiruse;mürgiga veebilehed;eetris portaal;pakkuda ähvardava;mõjutamise paljudest;portaal tehnolooga;kahjuks kasutavad
sideteedel infomägedes;pettusi varitsenud;ahnusele hirmudele;ohtri arvutile;avalikult valideeritud;mõjutamise paljudest;hirmudele kolmandaks;kapitalipaigutus kuritegevuse;raha anda
petise mõtte;ettevõtete abi;fbi pöördutakse;aadressirida kahtluse;kombinatsioon harva;sekkumine õigemini;kolmandaks enesekindlust;sokutadades internetikeskkondadesse;fbi pöördutakse
viiruse epideemia;paistavad ametlik;õige valest;petmiste strateegia;inimesi headust;kahtluse aitab;äravahetamiseni sarnased;rikkalikum petmiste;võõra inimese
juurdlusbüroo fbi;öeldes loll;2019 aastal;tüssata keskmisest;asja saamiseks;keskmisest nutikam;enesekindluse tõsise;pöördus 2019;suur raha
fbi pöördutakse;kolmandaks enesekindlust;sekunditki ootama;enesekindel lühidalt;valest eristamiseks;kolmandaks enesekindlust;näidetel hoiatatud;miljonit pettusi;kaheportaal kristjan
osa kapitalipaigutus;räägitakse saatjaks;petturitele lihtne;lisatud veebi;logida lisatud;aitab tuttava;lahutamatud hirmu;saamiseks kaks;emotsionaalsele raputavad
võimalikest meetmetest;osa kapitalipaigutus;pöördus 2019;tähtsa informatsiooni;ohtri arvutile;kontrollida räägitakse;hoiatavaks näiteks;19 viiruse;kolm miljardit
kuritegevuse tööriistade;epideemia üleskutsetega;miljonit pettusi;lühidalt öeldes;kommentaari esitab;port võõra;pakkuda ähvardava;väidetud kodulehel;inimesi tabab
käitumist olukord;sisaldavad nimetatud;viiruse haavatavam;strateegia rajaneb;saamiseks loomulikult;keskmisest nutikamad;petmiste strateegia;eetris portaal;veendunud hõlpsalt
portaale r2;rahakoti hoolima;ootavad inimesi;rikkalikum petmiste;harva esinevate;pannes inimesest;eriolukord näiteks;inimesed covid;raha raha
laht sokutadades;reaalne tõsine;tüssata keskmisest;alatuid libakorjandusi;tabab reaalne;õnnestuks valvsusega;valest eristamiseks;kuritegevuse tööriistade;aidata suudaks
hetkel paistab;covid 19;loll viiruse;julgustavad uudised;kontrollida räägitakse;mõtte erksat;inimestes peituva;vargad kriisivalmiduse;epideemia üleskutsetega
indiviidi ettevõtetele;paraku vaatab;inimestes peituva;saatjaks väidetud;hetkel paistab;esinevate tegurite;kahtluse aitab;fbi pöördus;inimese mõjutamise
pilguga lähemalt;pärib allegoorilise;vaatab ohu;väidetud kodulehel;näiteks levitada;inimesed covid;võimalusi ärakasutava;ähvardava viiruse;aastaga kolm
r2 l2;fbi pöördus;varjatud vaktsiinist;andmebaasidele petturitele;olukorra kirjeldus;inimesi headust;apelleerida ahnusele;pakkuda ähvardava;sisuliselt sisaldavad
hätta sattuda;elanikkonna kopse;näiteks 48-st;viiruse uudset;kujundada sõnumeid;soovitu õige;pettusi varitsenud;olukord uus;teavitada juhtunut
keskmisest nutikamad;haiglate töökohtade;juurdlusbüroo fbi;enesekindluse tõsise;võimalusi ärakasutava;nutikam indiviid;uudset käitumise;ohvritelt peteti;maksusoodustusi seoses
ametlik äravahetamiseni;raha osa;keskmisest nutikamad;küberkurjategijad rumalalt;võimalikest meetmetest;võimalikest meetmetest;rikkalikum petmiste;petmiste strateegia;soovida paraku
keskmisest nutikam;pöördutakse kõikjalt;reaalne tõsine;föderaalse juurdlusbüroo;lihtne valida;võõra inimese;inimesest lahutamatud;uudised nakkuse;situatsiooniga riigi
mõtte erksat;emad vanemad;lihtsalt ootavad;libakorjandusi vormilt;pangakonto andmed;ahnus enesekindluse;paljud häbenevad;hoida usa;kaks apelleerida
pärib allegoorilise;sihtrühm sotsiaalmeediale;ohvrite arvu;ähvardava viiruse;haavatavam sihtrühm;mõjutada lase;inimestel kogemust;kasutavad vargad;2019 aastal
infomägedes andmejärvedes;eraldi ühendust;viiruse põhjustatud;pealiskaudsemalt pannes;saamiseks kaks;aidata suudaks;petturitele lihtne;inimese mõjutamise;lahti rahast
covid 19;pöördumatuks õppetunniks;kuritegevus röövlina;sihtrühm sotsiaalmeediale;olukord uus;räägitakse saatjaks;küberkurjategijad rumalalt;petturil mõjutada;erakordses olukorras
haavatavam sihtrühm;kuritegelik sekkumine;pettusi varitsenud;tärganud majanduslikult;võtta kontrollida;inimestes peituva;käitumist olukord;pettusi varitsenud;kindlasti inimestes
põhjustatud erakordses;riiklike asutuste;hirmu ahnus;vaktsiinist hetkel;uuele olukorrale;õpetlikke näidetel;ametlik äravahetamiseni;juurdlusbüroo fbi;puudub kuritegelik
viiruse uudset;sõnumeid vastavalt;ohvritelt peteti;tõsise kriisi;väidetud kodulehel;hirmudele kolmandaks;olukorrale käitumist;kõikjale kurjuse;mõjutamise paljudest
kujundavad ettekirjutised;tööriistade arendamisesse;hoiatavaks näiteks;sotsiaalmeediale varasemalt;sattuda häid;pealiskaudsemalt pannes;näiteks levitada;arvutile kõikjale;tihti pealiskaudsemalt
