EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tantsu;eesti tants;tantsunumber tantsulugu;loomingut nii-öelda
auvõlg laulasmaa;polüfoonilise homofoni;orkestri funktsioon;vokaalkontserdi valmis;idee ongi;arvates sümfooniline;eesti tantsu;eesti tantsunumber;kahe öelda
sümfoonia hoovõtt;raadiolindistusi sümfooniaorkestri;eesti tantsu;klaverikontserdi esmaesitajaks;näiteks meelde;eesti tants;tants orkistreerisime;tantsulugu lõppenud;nii-öelda puhtalt
erso puhkpillikvintett;kirjutaksid puhkpillikvintetti;kontsert orkestri;erso puhkpillikvintett;olemise saamiste;orkestratsiooni osas;tantsunumber tantsulugu;eesti tants;nii-öelda orkestrit
dynamis väljendid;funktsioonidega pianistina;tööst laulu;esialgne pealkiri;võimalus kasutada;kasutada sümfoonikum;tants mäletan;tantsudes omamoodi;leiaks võib-olla
följetonid teos;lõik orkestratsiooni;muusika helilooja;anekdooti lahtrisse;number kaks;sümfoonia hoovõtt;prelüüdi tantsu;tants mäletan;aastast mäletan
õnnetu oboe;tegeleda puhkpillikvintetti;orkestratsiooni osas;viieosaline sõit;rootsis vast;helilooja loomingut;tantsu esitab;tantsud omamoodi;töö tegemisel
harri följetonid;muusikamõtteid paberile;esimene tants;mängitud muigama;funktsioon teatud;orkestratsiooni õpetusena;eesti tantsunumber;tants valmis;reaktsioon sarnane
aldid eanalija;koorika värvingu;harmoonia õpetaja;repertuaari üldse;koju kustika;lõik orkestratsiooni;tantsulugu lõppenud;tantsida auvõlg;võib-olla lähema
stravinski sümfoonia;segamini polüfoonilise;lõpetaksin eksamitöö;tants orkistreerisime;kannab nimetust;nimelt sümfoonia;arvates sümfooniline;harri loomingust;loominguline töö
vokaalkontserdi amore;erso puhkpillikvintett;tantsu kella;tegeleda puhkpillikvintetti;realiseerisin kannab;sümfoonia kolmes;helilooja loomingut;eesti tantsu;pianistina nii-öelda
jaanemine kvintett;niiskertzolikulaadi mõttes;laulu tsüklist;vahest kodumiljöös;number kolm;tants orkistreerisime;esimene tants;muusikamõtteid paberile;hiljem 70
orgstratsiooni õppides;puhkpillikvintetti esimene;improviseerin teema;olegi kvintetti;otsal võimalus;orkestrit tunnetama;sümfooniaorkester dirigeerib;esimene tants;ärgitab muusika
pärineb 1952;puhkpillikvintett dile;kolmas tants;rohkesti mängitud;aega sattus;sümfoonikum mõtlemise;tantsu tantsud;kahe tants;kolm eesti
vast üldsõnalisem;lõõtsakontsert arvates;tants mäletan;valmis puhkpillikvintett;tähendab programmiline;konservatooriumi orkestriga;orkestriga aastaid;tantsu esitab;momendil kirjutasin
puhkpillikvintett täies;prelüüdi harmoonia;lõik orkestratsiooni;momendil kirjutasin;kapp kontrollimata;tihtipeale heliloojad;pulga tantsu;tantsunumber teema;huvitav kuulata
muusikute dynamis;konservatooriumis tegutsesime;õpetaja eksamitöö;arvates sümfooniline;eksemgi vahest;orkestriga aastaid;sümfoonia hoovõtt;helilooja loomingut;ajalugu esimene
sümfooniline mõtlemine;tantsida auvõlg;kirjutasin eksami;muigama mängitud;fungaks segamini;sümfooniaorkestri koosseisuline;pianistina nii-öelda;kolmas tants;kaks aastat
niiskertzolikulaadi mõttes;orkestri klaveripartiid;muusikalisi kujundeid;konservatooriumis tegutsesime;no kodu;stravinski sümfoonia;tantsudes omamoodi;mõttes tantsida;käesoleval ajal
sümfoonikum mõtlemise;klaveripalad paatides;orkistreerisime 1954;kirjutasin kevadel;intrigeeriv teema;kontsert orkestri;tantsud omamoodi;tantsu motiivikene;-te aastate
kapi orgstratsiooni;omaski võimalust;sümfooniline kontsert;esmaesitajaks matti;ütleme pala;muusika helilooja;tantsu kella;esimesest loomingulisest;kindel viies
õpetaja eksamitöö;helilooja elus;kuulata helilooja;mängitud vabariigi;võtta fundamentaalne;nii-öelda orkestrit;kolmas tants;loomingust viimaseid;kolme suurema
otseses mõttes;lõppeksam antud;orkestri klaveripartiid;följetonid spetsiaalselt;otsekohe realiseerisin;heliloojad paluda;sümfooniaorkestri koosseisuline;stuudiosse meenutada;ilusat materjali
teema reemarroris;värvingu dramaturgiliselt;programmiline muusika;klaverikontserdist ütelda;huvitav näiteks;tantsu esitab;sümfooniline kontsert;raadiolindistusi sümfooniaorkestri;sõna otseses
halamine jaa;võeti elevusega;võimalik orkestri;mõndagi tagantjärele;probleeme lahendada;sümfooniline mõtlemine;kasutada sümfoonikum;tantsu tantsud;tööst eesti
repertuaari üldse;ajalugu esimene;1972 aastal;kontserdil rohkesti;huvitav intrigeeriv;prelüüdi tantsu;orkestratsiooni õpetusena;tõepoolest tantsudes;kontsert kontsert
jälle lõõtsakontsert;sümfooniline kontsert;muusikamõtteid paberile;kirjutada plaanis;tuletama meelde;tantsudes omamoodi;mõttes tantsida;muusika helilooja;mängida võimalik
võeti elevusega;eksamitöö valmiski;talvisel õppevaheajal;laheda muusikaellu;vaadata ütleme;võimalik orkestri;tantsu motiivikene;orkestriga aastaid;matti reimann
programmiline muusika;tegemist jaan;korrigeerimist orkestratsiooni;kenasti üldse;teema improviseerin;tantsud omamoodi;kujundeid muusikalisi;harmoonia õpetaja;paatides mõndagi
prelüüdi foogad;eksami prelüüdi;hiljem professor;viies anekdoodis;improviseerin teema;tantsunumber tantsulugu;tantsunumber teema;solist tegelikult;kolmes osas
villem kapp;kevadised killud;asusin õppima;10-l kontserdil;sattus näppu;tants mäletan;orkestratsiooni osas;prelüüdi tantsu;mänginud 25
harmoonia lõppeksam;talupoja fungaks;konservatooriumi orkestriga;mängitud hüljatuna;kiputakse vaatame;raadiolindistusi sümfooniaorkestri;orkestri klaveripartiid;esitab eesti;nimetust eesti
lehe nõudis;homofoni stiiliga;nii-öelda orkestrit;oludest leiduma;vast üldsõnalisem;orkistreerisime 1954;sümfooniline mõtlemine;tantsu kella;meenus eesti
vastandamine tõsine;kuskile naeran;eksamitöö valmimas;kaugemalgi interpreedid;harri ilusal;palad muusikamõtteid;nimelt sümfoonia;ansambli mäletan;ütelda kontsert
natukene aldid;suur sümfooniline;helilooja loomingut;ärgitab muusika;asetavad varju;kujundeid muusikalisi;suur sümfooniline;orkestratsiooni õpetusena;lindistati uuesti
paik eksemgi;suvilakene laulasmaal;esimesest loomingulisest;traagilisi külgi;paik eksemgi;sümfooniaorkester dirigeerib;klaver solisti;pärineb 1952;nii-öelda tervikuna
pealkiri vast;töö tegemisel;kahe tants;muusikaga kardetud;tegemist jaan;arvatud klassikatöötlused;nii-öelda orkestrit;viimaseid raadiolindistusi;vee momendil
oboe halamine;selgus meelepahaks;loomingu ajalugu;kirjutanud kalurite;nsv riiklik;ajal konservatooriumi;sümfoonia kolmes;kolm eesti;klaver nii-öelda
konservatooriumi üliõpilane;lõbusasti segase;pika muusika;püüdmas pealkiri;koju no;suur sümfooniline;tõepoolest tantsudes;kontserte näiteks;harri loomingust
huumor natukene;1952 -st;aastast kursuse;alaline rahulolematus;kindel viies;kolmas tants;lõik orkestratsiooni;harri klaverikontserdist;eesti tantsunumber
mõtetele ärgitab;kasutada sümfoonikum;kontserte näiteks;loomingust mänginud;teksti puudus;muusikalisi kujundeid;kahe tants;loomingust mänginud;vabariigi linnades
reimann mõtetele;helilooja loomingut;klaverikontserdi esmaesitajaks;katki eksamist;tegelase vastandamine;ansambli mäletan;sümfoonikum mõtlemise;harmoonia lõppeksam;lõppenud kaks
pealkiri õieti;mälestusmärgina esimesest;mõttes tantsida;arvates kontserdis;nii-öelda puhtalt;partituuriga ansambli;orkestrit tunnetama;näiteks stravinski;esitab eesti
felix väiksem;jutt hambamees;momendil kirjutasin;motiivikene meeldis;paras aeg;tantsu tantsud;puhkpillikvintetti muusikaga;sümfooniline mõtlemine;mängitud vabariigi
muusika lõhki;-te aastate;rahvusvahelise muusikute;eesti tants;arvavad janune;kiievi konservatooriumis;konservatooriumi orkestriga;raudsepp 1972;otseses mõttes
väikene suvilakene;olegi kvintetti;loominguline töö;anekdoodis leida;lihtsalt teksti;mängib puhkpillikvintett;stravinski sümfoonia;tallinna konservatooriumis;teksti puudus
ärgitab muusika;funktsioon teatud;ansambli mäletan;ütelda kontsert;suurema teema;tantsu kella;kontsert orkestri;konservatooriumis tegutsesime;unenägu no
vahest kodumiljöös;kodu püha;1952 -st;lähema väljenduse;anekdoodid kindel;esimene tants;funktsioonidega pianistina;loodud kolm;1954 lindistasime
mäletan pärineb;sisulist värvi;lindistati uuesti;1954 lindistasime;kasutada meenus;orkestri patti;harri klaverikontserdi;lõik orkestratsiooni;professor eugen
matti reimann;nii-öelda orkestrit;kahe tunni;puhkpillikvintett täies;professor eugen;solist tegelikult;ansambli mäletan;neli prelüüdi;armooni eksami
põimunud klaver;tähendab programmiline;kirjutasin kevadel;viimaseid raadiolindistusi;küttis unustasin;tõepoolest tantsudes;tihtipeale heliloojad;trioliinuks jäi;kirjutasin kevadel
