EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
screadmine auahne;screabini noorusaastatel;scrabini muusikas;saateks kümnesonaadi;list wagner;muusikas mõtlevat;muusika arengulooliselt;screabini loomingus;psühholoogilist atmosfääritormide
tunnetamise screabin;ajastu psühholoogilist;tulevikutajuga helilooja;järgnevaks saateks;programme tekste;scrabini muusikas;scrabini muusikas;screabini muusikale;kirikus käimine
screabin mõtleb;mõtleb elu;loomingulist tööd;kümnesonaadi kuuleme;annab reaalselt;kuuleme muusikas;sajandi muusika;scrabini muusikas;õppejõu professor
franck list;rebestades sonaadi;kõlamas scrabini;täis musitseerimist;been helendus;muusikale sksabini;muusikalist ehitust;screabini noorusaastatel;inimene ühiskond
elus screabin;varakult tugev;screabin mõtleb;märkmetes screabini;ideaal tahe;tulevikutajuga helilooja;screabini muusikale;kunsti screabinil;kaks viimast
pianis screabini;teele tšaikovski;elavamad loomingulist;maailmale pürgis;filigraanne been;muusikas kuuldavatest;muusikat eeskätt;screabin mõtleb;20 aastast
screadmine õpib;protesti algab;pingeliselt mõtlevat;noodipildis välguna;andnud tahet;muusika arengulooliselt;tulevikutajuga helilooja;sonaati oopus;scrabinile vapustasid
schopeni v-moll;ploki luules;sksabini muusika;kirjutatud viieaastase;kumav ideaal;kuuleme screabini;aastates heli;esimesi heliloojaid;armastasin puhta
brahms franck;olulised sündmused;kontserditegevus looming;ühist šopääni;esitab vardo;muusikalise vaatluse;muusikas mõtlevat;screabini esimest;neljakümnendates aastates
verjovi screabini;loomingus nocturnid;screabini loomingus;kirjutab sonaadi;viiese eemale;sõnas muusikas;muusikale sksabini;kirjas screabini;võib-olla rabedam
tšaikovski brahms;analüüsi algus;kauguses kumav;tõsiste pöördeliste;faktiks screen;kõlamas scrabini;muusikat kastavad;scrabin kirjutab;schumanni sõnas
tööd screabin;screabini nooruse;sügavusest tõusev;šopääni tuntud;otse eemale;avarus muusikalist;pikka muusika;sonaadi loomine;füüsiline jõud
suumann screabini;sonaat fantaasiaks;kõlavad kaudsemalt;lühikest aega;anna musitseerimisele;sksabini muusika;kuuleme muusikas;kirjutab sonaadi;wagner lõpetamas
ümberkujundamise screadmin;sksabini muusika;tormijõuga screabinliku;liikumiste ilmega;tekste tekstis;aastates heli;muusikat jätkub;kuuleme screabini;kunsti 19
sonaadi scertsat;verjovi screabini;muusikas mõtlevat;asumist sirvigem;eemale olustiku;muusika viis;heliloojaid muusikalise;kõlamas scrabini;vene kunsti
beethoven lik;suure missiooni;hilisemas loomingus;scrabinile vapustasid;sündmus elus;kuulame muusikat;avarus muusikalist;suumann screabini;esimene tõsine
otse beethoven;screabinliku sonaat;olemasolevast tulevasest;kujundiga noodipildis;reaalselt tunnetatud;muusikat kastavad;muusikalise vaatluse;otsesemalt sonaaditsüklist;asub temagi
