keyphrase;score
kaksekümmend Atscon;0.8864
obu trumboon;0.8816
lõõtstrumm sülofon;0.8656
Sapposhin järeldus;0.865
külalisstuudio Rane;0.8571
tänavellimine Hitelgi;0.8549
juht Gauces;0.8536
Vladimir Sapposhin;0.853
Remo-s lauluvõistlus;0.8487
priono transport;0.8484
võistkond miniviktoriin;0.8449
trumboon tromboon;0.8428
lähemalt prosotsiaalne;0.8422
Sumak Vladimir;0.8408
küsimus saal;0.8377
küsimus hüppama;0.8376
Saaremaa Igor;0.837
sõprus sõprus;0.8367
müüdüüdonovo süüm;0.8363
ettepanek võistlus;0.8328
nägema lihtsalt;0.8326
Tallo taotav;0.832
mõte kodumuusika;0.8317
õige kõrgus;0.8312
Rinne laul;0.8302
Jorma panul;0.8299
Rane nimelt;0.8294
muusikasaade täiskomplekt;0.8288
Itaalia Apenniin;0.8283
poolsaar tükk;0.8282
Sapposhin ima;0.828
jällegi helilint;0.828
neer leem;0.8277
külaline raadiomaja;0.8271
kotitäis kõikvõimalik;0.8264
jaam Viveegaaweedurillija;0.8257
raadiomaja võib-olla;0.8255
sülofon L1;0.8247
laevanimetus priono;0.8246
kaadriosakond tööline;0.8238
kuli juur;0.8232
muusika aeg;0.823
võib-olla ehme;0.8222
järjekord esinemine;0.8201
lõõts kannel;0.8191
San Remo;0.8186
helirežissöör Priit;0.818
parem tänavellimine;0.8176
vastaskala küsimus;0.8172
küsimus vastamine;0.8169
saladus Artur;0.8168
sõitma salasoov;0.8168
mälumäng-viktoriin kaks;0.8162
aeg mõtlema;0.8156
Atscon jällegi;0.8153
selge väljapüügiarv;0.815
üpris kentsakas;0.814
kirjutama seaneer;0.8128
pretensioonikas küsimus;0.8126
huumor õige;0.8125
kolhoos varietee;0.8119
ta-ta-tama taller;0.8118
huumoripunkt ilmaasjata;0.8115
alustama kalurikolhoosivõistlus;0.8111
voolavus võrdlemisi;0.8109
varietee solist;0.8109
buss helilint;0.8108
mõte kolhoos;0.8103
täiskomplekt orkestripill;0.8103
defineerima peedeee;0.8096
Selberg helirežissöör;0.8088
asi Rina;0.8087
naisansambel trummitüdruk;0.8083
täna sõitma;0.8081
taotav ral;0.807
Atlandi ookean;0.8043
famiilitonal nimi;0.8039
Eesti kõvasti;0.8007
uhkus natukene;0.8005
andma külalisstuudio;0.8003
nägema teema;0.8
sööma Itaalia;0.8
sõitma vabariik;0.7998
miniviktoriin lõppema;0.7996
avalik saladus;0.7993
keelpillipuhkpilliv Tiksidend;0.799
esmakordne väljasõit;0.7977
Kazaagita kodu;0.7975
test lühend;0.7966
orkester lähemalt;0.7961
eesmärk asi;0.7959
Viljamäe kalurikolhoos;0.7955
kõvasti paha;0.7951
San Remo-s;0.7945
tulvil õnnis;0.7945
hiljuti Murmansk;0.7944
kakuam nimetus;0.7921
Viljamäe kunstiline;0.7916
pärinema Jaapan;0.7913
ütlema muusika;0.7894
tohutult rasv;0.7887
Eesti raadio;0.7885
kyljest paik;0.7885
täis au;0.786
natukene pärastpoole;0.7856
NSV levinum;0.7851
isetegevusprogramm estraadikontsert;0.785
suurem kala;0.7847
püüdma paat;0.7835
jääma vesi;0.7834
helioperaator Ellerheinatoimetaja;0.7832
saade kalur;0.7829
muusikaline õnn;0.7823
sobitama tonaalsus;0.7809
rahvalik laul;0.7807
veidikene tööjutt;0.7805
ütlema kahju;0.7804
punkt ettepanek;0.7803
kergemini Victoria;0.7802
ükstaspuha puhkenurk;0.778
žanreimos kord;0.7774
kolleegium seisma;0.7771
NSV 1970;0.7769
edaste süda;0.7764
prosotsiaalne mees;0.7763
rahvas aprillinali;0.776
Haapsalu linn;0.7753
püügilaev laev;0.7745
DTS keskmine;0.7741
kalor kalor;0.7737
seis raadio;0.7735
pasunapoiss telefonikõne;0.7732
aitama kaasa;0.77
koht Kazaagita;0.7698
kolhoos 500;0.7698
meesansambel juht;0.7696
sari muusikaline;0.7696
paberleht täis;0.7695
väike vaheaeg;0.7688
rääkima naljakas;0.7686
ornament teadma;0.7677
Kurina tõstma;0.7677
kontsert haapsalu;0.7676
täna tore;0.7667
tsirkus diviin;0.7658
sageli üpris;0.7649
kalapüük 1935;0.7647
Kumsis haige;0.7642
esinema huumor;0.7635
teema metsasarv;0.7633
kalurikolhoos komplekt;0.7625
kaader voolavus;0.7619
varsti muusikaline;0.7608
suur osa;0.7601
levinum traallaev;0.759
töö kaugemal;0.7582
aasta 1938;0.7577
tund populaarsem;0.7577
soliidsem nägema;0.757
valge paberleht;0.7568
tulu vaevalt;0.7567
juur rõõmus;0.7556
küsimus keelama;0.7534
Victoria paluma;0.753
juhtuma toodang;0.7515
joon ornament;0.7505
kahtlemata viktoriin;0.7501
uus muusikaline;0.7485
hästi suur;0.7485
väikene kokkulepe;0.7481
asi paremini;0.7477
kohtumisõht Eesti;0.7424
meri kasutatav;0.742
klubi halb;0.7411
kahjuks vale;0.7407
taas kuulmine;0.7383
arvama värveerimine;0.7365
kinnitus väikene;0.7352
viimane 1945;0.7342
õnn avalik;0.7323
valesti oskamatus;0.7321
toores asi;0.7306
tavaliselt kutsuma;0.7304
kaste meri;0.7302
Edgar Selberg;0.7258
kell õnn;0.7252
kasu kasu;0.7227
kõrv kuuldud;0.7224
kaasa teema;0.7202
juhatus lugupeetud;0.7186
27 kilogramm;0.7105
kolhoos kulukas;0.7102
laiuv tore;0.7084
natuke vesi;0.7074
mõtlema mõtlema;0.7057
jääma pooleli;0.7047
laul meri;0.6838
aprill natukene;0.6243
tarvitama Eesti;0.6174
nool laulma;0.5396
