keyphrase;score
incognito Christine;0.8964
kuuldemäng Silver;0.8714
mereröövel Silver;0.8689
rööv silver;0.8654
helirežissöör Andres;0.8576
tšak mürmagoonia;0.8493
lampia Jack;0.849
ino hinganito;0.8443
röövretk mürmagoonia;0.8441
esinema incognito;0.841
osa selsland;0.8409
Karl Sagrits;0.8392
Kadri-Ann nägema;0.8388
Sagrits helirežissöör;0.8374
tüdruk võib-olla;0.8334
Andres Roosileht;0.8314
mürmagoonia meri;0.8296
küsimine ähkimine;0.8294
äkksea kirevane;0.8294
inkognito Jaja;0.8291
Jack möirgama;0.8247
möirgama tuub;0.8242
Kadri-Ann röövretk;0.8241
õuevärava võimalik;0.8238
tuub jaapargood;0.821
mürmagoonia kaubalaev;0.8209
salu õuevärava;0.8192
tikkerpalu Kadri-Ann;0.819
odraiva nägema;0.818
aine dramatiseer;0.8162
Ükssilm Felsland;0.8159
tütar tõepoolest;0.8141
jalgsi äkksea;0.8131
mereröövel tütar;0.8129
võimalik küsima;0.8126
tõepoolest lampja;0.8094
Araabia kõrb;0.8089
hinganito mängima;0.8075
kaubalaev rööv;0.8071
reisiseltskond kirdetalu;0.8069
kaugelt valjugesimine;0.8068
mõte põli;0.8049
vaarial teepirukas;0.8048
hirm hirmsam;0.8043
riigipirukas natukene;0.8041
pakk Silver;0.8025
Getter meri;0.8024
Laura Kukk;0.8023
Puerto Rico;0.8019
ütlema mereröövel;0.8018
valgevatsas isand;0.8012
Mihkel tikkerpalu;0.8002
nägema aken;0.7999
osa Silver;0.7993
mõte admiral;0.7993
lihtsalt põnd;0.7986
moodi lamp;0.7978
Jack habe;0.7977
nimi põnev;0.7973
välksilm hirmus;0.7972
valjugesimine järgima;0.7971
Kadri-Ann verivaenlane;0.7969
Rico rumm;0.796
Ükssilm äkki;0.7953
üldse moodi;0.7944
mereröövel aine;0.7944
kutsuma Adrian;0.793
äkki otsima;0.7928
vana lampjalg;0.7926
hobune viskaja;0.7915
aardekaart pööning;0.7909
pealegi tähtsus;0.79
Kadri-Ann Kaisa;0.7895
Kaisa Selde;0.7892
tüdruk ait;0.7892
Ükssilm hirmsam;0.7872
Silver Ükssilm;0.7871
Nyyd Silveltsin;0.7869
ammu nägema;0.7867
tõepoolest Väike;0.7842
admiral ütlema;0.7836
Ükssilm muretsema;0.7828
reisiseltskond johutama;0.7825
võib-olla pantvang;0.782
jällegi esinema;0.7816
raamat Silver;0.7814
põll lihtsalt;0.7811
nojah meremehekirstus;0.781
eksilm aardekaart;0.7804
pantvang tõepoolest;0.7803
kõrb viis;0.7791
aine osa;0.7783
silver kadriann;0.778
ilus kõva;0.7776
tase ilus;0.7771
varjama vaarial;0.7746
välgukiirus saapasäär;0.7744
tuul reisiseltskond;0.7743
Andres osa;0.774
valge vats;0.773
kirevane miil;0.7729
hirmus mõte;0.7728
hirmsam mereröövel;0.7723
pööning tooma;0.7707
Väike reisiseltskond;0.7701
paraku õu;0.7699
Kadri üldse;0.7699
pärima inkognito;0.7697
hüüdma valgem;0.7695
lavastama Karl;0.7691
jaapargood vajuma;0.7681
dramatiseer lavastama;0.7681
Aa välksilm;0.7681
lumm tähendama;0.7673
lõppema kuuldemäng;0.7663
otsima aardekaart;0.7657
vaatama tase;0.7652
hobune Silver;0.7649
kodu kodu;0.7648
Silver hoiatama;0.7646
hobune Tana;0.7643
Roosileht ;0.7641
miil kaugusel;0.7626
hirmsam hirmus;0.7614
loom karvavõrdki;0.7613
Selde preili;0.7613
tütar kartmatu;0.7605
leidma kümnevane;0.7597
külaline lampia;0.7584
mereröövel tundma;0.7574
Kristiine Getter;0.7574
Christine teene;0.757
kaugus küsimine;0.7559
mängima admiral;0.7552
meremees vapper;0.7543
Jack peenem;0.7534
Silver eksilm;0.7534
süda välgukiirus;0.7532
Ükssilm kolmas;0.7523
Inga ino;0.7512
Väli raamat;0.7511
Kadri-Ann juhataja;0.7489
ühesõnaga maskeeritult;0.7488
põnd kutsuma;0.7474
mariann lunaraha;0.747
hobune tavaline;0.7458
tüdruk aitama;0.7457
kaks tüdruk;0.7456
hea näitama;0.7448
nimi ühesõnaga;0.7426
lampja tšak;0.7425
parim suks;0.7416
lääs lõppema;0.739
saade eriline;0.738
maskeeritult põne;0.7368
hoiatama Kadri-Ann;0.7368
kümnevane ratas;0.7362
vapper süda;0.7356
riisipirukas lunamaks;0.733
Jack armastama;0.7323
tähendama ruum;0.7308
ait magama;0.7306
juht silm;0.73
verivaenlane hirmus;0.7294
meri hirm;0.7287
kass kass;0.7245
tavaline känd;0.7241
nägema liigutama;0.724
kindel papagoi;0.7232
lamp jalgsi;0.7228
sugugi nimelt;0.7227
viskaja kindel;0.7222
valgema lampja;0.7221
soov hobune;0.7203
jätma pere-naine;0.7197
kolmas osa;0.7193
kadriann parim;0.7171
jalg puu;0.7159
tšak Andres;0.7159
kirdetalu tooma;0.7146
au Nyyd;0.7136
pere-naine kannatama;0.7133
ann tekkima;0.7127
jalg parem;0.7118
natukene vaatama;0.71
luurama isand;0.7049
osa Heino;0.7037
kaugusel tundma;0.7022
küsima au;0.6994
näitama magama;0.6961
viis jalg;0.6915
admiral tundma;0.6871
ruum hea;0.6861
tähtsus esinema;0.6835
meeldima tore;0.6698
tundma vana;0.6689
vajuma julgem;0.6578
aitama näitama;0.6229
nimelt kuulma;0.6038
valgem tuul;0.6003
