keyphrase;score
rapo ütlemine;0.8662
nägema rüütelkond;0.8642
õpp Johnson;0.8628
ülemvõim mõjuv;0.862
mõistetav Vuistete;0.8523
vesk kõrts;0.8504
Vändra abipastor;0.8498
rahvuslik alaväärsus;0.8456
rahvuslik ärkamine;0.8453
rahamajandus tänapäev;0.8439
tänapäev termin;0.8437
tõenäoline õpihkane;0.8427
kõne kirjutamine;0.8417
nõrk Vändra;0.8405
leht õpetuslik;0.8404
ringmäng Teomand;0.8401
Siion laulukanne;0.8394
leht reeex;0.839
lahv mõistetav;0.8387
Jakobson stiil;0.837
Jansen mändrav;0.8367
püüdma Jakobson;0.8359
euroopalik rappus;0.8353
Karl kõrgerg;0.8333
mändrav Vändra;0.8328
sõlmimine Rüütel;0.8322
mõisamajandus võit;0.8307
Bond juur;0.8306
Jakobson kaastööline;0.8303
rahvakeel rapo;0.8303
kude põllumajandus;0.8298
Lõuna-Eesti füüsika;0.8296
eesti euroopalik;0.8287
maarahvas Tartumaarahvas;0.8281
üldnimetus eesti;0.8277
Sass rüütelkond;0.8276
küsimus saksameelne;0.8268
kanter köster-koolmeister;0.8258
saksa ülemvõim;0.8255
vend Anseküla;0.8251
üldse Jansen;0.8246
koorilaul üldse;0.8244
üldeesti keel;0.8241
muusikaharidus nõrk;0.8236
mölder kõrtsimees;0.8233
Sakara rahvalik;0.8223
toimetaja üleandmine;0.8223
relv võitlus;0.8208
võitlema sakslus;0.8207
luter kirikuvõim;0.8202
Johnson rahvapäraselt;0.82
kohalik kõrf;0.82
ärkamine ajal;0.8199
teadma õpetus;0.8198
põllumajandus selts;0.8191
Eesti Aleksandrikool;0.8185
asi Jaanf;0.8183
laul mänguselts;0.8182
koor laur;0.8178
kultuuriselts tekkimine;0.8177
hästi mõistma;0.8176
helikord siinne;0.8171
õpik juturaamat;0.8171
Eesti kubermang;0.8171
Jansen suurus;0.8168
Kõrb kõrber;0.8168
Tartu Tartu;0.816
leht toimetamine;0.8157
mõisnik baltisakslus;0.8146
Liivimaa Lõuna-Eesti;0.8145
Ast Liivimaa;0.8138
isalik õpetaja;0.8137
küsimus 1870;0.8133
nüts toetus;0.8133
balti helikord;0.8129
patriootlik laul;0.8126
lauluharrastus Jansen;0.8123
kiiresti võit;0.8122
kõrtsituba ütlema;0.8121
Aleksandrikool havikomitee;0.8108
lõpp lõpp;0.8105
käima ringmäng;0.81
järgnevalt oluline;0.8095
laul Siion;0.8094
lapse-lapse-eas kultuurrahvas;0.8085
kirjakeel natuke;0.8083
Jaanf aeg;0.8078
yht asi;0.8069
aeg vesk;0.8066
jutukogu Salumäe;0.8065
salvuma do;0.8065
õpetaja aeg;0.8061
Vanemuine selts;0.8061
rapp omaalgatuslik;0.8055
nägu nägemine;0.8054
hea jututoon;0.8045
perioodiline jutukogu;0.803
mõisnik mõisamajandus;0.8027
talu lahv;0.8019
isa kõrtsituba;0.8007
arv tõepoolest;0.8007
üldse areng;0.7998
reeex aeg;0.7998
alaväärsus tund;0.7992
ütlema organiseerimine;0.7987
raha Aleksandrikool;0.798
kasvastiv natuke;0.7974
võistlusvõimeline tekkima;0.7969
omane lapsepõlv;0.7968
õpetuslik rahvas;0.7959
vastutasu mõisnik;0.7951
natuke võib-olla;0.7932
õpetus kirjutama;0.7928
Postimees 1870;0.7928
nägemine suur;0.7918
ausalt natuke;0.7916
Janssen tyhja;0.7916
organiseerimine juhtimine;0.7912
kirikulaul saksa;0.791
havikomitee uus;0.7908
tarbesellepära kaudne;0.7902
baltisakslus kontroll;0.7896
väike osa;0.7888
mõju Peterburi;0.7879
eriti kõrts;0.7879
alus Eesti;0.7874
õpetama koor;0.7863
telelevi Lõuna-Eesti;0.7863
suur mõju;0.7851
aasta üldlaulupidu;0.785
suur surve;0.7847
andma perioodiline;0.7834
ühine kultuuritöö;0.7831
mõneti majanduslik;0.7824
kindralkuberner luba;0.7816
raskus asi;0.7812
asutamine tähtsus;0.7808
suur kultuuriselts;0.7794
asi nägema;0.7785
areng jääma;0.7777
haridus Saita;0.7776
kaudne teade;0.7775
aeg yht;0.7775
rahvas lugemisoskus;0.7773
tasu alukus;0.777
käima hea;0.7769
suurem tänane;0.7765
tall tall;0.7759
töötav aeg;0.7753
laulukanne aeg;0.7748
ausalt aeg;0.7728
põhiliselt naturaalmajanduslik;0.7705
kirjakeel Lõuna-Eesti;0.7698
rahvusteadvus katsetama;0.7697
pärastine kultuurimaja;0.7681
selts ühistegevus;0.7679
senini põhiliselt;0.7668
vool ägedalt;0.7657
Vuistete hobune;0.7639
majanduslik areng;0.7637
Saaremaa Kuramaa;0.7635
kultuuriruum üldse;0.7625
suur osa;0.7601
tähtsus suurem;0.76
nimelt saksa;0.76
ootama järjekord;0.7583
Salumäe tuul;0.7558
hõike Tallinn;0.7545
panema komme;0.7542
oskus tarbesellepära;0.7541
laulupidu nägu;0.7537
mõistma tunne;0.753
venevastane number;0.7527
natuke Eesti;0.7524
töö tegevus;0.7516
lõpuks 842;0.7495
vajama leht;0.7483
number niht;0.7469
termin turumajandus;0.7436
õpetama leht;0.7435
laul olemus;0.7394
näitama kord;0.7382
natuke kritiseerima;0.7377
toimetaja Pärnu;0.7364
vaimulik raamat;0.7321
1870 Janssen;0.731
kord lugemine;0.7263
muutus rahvas;0.7249
küllalt laul;0.7245
aasta mõte;0.7231
keskarhiiv alustama;0.7185
otseselt vaja;0.716
Peterburi Peterburi;0.7122
jääma pooleli;0.7047
1000 800;0.7038
65 aasta;0.6913
Sakala algus;0.6692
Janson poode;0.6661
leht kaasa;0.6396
