keyphrase;score
õpilane Cavel;0.9045
mängima Beethoven;0.8949
õpetaja õpilane;0.8683
tan Euro-Disneylant;0.8681
märksõna sümfoonia;0.8672
Estonia orgestant;0.8641
Vanemuine Estonia;0.8634
project orkester;0.8624
näiteks Estonia;0.8564
kontrabass Virumaa;0.8556
gümnaasium tolleaegne;0.855
jool Viola;0.8522
muusikakooliprogamm märksõna;0.8518
Aldo Meristo;0.8507
Rootsi rapsoodia;0.8488
Euro-Disneylandi teade;0.8483
rapsoodia guugol;0.8466
Hars Parstins;0.8461
folkloor sed;0.8456
Paemurr õpilane;0.8439
asi lant;0.8423
ütlema project;0.8387
õpetus Virumaa;0.8382
ülivajalik õnn;0.8353
üldhariduskool muusikakooliprogamm;0.8353
päev sümfooniaorkester;0.8352
noodimärk võimalus;0.8349
õpetamismetoodika kunst;0.8344
Paemurr tšelloklass;0.834
vioolamängija Violett;0.8333
lõbus kurb;0.8331
lant akt;0.8328
tänane kõnealune;0.8328
õpetaja mõtlemisaine;0.8325
Rakvere gümnaasium;0.8312
muusikasüsteem sedaviisi;0.8309
staap asi;0.8306
õpetama ühismusitseerimine;0.8282
küsimus kuppelmaastik;0.8279
spordiprojekt üldmaht;0.8267
käima muusika;0.8266
muusika õppimine;0.8262
siduma Eces;0.8262
programm Haydn;0.8248
Estonia mängima;0.8245
asi tegelikult;0.8238
rõõm noodimärk;0.8238
looma tselluõpetus;0.8228
suur Estonia;0.8217
asi tõsiselt;0.8205
mõte osa;0.8198
protseduur Peeter;0.8198
hästi Valdur;0.8196
ühiskassa Lääne-Virumaa;0.8195
võimalus mängima;0.8193
leidma põhjendus;0.8191
koht mõte;0.8186
sümfoonia programm;0.8186
mängima muusikakool;0.8185
stardikepp tänapäev;0.817
muusikaõpetaja untsakas;0.8158
noorteorkester Virumaa;0.8151
Beethoven triot;0.815
ülioluline kord;0.8142
suhtlemisvahend muskaatkeel;0.8137
tihti kroom;0.8135
projekt möödunud;0.8134
kontsert stiil;0.8132
tšelloõpilane kontrabass;0.8127
jällegi keeruline;0.8125
küsimus teadvustama;0.8119
lokaalne ERSO;0.8117
tegevus üldse;0.8112
aeg Paide;0.8095
sõitma piirkondlik;0.8092
väet esimene;0.8091
koosmäng orkestrimäng;0.8087
hea küsimus;0.8086
keskastel Eesti;0.8082
sündima muusikaleksikon;0.8081
Parstins orkester;0.8081
Meemeta neem;0.808
sedaviisi õnnetu;0.8078
sünnipäev kontsert;0.8077
algataja idee;0.8074
Rakvere Mauri;0.8071
Kuno areng;0.8065
õpetaja huvitama;0.8065
kiitus ütlema;0.806
märkima uus;0.8053
Põldmäe dirigeerimine;0.8052
tiitwards ühesõnaga;0.805
kontsertorkester vanem;0.8041
Virumaa keldrikvartet;0.804
areng Arvo;0.8035
üldlaulupidu teatmik;0.8034
lõpetama keefir;0.8028
korraldus muutus;0.8026
jälle jalg;0.8026
ülejäänud aeg;0.8024
keeruline esinemisvõimalus;0.8019
jälle algus;0.8004
Everett liit;0.8001
õpilane kord;0.7996
motivatsioon kõrge;0.7996
hästi kaugel;0.7985
Bergen linn;0.7984
korrektiiv kannataja;0.798
Sele muusikaharidus;0.7975
muusikakool koht;0.7969
Väike-Maarja koduloomuuseum;0.7968
kuulama tõepoolest;0.7968
aeg BBC;0.796
kultuur spordiprojekt;0.7958
kolm päev;0.7956
linnapea Urmas;0.7949
variatsioon koosseis;0.7946
tugev nõrgem;0.7944
Valdur Liiv;0.7941
tase muusikaakadeemia;0.7927
ülesanne Eesti;0.7926
äkki kunst;0.7923
meeldiv valu;0.7916
mahutama distingenditee;0.7908
unustatud ison;0.7903
natukene mõtlema;0.7898
küllus probleem;0.7896
teatud korrektiiv;0.7885
korraldatud üritus;0.7881
väikene pidu;0.788
muusika Mare;0.7871
oluline Rakvere;0.7869
näide laud;0.786
õpilane vanus;0.7859
nägema vaev;0.7851
kollektiivsem tegevus;0.7848
võib-olla lugu;0.7847
Virumaa Lääne-Virumaa;0.7839
lihtsalt puue;0.7839
üritus igalüht;0.7837
väärima harrastus;0.7833
lõpetama kool;0.7832
suur kasvuruum;0.7827
rida 1000;0.782
tõeline suur;0.7804
absoluutselt õpetaja;0.7803
omavalitsusliit komisjon;0.78
muusika bibliograafiline;0.7792
ütlema rokkansambel;0.7791
spordikomisjon konkreetne;0.7791
Mauri kool;0.7787
aeg-aeg lapace;0.7776
jällegi raha;0.7775
kiiremini nädal;0.7769
orkester patroon;0.7766
natuke organiseerimine;0.7756
no nii-öelda;0.7745
stuudio päev;0.774
vanemspetsialist Valdur;0.7734
linn Selvik;0.7723
tugev kontserttegevus;0.7721
ooper ooper;0.7713
natukene suurem;0.77
proov meri;0.7699
osas otsustus;0.7699
Eve Luha;0.7695
vanem jälle;0.7689
tunne õudselt;0.7686
seadus kiri;0.7671
enamasti Valduri;0.767
lisakohustus õpetaja;0.7668
muutus maakond;0.7646
õpetaja klass;0.7632
tähendama aeg;0.7615
ühisomavalitsus juhataja;0.7563
Peterburi Peeter-Peter;0.756
nädal aeg;0.7532
parandus Eestimaa;0.7531
õppima aeg;0.7525
nimelt enamus;0.7504
17 orkester;0.7476
tavaliselt last;0.7462
esimene broiler;0.7441
vanaema vanaisa;0.7409
helioperaator Helle;0.7395
kord paide;0.7379
Tamsalu linnapea;0.7263
parim muusikasaae;0.7227
kindlasti lõbus;0.7213
anded omama;0.7173
suurem kontsert;0.7072
aasta rahajagamine;0.7064
kaasa Meetsee;0.7056
pidevalt andma;0.6996
motivatsioon esinema;0.6994
loodud tähendama;0.6908
puudus kodu;0.6855
töö piltlikult;0.6683
orkester kasvulav;0.6341
sümfooniaorkester sümfooniaorkester;0.5481
