keyphrase;score
ehitusplokk;0.942
selleaegne;0.9404
pealkiri;0.9389
muinasajahuviline;0.9386
linnaõhurünnak;0.9382
läänemeremaa;0.9358
Iisraeli-Liibanoni;0.9349
kuupmeeter;0.9344
organiseerima;0.9343
Päevakada;0.934
vabaõhuetendus;0.9336
orjaaegne;0.9328
kahtlematult;0.9321
uudistetoimetus;0.932
üldse;0.9306
meeldima;0.9305
lõppema;0.9302
edastatud;0.9302
jälgima;0.9302
ekskursioon;0.9299
täisautomaatne;0.9295
pealtvaataja;0.9293
raadio;0.9291
kaadrimuudatus;0.9287
meeskonnavaim;0.9287
triibuseelik;0.928
loomaaed;0.9275
betoonitootja;0.9268
käituma;0.9258
meeskond;0.9251
turvaliselt;0.925
ühiselamu;0.9249
sõidutee;0.9248
näitama;0.9248
Eentalu;0.9236
viimistlema;0.9235
osavõtja;0.923
vaenutegevus;0.9226
lossipäev;0.9225
üritama;0.9223
tänapäev;0.9218
katkestama;0.9215
kuudepikkune;0.9213
mõtlema;0.921
keeletu;0.921
näitus;0.9206
kuidagimoodi;0.9206
ümberringi;0.9195
olenevalt;0.919
atraktiivsem;0.919
automatiseeritud;0.9189
tegemine;0.9189
mängima;0.9187
talurahvaetendus;0.9187
Ühendriik;0.9185
tänahommikune;0.918
põhikollektsioon;0.9179
pärnaalleel;0.9177
laupäevane;0.9177
bensiinijaam;0.9176
tegelane;0.9174
pimestama;0.9172
siiamaani;0.9171
kaugemale;0.9171
gümnaasium;0.9168
tootmisliin;0.9156
konkurent;0.9155
relvademonstratsioon;0.9153
kaubabetoon;0.9152
kivipress;0.9148
juusbetoonitehas;0.9147
enamik;0.9142
kahekordne;0.9141
teemaline;0.9139
viibima;0.9138
kevadjaht;0.9136
püsima;0.9136
söögisaal;0.9136
õhurünnak;0.9134
reservohvitseri;0.9131
üritus;0.9127
žürii;0.9119
professionaalne;0.9115
tagasivaade;0.9115
haigla;0.9112
põhiliselt;0.9111
soomussärk;0.9109
otseselt;0.9103
regionaalpoliitika;0.9103
välispoliitika;0.91
käiv;0.9097
pealinn;0.9097
paksult;0.9095
lähtuma;0.9094
turvatsoon;0.909
vaenlane;0.9088
boks;0.9088
rahvarahutus;0.9086
nägema;0.9085
külvivolinik;0.9084
orientatsioon;0.9081
tuleoht;0.9078
ähvardama;0.9076
verejooks;0.9076
õppiv;0.9074
maailm;0.9073
laiendus;0.907
vaataja;0.9069
meheleminek;0.9064
sõltuma;0.9064
käivituma;0.906
keeris;0.9057
avaldama;0.9056
juhtima;0.9055
põletama;0.9052
üksmeel;0.9051
koristaja;0.9051
diskvalifitseerima;0.9049
esinema;0.9048
parun;0.9047
paarkümmend;0.9044
ehitaja;0.9043
tööde;0.9039
käivitama;0.9039
sihtmärk;0.9039
kehastama;0.9038
peremehetema;0.9036
sünnipäev;0.9035
hullumeelsus;0.9032
Raadi;0.9031
harjutanud;0.9029
saade;0.9027
ülevaade;0.9025
rääkima;0.9018
järsult;0.9016
pikalt;0.9013
demonstreerima;0.9012
toimetama;0.901
sekkuma;0.9005
protsess;0.9004
päev;0.9002
kergkruusa;0.9
telekanal;0.8998
kõnnitee;0.8995
välisvõistkond;0.8992
poolaasta;0.8991
kehastuma;0.899
hävitama;0.8984
suutma;0.898
plaanima;0.8978
tänavune;0.8978
traktorist;0.8977
pöördumine;0.8975
Saksamaa;0.8975
suurepärane;0.8973
äärekivi;0.8973
müüma;0.8971
üldiselt;0.8971
muinastöö;0.8971
Ameerika;0.897
trassokinitas;0.8969
suguvõsa;0.8968
vesi;0.8965
lähemalt;0.8962
selts;0.8958
Meelis;0.8956
võitleja;0.8954
vaatleja;0.8954
võistkond;0.8953
esima;0.8953
Mari-Liis;0.8951
põgenik;0.8948
segusõlm;0.8946
avama;0.8946
kohapealne;0.8943
mängufilm;0.8942
Raadio;0.8937
paruniproua;0.8932
kiitma;0.893
kostüüm;0.8929
siinsamas;0.8928
kinni;0.8928
tõmbuma;0.8927
töökoht;0.8927
ütlema;0.8927
küte;0.8925
muutumatu;0.8924
laiune;0.8923
tänavu;0.892
üksik;0.892
Marilii;0.8918
õppima;0.8918
vaatama;0.8917
laulupidu;0.8916
takistama;0.8914
ekstreemne;0.8912
rahastatud;0.8911
väärtusetu;0.8909
jõudma;0.8908
võistleja;0.8907
