keyphrase;score
euro_vastane;0.7234
euro_teema;0.7058
euro_lugu;0.6705
euro_süsteem;0.657
eurotsoon;0.6565
euro_tsoon;0.632
euro;0.6231
euroop;0.5889
raha_poliitika;0.5555
euroopa;0.5285
euro_maale_toomine;0.4959
valuuta_vahetus_punkt;0.4817
rahandus_minister;0.4787
ühis_raha;0.4769
föderaal_vaba_riik;0.4703
finantsnii-öel;0.4694
rahandus_poliitika;0.4528
valuuta_piirkond;0.451
lääne-euroopa;0.451
eel_arve_poliitika;0.4498
majandus_olu_kord;0.4489
valuuta_süsteem;0.4434
põhja-euroopa;0.442
aasta_kümme;0.4407
tsentraliseeri=mine;0.4391
tsentraliseeri=tud;0.4344
valuuta_kurss;0.4339
majandus_poliitika;0.4333
majandus_mudel;0.43
lõuna-euroopa;0.427
kõige_pealt;0.423
majandus_konverents;0.4205
poliitiline;0.4183
juhi=tud;0.416
tulevik;0.4159
raha;0.4135
liitu=nud;0.4133
valuuta;0.4133
raha_süsteem;0.4125
majandus_tsükkel;0.4121
kesk_pank;0.4119
finantsdistsipliin;0.41
kehtestama;0.4075
tuleviku_stsenaarium;0.4059
majandus_subjekt;0.405
valuuta_punkt;0.4029
majandus_ruum;0.4015
üle_kuulaja;0.4003
riigi_juht;0.3989
rahvas;0.3984
kehtestav;0.3984
belgia;0.3982
poliitik;0.3963
rahvus_vaheline;0.3963
valimine;0.3959
otsustame;0.3949
eks_kommunist;0.3947
liit_riik;0.3946
raha_kott;0.3936
valitsema;0.3916
rahandus_ministeerium;0.3889
pakt;0.3884
välis_raha;0.3883
finants_distsi_pliini_kultuur;0.3877
majandus_teadlane;0.3877
finantseerima;0.3876
riigi_püha;0.3864
arvestaks;0.3858
holland;0.3852
arvestama;0.3846
rahvus_riik;0.3821
valijaskond;0.3817
ütleks;0.3814
kriisi_aasta;0.3813
nõustuma;0.3806
majandus_ekspert;0.379
oluline;0.3789
selle_pärast;0.3787
kodanik;0.3763
valitsus;0.3752
esiteks;0.3752
riik;0.375
valima;0.3749
seoses;0.3745
ohusta=tud;0.3744
dollar;0.3744
vastu_olu;0.3735
üle_kuula=tav;0.3719
otsustamis_vahend;0.3718
tulu_maks;0.3718
elektoraat;0.3717
poliitika;0.3714
nii-öelda;0.3702
majandus_loogika;0.3684
mis_tõttu;0.3684
nõus;0.3673
kriisi_meete;0.3656
paris;0.3654
finants_süsteem;0.3653
kesk_aeg;0.3647
suhteliselt;0.3641
sotsialism;0.3639
aasta;0.3638
ise_seisvalt;0.3632
majanduslikult;0.3632
kriis;0.363
valitsus_sektor;0.3629
kopenhaagen;0.3623
jour_nal;0.3617
miljard;0.361
raames;0.3609
kogu=tud;0.3608
föderaalne;0.3605
konkreetselt;0.3597
varsti;0.3566
lubatud;0.3563
saksa_maa;0.3555
ise_enese;0.355
varem;0.3535
vastane;0.3534
jätkuma;0.3528
elu_võõras;0.3527
korraga;0.3519
ellu_jäämis_kriis;0.351
palga_kärge;0.351
finants_turg;0.3507
saneeri=mine;0.3505
ülds;0.3503
aja_looliselt;0.3497
koalitsioon;0.3495
punt;0.3495
prantslane;0.3494
sini_silmne;0.3493
koputasi=me;0.3491
üle_kuuluta=mine;0.3484
pidevalt;0.3479
doteerib;0.3467
liituksi=me;0.3466
ennusta;0.3466
olemine;0.346
suveräänsus_ärane;0.3458
aru_saadav;0.3458
sula_raha;0.3458
kell;0.3456
andres;0.3452
bilanss;0.3438
võlasta=nu;0.3436
üle_kuluta=mine;0.3424
võimalus;0.3418
läti;0.3414
muutuksin;0.3403
konverents;0.3389
inflatsioon;0.3386
liikmes_riik;0.3384
jätku_suutlik;0.337
ise_eneseslik;0.3365
üle_kuulamine;0.335
juurde_trükki=mine;0.3348
kolleeg;0.3339
lõpp;0.331
maksma;0.3298
võla_nõud=ja;0.3293
piisama;0.3283
president;0.3275
komisjon;0.3272
kampaania;0.3254
ühis_turg;0.3216
defitsiit;0.3185
pangandus_sektor;0.3184
vahetama;0.3183
aja_kirjanik;0.3177
kulutamine;0.3177
tähele_panu;0.3164
ühend_riik;0.3142
vahe_mere_vööne;0.3131
põhi_mõte;0.3116
imperiaalne;0.31
riskantsem;0.3099
artikkel;0.3097
konkurentsi_võime=tu;0.309
vahetus_kurss;0.3072
sõltumatult;0.3071
tänavale_tulek;0.3068
usk=likum;0.3025
paavst;0.3
võlgu;0.2996
kuningas;0.2947
põhi_seaduslik;0.2942
kriitik;0.2906
skandinaavia;0.2905
populi;0.2905
sõja_vägi;0.29
tsükkel;0.2881
nobel;0.286
türgi;0.285
marginaliseeru=nud;0.2787
kaubandus_organisatsioon;0.2787
jooksev_konto;0.2738
pensionär;0.2718
era_sektor;0.2637
