keyphrase;score
prius william;0.898
stewardil senisel;0.7635
aastal 1386;0.7405
david esimene;0.7387
lahingud kurnavad;0.7367
purustustest taastati;0.7363
suured sõjaväeosade;0.7355
restaureeriti osa;0.7337
linn ida;0.7316
edinburghi hiigelsuure;0.7285
aeg-ajalt antakse;0.725
usaldad usaldatavamad;0.7247
lahel purjetavad;0.7234
mõistame hilja;0.7233
vägivaldselt tavalised;0.7233
ajalugu ongi;0.7177
ebamugav paik;0.7165
tervede varandus;0.714
vii päev;0.7134
sõdade aeg;0.7094
valmis 1588;0.7083
lugege merest;0.7082
fassaad loodud;0.7057
stewart kaotas;0.6996
kunstile ajal;0.6994
rajati pikka;0.6994
fosfelli krahvi;0.6982
teinekord peitma;0.698
toetajad jäid;0.6977
roomlased tundnud;0.6976
sõnastatud alanduse;0.6976
kamari samamoodi;0.6975
sünnibki maailma;0.6973
inimesed seotud;0.6961
pärit ammustest;0.6955
alguses tähtsast;0.6942
hiljem pühakuks;0.6935
juhib mäest;0.6921
henry kaheksanda;0.6919
saatele uue;0.6918
sõdureid kohata;0.6913
käe valetõendite;0.6912
andrewsi kloostrisse;0.691
kordonite kirjutab;0.6906
tegemist minevik;0.6902
aastatest kivine;0.6877
iidsete losside;0.6874
esimese robet;0.6874
vajaduse kaotanud;0.6864
sajandiks edinburghi;0.6862
tuvisid hoiti;0.686
kutsub robi;0.6851
vandenõu ohvrina;0.685
vahetanud roomlastega;0.6846
lahkumisi lahkunu;0.6843
siniroheruudulise kildiga;0.6839
kaasal hakkamatutesse;0.6837
parlamenti tuues;0.6837
tervena püütud;0.6834
sündmustega ajal;0.6831
ehitatud huuli;0.6816
maha jäänud;0.6796
aardeid sõjaväge;0.6796
istung ajaloolased;0.679
mauride valitsuse;0.6786
sajandil kuninglikuks;0.6785
väidab näiteks;0.6779
piiri moodustanud;0.677
lossist kolme;0.6758
uusi kindlustusi;0.6757
üheksanda juuni;0.6739
samamoodi suurte;0.6729
340 miljonit;0.6729
kell terve;0.6726
kuningal 20;0.6699
tunne klannide;0.6698
sajand siinsest;0.6693
alumisse 1996;0.6689
1660 muutis;0.6679
ajal piirasid;0.6663
kuningliku perekonna;0.6659
aidanud marie;0.6653
tipus seisnud;0.6653
ettepoole seadnud;0.6652
peas hamiltoni;0.664
kaugusel lennanud;0.664
suur hall;0.6636
kuulda puudutas;0.6614
94 pärlit;0.6612
restaureerimist aastal;0.6608
kuninglikust keskusest;0.6602
keeles tähendama;0.6599
purustasid tornivaremed;0.6595
maalis abiellunud;0.6583
viimane lahing;0.6575
nõul vaja;0.656
lahkuda rannikule;0.6551
80 meetri;0.6551
protseduuriks valib;0.6534
aasta relvade;0.6533
jäigi viimaseks;0.6532
riigi territooriumiks;0.6524
vallini ulatuvaid;0.6521
hoida hinnatud;0.6516
kunstnik teadma;0.6506
maria ruumide;0.6504
asja elus;0.6502
toimuvad suured;0.6498
klannide piiramatut;0.6498
vastukajasid saatele;0.6494
20 naisega;0.6494
neljas vosseli;0.6476
keskusest kõnelda;0.6471
aasta augustikuus;0.6466
kenasti jalas;0.6453
majutamiseks aastast;0.6453
tollases iidses;0.645
staabiohvitseride majutamiseks;0.6447
elu esimesed;0.6436
esimeselt abi;0.6432
korra aastal;0.6425
osa mängis;0.6422
1888 sissepääsu;0.6415
ideaalne koht;0.641
ihukaitset suudaks;0.6407
kandideerib parlamenti;0.6401
elanud 1000;0.6395
erakabeliks ehitada;0.6369
kuulsamaid kuningaid;0.6367
kanali seina;0.6362
aastat arvavad;0.6355
eestisse 15;0.6346
põgenema legendi;0.6345
püha margareti;0.6334
sügavasse aegade;0.6334
kaasa aidanud;0.6327
püüdnud kududa;0.6319
küllalt otsest;0.6295
koht tulevane;0.6292
toimuma tuuakse;0.629
lihtsasse kivihoonesse;0.6245
annusid aha;0.6243
ämblik koopa;0.6239
seintele fantastilisi;0.6236
pidulikku maare;0.6236
teadet aastail;0.6216
isal 10000;0.6204
raske 152;0.6203
ohjeldamatult kade;0.6196
sajandil lossi;0.6184
1633 vahetult;0.6157
kuningriigi pealinn;0.6157
suures kanali;0.6141
umbkaudu aastast;0.6133
terve linna;0.6128
korraks valitsev;0.6125
pojast tulevikus;0.6124
juhtida kindluse;0.6122
suri aastal;0.6117
lapseks tunnistanud;0.6043
kuningannaks jäi;0.6034
liivani lossi;0.6021
kolmest pojast;0.6018
ilmale kuningliku;0.6017
panna pühapäeval;0.5978
patarei valmis;0.5978
ainsa kaevu;0.5962
tegutsemises proovi;0.5959
kusagile vii;0.5958
14 -ks;0.5953
põletatud suuda;0.5936
tuuakse kohalega;0.5933
proovi uuesti;0.591
paika 340;0.588
kurnavad inglaste;0.5863
aja suurimaid;0.5862
isandat kuningat;0.5849
vanemaks ehitiseks;0.5835
huvitava loo;0.5814
kerkivat 20;0.5741
ristida 25;0.5731
tõelise kauakestva;0.573
kaob tollase;0.5718
seotud inimesed;0.5703
isaga inglaste;0.5685
majaks kutsuma;0.5657
rabi ellunudki;0.5657
käis korra;0.5653
kadedusest kordonite;0.5597
sajandi väravate;0.5492
pikka piiramist;0.5486
teemanti 33;0.5361
keeruline iidsete;0.5333
ongi oletusi;0.5284
leidis edinburghi;0.5284
elus hoidnud;0.5205
vett juhtida;0.4957
kinni maksta;0.4637
roomanud vaeste;0.4544
igatses seisva;0.4351
