keyphrase;score
eestlased Austraalias;0.8883
Austraalia Rootsile;0.8621
Nii väliseestlased;0.8587
Teist austraallane;0.8494
Sydney inimest;0.8478
käe-jala Austraalia;0.8415
Austraalia kanakasvatajat;0.8358
vestlemas Austraalia;0.8348
Parkman eestlane;0.8294
musta Austraalia;0.8268
Kas eesti;0.8265
asuvates riikides;0.8264
Head reisija;0.8258
Põhja-Queenslandis ilusaid;0.8256
Austraalia sõjaväe;0.8244
Sealt jälle;0.8238
kaugel 25000;0.8238
kaugelt maalt;0.8234
Sydneys Melbourneis;0.8231
Kanada ongi;0.8217
eestlane päev;0.8178
Siis suurem;0.8177
reis kodumaale;0.8173
Rootsis läänemeremaad;0.8162
ärasõidu Mustamäe;0.8153
40 jaajaa;0.8151
tubakafarmis meelde;0.8147
kanakasvataja äri;0.8141
puhkuse rohkemgi;0.8141
külastasin Ja;0.8136
kodakondsuse tagasivõtmisel;0.8135
härralaidiga vestlesime;0.8129
Londoni otseteed;0.8115
Sailistada kasvataja;0.8112
Eesti asundus;0.8108
Inglismaa sagedamini;0.8106
Kuidas meeldis;0.8106
koju Tähendab;0.8106
jõudsin Londoni;0.81
Eesti selts;0.8099
Nii oda;0.8099
rahuland vaatasin;0.8096
jaajaa kõvasti;0.8095
toimetajaga vestlemas;0.8093
jõudis Me;0.809
sõitsin sotsija;0.8087
Ja jääma;0.808
huvitav Rosiiniusama;0.8079
elavad lähemal;0.8077
See laste;0.807
mäletasin hästi;0.8064
ongi musta;0.8046
pikk reis;0.8046
tuttav Toompea;0.8044
60 miili;0.8041
sünnikohta Majandus;0.8035
eriti mehi;0.8031
rohkemgi Need;0.8029
arstid jäin;0.8029
Neid ravisi;0.8029
22 aastat;0.8023
rändasin 1927;0.8023
unustaks Kuulsite;0.8023
farmitöid lüpsifarmis;0.8022
veedavad tihti;0.8019
ligemalt Kuidas;0.8018
rändas raha;0.8014
Musta mere;0.8011
neli päeva;0.8009
saabusite saabusin;0.8008
Linziin lennukega;0.8007
ühiselamus külaline;0.8005
ajal pärnakad;0.8004
Kuidas hoolitsetakse;0.8003
võib-olla 100;0.7999
abielus olemegi;0.7995
muljeid 39;0.7995
On päevas;0.7994
Naine kaks;0.7991
paremas mõttes;0.7991
mõtte XI;0.7989
vastuvõtt suurepärane;0.7987
Ja unustage;0.7986
elu linnas;0.7984
rääkisid no;0.7981
otsisin koha;0.798
tarvitada arvasin;0.7979
üheksandal juunil;0.7978
sõjaväest vabanesin;0.7976
jäänud soosid;0.7976
Hampshire'i lõiga;0.7964
Pärnus No;0.796
enamistelist tegelevad;0.796
välis julgeolekunoor;0.7959
arvasin tore;0.7954
tahtnud näha;0.7949
maid viis;0.7949
päiksevanni võtta;0.7948
vaatasid elektoraadi;0.7944
elama täitmine;0.7941
esin ristipojad;0.7937
kilomeetrit sõitma;0.7936
vennapojad sugulasi;0.7935
tervisele hästi;0.7934
sõita laevaga;0.7932
Sotšis teisiti;0.7925
kõrvel heakorralagedus;0.7925
nägu tuttavad;0.792
kuurort kena;0.7919
öelda rajoonid;0.7918
häbi Tähendab;0.7918
jäi napiks;0.7918
Sel ajal;0.7915
täna sort;0.7915
Härra Teist;0.7914
Ja ilus;0.7914
jällegi vannid;0.7912
Saavik kavatsema;0.7907
Ma mõtlen;0.7905
raske öelda;0.7902
eesti külad;0.7901
peatas sugulaste;0.79
Ja teleka;0.7893
äri mõttes;0.7893
jäneseküttimisega küülikuküttimisega;0.7892
Olen savik;0.789
Siis korraldasin;0.7887
hotellis ravi;0.7885
ümbris veebidule;0.7878
Žigulid Männad;0.7877
töö metsatööd;0.7877
jumal asi;0.7876
Tähendab ühesõnaga;0.7875
rännata vend;0.7869
paha otsisin;0.7868
lapsele Muidugi;0.7864
Tõsi tõsi;0.7864
mustamäel lasteaiad;0.7862
keisrit sõjaväest;0.7859
parandamist lubadel;0.7859
Männad kuused;0.7859
võimalus avanes;0.7854
tuleva aasta;0.7847
nii-ütelda praktiline;0.784
no paremas;0.7834
kujutada väheste;0.7831
eriliselt huvi;0.783
kiitmisele ühiskonna;0.7828
kivikivid Kui;0.7827
astroloog nägu;0.7825
poeg 22;0.7823
Thompsoni memmede;0.7818
parem mulje;0.7815
ilus roheline;0.7812
vannid Hormatsestas;0.7808
praegast Sailistada;0.7801
vend andis;0.7792
maastik pargid;0.7783
küpses mõte;0.7779
tore järeloodi;0.7766
tulitegi Siidoni;0.7754
ilm paha;0.7754
ravisi Noh;0.7735
sugulasi laiali;0.7731
elektoraadi grafiti;0.7725
selts kirik;0.772
lehtpuud kased;0.7716
Ludwig lai;0.7713
elama Head;0.7707
russalkat Pirita;0.7697
elas Kurtna;0.7695
62 Jah;0.7683
kena mererand;0.7678
Me farmis;0.7675
asi maksma;0.7668
tea Ja;0.7665
mõttes teaduslik;0.7644
ravi seeder;0.7642
40 62;0.7639
armule Neid;0.763
1927 Sel;0.762
toredat Natukene;0.7612
no raske;0.761
passi Need;0.7588
unustage eestimaad;0.7584
silbist maid;0.7581
peatute tuttavate;0.7549
tervis enamike;0.7539
No kena;0.7536
luba armule;0.7518
kipsis pikali;0.7485
härral Ludwig;0.7474
Ma passi;0.7469
lai ;0.7467
XI Ma;0.7461
sea New;0.7433
Parkman Need;0.7409
ons astroloog;0.7383
New Hampshire'i;0.7382
No no;0.7196
