keyphrase;score
;1.0
range;0.8412
andeks;0.8276
nimetatakse;0.8239
anname;0.8174
vorm;0.8169
eemale;0.8152
Endist;0.8141
tähendab;0.8135
kodunt;0.8132
anna;0.8096
ustavaks;0.8073
taevas;0.8062
Need;0.8057
edu;0.8036
inimene;0.803
annab;0.8027
terminit;0.8021
kodupaik;0.8006
Näiteks;0.8004
saamise;0.8004
taseme;0.8002
omadus;0.7989
korda;0.7988
eksitusse;0.7984
vooruste;0.7978
meelt;0.7978
esineb;0.7974
selge;0.7973
apluse;0.7968
kardinaal;0.7967
meeldiv;0.7967
saavutuste;0.7964
esimene;0.7963
astuvad;0.7963
elu;0.7963
ellu;0.7953
marke;0.7949
vormis;0.7949
tegemist;0.7947
pattude;0.7946
asjad;0.7946
nimi;0.7945
saavutamise;0.7944
asub;0.794
au;0.7938
arenenud;0.7935
seitse;0.7933
pingutatud;0.7932
aeta;0.7926
evangelist;0.7923
tasub;0.7921
ütlema;0.7921
meeldib;0.7918
meeste;0.7915
vaga;0.7915
kustutamine;0.7915
pat;0.7909
otsun;0.7907
vajab;0.7906
kristlus;0.7905
usudogmadest;0.7905
marketing;0.7904
geeni;0.7904
leiab;0.7902
teooria;0.7901
isa;0.7901
sündigu;0.7899
enamiku;0.7896
inimese;0.7888
-ks;0.7884
rebib;0.7883
kaasa;0.7883
seada;0.7881
meeles;0.7879
öelda;0.7876
inimeselt;0.7876
viskab;0.7874
edukuse;0.7873
võidule;0.7873
massiliselt;0.7871
keelde;0.787
elus;0.7869
eesti;0.7864
tegelikult;0.7863
soovidelt;0.7861
tosin;0.7859
jumalast;0.7858
voorusest;0.7855
ütleb;0.7855
aegunud;0.7854
parimate;0.7853
asju;0.7852
tahtmine;0.7852
vastandid;0.7851
ligimese;0.7848
aita;0.7847
kurbuse;0.7847
surma;0.7846
suur;0.7845
loomulikult;0.7844
hetk;0.7842
heitis;0.7841
parda;0.7839
esimesele;0.7838
kuuluvate;0.7836
viib;0.7834
lahutab;0.7833
üldse;0.783
seitsmest;0.7828
jumala;0.7827
joone;0.7826
koostoimele;0.7826
patule;0.7825
vasta;0.7824
uhke;0.7823
hästi;0.7823
käsi;0.7823
tungide;0.7823
maailmast;0.782
tujutus;0.7818
loiduse;0.7818
kiriku;0.7817
igavesti;0.7816
valikuvõimalusena;0.7816
pahed;0.7815
elada;0.7814
oleneb;0.7811
kehtestab;0.781
tuimust;0.7809
bravuurselt;0.7808
vaimulik;0.7808
peksta;0.7805
näitab;0.7804
ellujäämise;0.7803
evangeeliumi;0.7802
ebaloomulik;0.7801
uhkus;0.7799
tugevamas;0.7798
mõtleme;0.7796
voorused;0.7795
puudumine;0.7795
taotleda;0.7794
suurendada;0.7792
ülehindamine;0.7792
Tegemist;0.7792
äriedule;0.7791
valikust;0.779
tujukus;0.779
kasvatuse;0.7789
riik;0.7789
ülemäärane;0.7789
teenistusse;0.7788
selgelt;0.7787
silma;0.7784
ajab;0.7784
vägevaks;0.7782
ahnus;0.7781
eneseusu;0.7781
menukas;0.7779
tavaliste;0.7779
surmapattude;0.7779
mõtet;0.7778
trükitud;0.7776
laiskust;0.7776
Nende;0.7775
kirjutab;0.7775
hoiab;0.7774
küpsuseksamit;0.7773
ajaks;0.7773
jumal;0.7773
seitsmes;0.7771
üks-üheselt;0.777
kristalliseerunud;0.7769
leiba;0.7767
parandada;0.7766
võetud;0.7765
enesehinnangus;0.7765
teoreetiliselt;0.7764
sooritanud;0.7764
eesmärkide;0.7764
väljavisatu;0.7764
laiskus;0.7763
tundma;0.7762
alandamine;0.7762
viha;0.776
väljendub;0.776
hommikutel;0.776
analüüsi;0.7759
maa;0.7756
häbis;0.7754
ainsatki;0.7753
korraga;0.7752
aja;0.7752
haletsamine;0.7751
liialdamist;0.775
kord;0.7749
pingutamisel;0.7739
Aga;0.7726
issandale;0.771
