EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nägema kõrts;esimene lõõtspill;lugu kuulma;lugu Lõuna-Eesti;mängima unustama;lugu mängima;mängima Lõuna-Eesti;mängima Lõuna-Eesti;vahetama teadma
aiandusselts mõneuroleng;mängima tantsiv;vana laul;üldse mängima;vanem inimene;oskama mängima;kaugemal mängitud;lugu mängima;30 aasta
akordion bajaan;mängima pikk;lugu Lõuna-Eesti;teistmoodi pillimäng;inimene tantsiv;mängima Lõuna-Eesti;mängima mäki;Lääne-Eesti pillimees;lugu Lõuna-Eesti
kõrts nägema;inimene tantsiv;lugu mängima;Volka rüütelkond;otsima parem;mängima mäki;hiljem mäng;pillimäng algus;Lääne-Eesti pillimees
suvepäev tõrv;inimene tants;Lõuna-Eesti lugu;mängima Lõuna-Eesti;vana inimene;viis mängima;mängija küla;vaatama laulusõna;noorim 20
mereäärne paviljon;oru kõrts;mängimine õppimine;mängitud rida;tooma vaatama;üldse mängima;lugu Lõuna-Eesti;pill mängima;grupp paar
Teppo pill;tants jääma;oskama mängima;tants käima;kutsuma kaugemale;teistmoodi pillimäng;Lõuna-Eesti lugu;pillimees mängima;pärnu Lääne-Eesti
mäki simman;õppimine akordion;mängija küla;vahetama karjapoiss;riietuma esine;hiljem mäng;bajaan mängima;teistmoodi pillimäng;aasta vahe
oru kõrts;pupill müüma;laulusõna oskama;mängitud kuulma;esile tooma;huvitama mängimine;viis mängima;laulusõna oskama;eesti keel
sõna sõna;polk jälle;laul vaatama;esinema puhkeõhtu;inimene tants;mängija küla;oskama mängima;Lõuna-Eesti lugu;no mees
küla laupäev;laulusõna oskama;eestlane mängija;pillimees mängima;parem pill;mängimine õppimine;pillimees mängima;inimene laulusõna;sõna algus
Volka rüütelkond;kõrts Tiiu;küla vald;tants jääma;uuesti tuletama;bajaan mängima;üldse mängima;lõõtspill lõõtspill;neli paar
tants hüppama;tants käima;mängima Lõuna-Eesti;Aakres esimene;muretsema uus;pillimäng algus;kaugemale mängima;üldse mängima;noor maa
saalitäis tants;aiandusselts suvepäev;vana tants;käima ühtemoodi;unustama paarkümmend;eestlane mängija;Lääne-Eesti pillimees;oskama mängima;isa rääkima
jälle mood;grupp paar;kuulma nägema;Tiiu tüdruk;uus pill;levima mängitud;mängima kutsuma;lugu Lõuna-Eesti;seitse kaheksa
polkama päritolu;raske sõna;tantsima poiss;tants hüppama;surema tahtma;mängima pikk;levima mängitud;laul vaatama;unustama paarkümmend
kõrts vanasti;suvepäev käima;tants eesti;leid simmanis;eesmärk vanem;mängitud kuulma;pärnu Lääne-Eesti;bajaan mängima;kõrts vanasti
maailmasõjajärgne tants;laul vaatama;talu laululaul;sellekohane riietuma;pill pupill;Lõuna-Eesti lugu;lugu mängima;esimene lõõtspill;simmanis küla
laulusõna huvi;sõna teadma;hiljem mäng;vahe üldse;esinemine mõte;pillimees mängima;pill mängima;rääkima talupoiss;pill pupill
meelelahutus meelelahutus;suvepäev esimene;mees laul;kaugemal mängitud;mängima tantsiv;mängima kutsuma;mängima vana;mängima pikk;kahjuks hiiga
