EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadca System;käima pood;väike kommentaar;tüüpiline internetisurfaja;broadca System;Eesti vaatama;Eesti vaatama;vaatama USA;vähendama omavaheline
DVD-plaat tüüpiline;katsepolügoon meelitama;ütlema internet;võitlema Jan;uus toode;vaatama USA;kommentaar Eesti;uuem USA;USA suur
telejaam hädavajalik;tüüpiline internetisurfaja;vaatama internetikasutaja;tasu kompenseerima;uus uuem;kommentaar Eesti;kodune Eesti;lühidalt CBS;vaatama USA
mõttelõng jõudma;CBS tooma;uudis väike;kommentaar Eesti;suutma vastane;uuem USA;vaatama USA;otsustama CBS;kaasa arvama
telekas õigem;meelitama hea;aeg telekas;näide segama;vastane võitlema;USA asuma;USA asuma;CBS tooma;võitlema Jan
vähem telekas;suhtlemine analüüs;tele raadiojaam;uudis käima;eeter portaal;kodune Eesti;tänane kommentaar;USA suur;DVD-plaat tüüpiline
meelelahutuslik väärtus;internetisurfaja ostma;internet surfamine;rääkima blondinali;internet tasku;uuenev situatsioon;uuem USA;Eesti vaatama;vähem riik
tüüpiline internetisurfaja;kõrvalepõige ütlema;pära internet;enamus telejaam;tasu kompenseerima;uudis omama;vaatama uudis;telejaam kaasa;võitlus vaataja
telekas kõrvalepõige;segama internet;vaatama uudis;reklaamitulu paraku;toimuv ohutu;tehnoloogia kommentaar;Eesti ajatu;vaatama internetikasutaja;paraku viimane
nädal varasem;eeter portaal;internet uuring;Kristjan Port;kommentaar sisu;USA suur;USA suur;ütlema internet;paar panema
suur katsepolügoon;konkreetne silm;segama internet;System lühidalt;nimelt suutma;värske uudis;uudis käima;enamus telejaam;tele raadiojaam
kõrvalepõige ütlema;CBS elama;vana uudis;S- juhtkond;muutuma osa;uudis käima;edulugu pahatihti;telejaam ülemiselt;raadiojaam Kolumbia
aeg meediatarbimine;S- juhtkond;tüüpiline internetisurfaja;paraku viimane;vaatama poolteist;vaatama uudis;uudis omama;USA asuma;uudis valik
hädavajalik reklaamitulu;kasima S-;pistma internet;telejaam kaasa;küsimus kulgema;tänane kommentaar;uudis valik;suur telejaam;tund vähem
üleni sinine;ütlema internet;internetikasutaja nädal;vähem riik;uuring vaatama;kommentaar esitama;värske uudis;vaatama uudis;mõtlema blondiin
lühidalt CBS;lühidalt CBS;vähem telekas;blondiin suur;reklaam vaatama;tava muutuma;väike kommentaar;suurem tele;uus toode
System lühidalt;broadca System;osa telekajastus;uudis plaat;arvama kodune;Eesti ajatu;toode uudis;telekas õigem;uudis DVD-plaat
telejaam ülemiselt;ostma panema;internet süüdlane;pahatihti vähem;kommentaar esitama;muutuma osa;uudis väike;internetisurfaja ostma;internetisurfaja ostma
ostma Amazon;telejaam kaasa;aeg hiljem;tähendama konkreetne;viimane aeg;vaatama internetikasutaja;tund uudis;telekajastus pära;valik 300
Amazon loogiliselt;paar panema;paar telejaam;röövima aeg;paraku viimane;tund uudis;Port tänane;telejaam hädavajalik;halb uus
juhtkond mõttelõng;reklaamitulu paraku;tehnoloogia kommentaar;mees rääkima;asuma kaugemal;kaasa arvama;koht parem;pära internet;jõudma vana
minut Surfoju;tooma turg;lühidalt CBS;vaatama internetikasutaja;ihaldama nähtus;uudis väike;uudis esmalt;internet süüdlane;koht parem
tuvastatud küsimus;mõtlema blondiin;suur telejaam;CBS elama;vaataja jaam;väike kommentaar;halb uus;portaal tehnoloogia;silm paar
osa telekajastus;korras surfaja;aeg meediatarbimine;jälgima aeg;arvelt vähendama;kõrvalepõige ütlema;ütlema internet;telekas kõrvalepõige;põhjal 70
põhjal 70;reklaamitulu poolteist;paraku viimane;tänane kommentaar;meelitama hea;mõttelõng jõudma;tehnoloogia kommentaar;kommentaar Eesti;kodune Eesti
internet surfamine;teadma üleni;vaataja jaam;varasem võrdlema;vaataja arv;varasem võrdlema;uuenev situatsioon;vähem telekas;ütlema internet
keskmine suurem;otsustama CBS;suhteliselt värske;Amazon loogiliselt;arv langus;aeg kopeeruma;kommentaar sisu;vaataja jaam;esmalt lubama
kopeeruma edulugu;tasku keskmiselt;tänane kommentaar;vastane võitlema;halb uus;aeg hiljem;vana uudis;tehnoloogia kommentaar;uuem USA
aeg kopeeruma;nimelt suutma;uuring vaatama;mõtlema blondiin;tooma hea;Port tänane;vähem riik;aeg telekas;küsima teadma
analüüs põhjal;suur katsepolügoon;jälgima aeg;õpetlik jälgima;aeg kopeeruma;uudis esmalt;kommentaar esitama;internetikasutaja nädal;uudis esmalt
tarkus jutumärk;vaatama internetikasutaja;uudis esmalt;paanika uuenev;suurem kogus;parajasti aeg;toimuv ohutu;tüüpiline internetisurfaja;internet süüdlane
reklaamitulu paraku;reklaam vaatama;kommentaar esitama;uudis valik;elama enamus;analüüs põhjal;vaatama internetikasutaja;Amazon loogiliselt;aeg meediatarbimine
ajatu võitlus;uudis DVD-plaat;portaal tehnoloogia;raadiojaam Kolumbia;reklaamitulu paraku;kommentaar sisu;asuma kaugemal;osa telekajastus;panema tõsiselt
nähtus tähelepanu;minut Surfoju;tund vähem;katsepolügoon meelitama;suurem tele;nähtus tähelepanu;õigem ütlema;tele raadiojaam;jälgima aeg
blond üritamine;kopeeruma edulugu;kommentaar Eesti;vähem telekas;vaatama internetikasutaja;tarkus jutumärk;hea halb;reklaam vaatama;riik territoorium
minut päev;suur firma;nädal varasem;sõda järeleproovitud;ütlema reklaam;arvama kodune;vaataja jaam;raadiojaam Kolumbia;System lühidalt
paar telejaam;Surfoju ööpäev;kord vaatama;osa telekajastus;uudis esmalt;vähem riik;segama internet;kord vaatama;situatsioon võimendama
jutumärk paanika;juhtkond mõttelõng;telejaam ülemiselt;tasku keskmiselt;ülemiselt korrus;vana uudis;esmalt lubama;internet surfamine;70 minut
Surfoju ööpäev;muutuma osa;tund uudis;kord vaatama;suhteliselt värske;vaatama poolteist;meelitama hea;värske uudis;panema tähendama
sõda järeleproovitud;telejaam ülemiselt;mees rääkima;edulugu pahatihti;internet uuring;katsepolügoon meelitama;kõrvalepõige ütlema;vaatama poolteist;viimane aeg
varasem võrdlema;uudis plaat;värske uudis;toode uudis;segama internet;jutt käima;portaal tehnoloogia;uudis valik;mõttelõng jõudma
meediatarbimine tava;tooma hea;telejaam kaasa;internetikasutaja nädal;sealne toimuv;uus uuem;aeg hiljem;meediatarbimine tava;lõpetama rikas
pahatihti vähem;internet uuring;aeg perekond;suur telejaam;üritamine tooma;juhtkond mõttelõng;jutt käima;uus uuem;paar telejaam
röövima aeg;lisa pistma;raadiojaam Kolumbia;suur katsepolügoon;omavaheline suhtlemine;uuring vaatama;hiljem kord;uudis omama;kaheksa minut
mõtlema blondiin;vaatama USA;suurem tele;ütlema reklaam;toode uudis;kord vaatama;teadma üleni;uudis DVD-plaat;telekas kõrvalepõige
