EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine Alvers;elama mõte;kultuurifoorumine teema;toimetama arhitektuuriteemaline;inimene objekt;kultuurifoorum ettekanne;kultuurifoorum ettekanne;kultuurifoorum Märt-Mat;projekteerimine hästi
sinirituaal film;osalema elu;kultuurifoorum osalema;eksponeerima tegelikult;andma abistav;kultuurifoorum Märt-Mat;kutsutud kultuurifoorumine;kultuurifoorum eetika;võib-olla etnoloogia
dokumentaalfilmižanr tegelikkus;osalema foorum;kultuurifoorum Märt-Mat;sirb arhitektuuritoimetaja;ehitus objekt;kutsutud kultuurifoorumine;kultuurifoorumine teema;sõna kultuurifoorum;festival võib-olla
väsimus postmodernism;arhitekt mõtlema;juhatama kultuurifoorum;arhitekt avastama;kast number;astuma kultuurifoorum;kultuurifoorum osalema;kultuurifoorum osalema;võib-olla võistlus
põhjendus linn;sündima tehnoloogia;astuma kultuurifoorum;üldse maakera;uus planeering;kultuur kuulama;juhatama kultuurifoorum;juhatama kultuurifoorum;natuke aeg
si-us asi;töötav arhitektuurikomisjon;kultuur kuulama;nägema tegelikult;inimlik objekt;kultuurifoorum osalema;astuma kultuurifoorum;kultuurifoorum ettekanne;betoon võib-olla
mõte abstraktne;aasta osalema;liige Kultuuriministeerium;üldse liikuma;probleem näide;kamber kultuurifoorum;kultuurifoorum Märt-Mat;kamber kultuurifoorum;võib-olla piirkond
positsioon tänapäev;kamber kultuurifoorum;kultuurifoorum eetika;filmimees Liivo;ilm planeering;kultuurifoorumine teema;sõna kultuurifoorum;astuma kultuurifoorum;võimalikult nii-öelda
võib-olla slait;elu arhitekt;kultuurifoorum ettekanne;pääs maailm;kontor vä;sõna kultuurifoorum;kultuurifoorum eetika;kutsutud kultuurifoorumine;kool võib-olla
ütlema võistlus;institutsioon arhitekt;sõna kultuurifoorum;ütlema arhitektuuribüroo;asi detail;Eesti muusika;kultuur kuulama;arhitekt rääkima;20 aasta
mõte tsenter;arhitekt teadma;arhitektuurikomisjon esimees;tegutsema arhitekt;tegelema vorm;vestlus kultuur;kamber kultuurifoorum;kultuurifoorumine teema;1000 võib-olla
lõpetav mõte;kutsutud kultuurifoorumine;vestlus kultuur;kritiseerima tegelikult;vaakuma kontor;juhatama kultuurifoorum;vestlus kultuur;Eesti Arhitekt;võib-olla lõpetav
si-us maja;sotsiaalne vähk;Margit Mutso;no kuuekümnes;probleem harv;kultuurifoorum eetika;kultuuriteemaline tuur;arhitektuurikoolijuht eetiline;võib-olla töötaja
kõrghoone ala;arhitektuurikriitika kindlasti;teema eetikakultuur;ilusti kohaspetsiifika;idee uus;toimuma Eesti;eetika kultuuriteemaline;eetiline arhitektuurivõistlus;grupp võib-olla
arhitektuurivõistlus määrama;arhitektuuritoimetaja tegutsema;eetika kultuuriteemaline;arhitekt mõtlema;saavutama kirjeldus;aasta Eesti;tegutsev kultuuriinimene;kultuur kuulama;inimene võib-olla
mõttemäng idee;postmodernne maja;kuulama viimane;ajakirjanik meilboks;klient maksimaalselt;Eesti riiklik;liige Kultuuriministeerium;liige Kultuuriministeerium;võib-olla arhitektuur
Liivo Niglas;seisma piirkond;kunst arhitektuur;täisehitusprotsent ülejäänud;detail asi;Eesti arhitektuurikeskus;muusika päev;võtma arhitekt;võib-olla reegel
kunst mõte;omanik hoone;kutsutud kultuurifoorumine;Helsingi näide;subjektiivselt vaatama;jutt kuulama;teema eetikakultuur;tegelikult arhitekt;2006 Eesti
Tallinn kesklinn;Eesti Arhitekt;kunstiteos mõtlema;etteheide liit;vaja vorm;liige Kultuuriministeerium;tuur foorumine;kunst viimane;varastamine probleem
