EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põder vallandillyksen;korter maja;küla aasta;asendustalunik lähembeeaa;poolion tort;majama mullu;Riidaja küla;kodukohvik kõnelema;inimene Illiksem
butt kõrtsiolu;külama kohvibutt;kohvik pidamine;länd lapsepõlvekodu;konkurent mana;püsikund Tekuna;Illiksem külama;uus kodukohvik;aeg kinni
kõrtsiolu omlima;tahtma kohvik;mõtlema kohvik;kolhoos õigemini;klient amm;Illiksem külama;külama kohvibutt;kohvibutt Valgamaa;inimene hulk
turismiettevõte Levad;turismitalu pakkuma;vaatama maja;Marika asendustalunik;konkurent neeger;võõr kahtyllyks;maja kolhoos;kodukohvik mäekoda;Tillyks kohvik
euronõue võimalik;toiduhügieen koolitus;uus kodukohvik;siitsam naabervald;viimane hull;Riidaja küla;kuda mootuma;kolhoos õigemini;keemia korjatu
Uvendat mulgimaa;sool esi;lapsepõlvekodu tahtma;säädus detu;seisma pakk;butt kõrtsiolu;kõrtsiolu omlima;uuen kohvikun;kolhoos õigemini
esiom kõrt;kohv butt;esimene aasta;viimane aas;hull geid;külaline vastuvõtmine;küla aasta;kolhoos lõpp;kolhoos lõpp
si-us toodang;küla aasta;uuen kohvikun;kelner joogikoolitus;inimene hulk;kõrtsiolu omlima;harg kuda;maja kolhoos;kohvibutt Valgamaa
Valgamaa põder;esiti püsikund;mullu maja;esiti püsikund;inimene tekitama;külama kohvibutt;kohvibutt Valgamaa;külama kohvibutt;kinni panema
tegelikult turismiettevõte;länd lapsepõlvekodu;maja rääm;keemia korjatu;mana tegelikult;mulk jutt;vaatama sõnasaba;kohvipood käsi;tort võileivatort
rääm länd;esi aasta;kohvik sünnipäev;Istlist täiendama;noor inimene;päev vald;neeger valdkond;kolhoos haigul;Kestoa taas
länd lapsepõlvekodu;töö vaip;remont aasta;tegelikult turismiettevõte;si-us toodang;aeg sannas;butt kõrtsiolu;kohvik Aade;jälle õis
riit turismitalu;andma jumal;kodukohvik kõnelema;riit turismitalu;inimene Illiksem;pidamine jagu;komme pirukas;kohvik teostima;haigul töökoda
Illiksem külama;teostima seedimine;kohvikun sööma;värgija vastane;viimane aas;sümp esiom;siitsam naabervald;Illiksem külama;esimene aasta
Jum poolion;maja 19;korter maja;tort võileivatort;konkurent tegemine;vastuvõtmine aasti;mäekoda Marika;lapsepõlvekodu tahtma;pakk midagigi
sümp esiom;koolitus toiduhügieen;kõnelema peremees;turismitalu pakkuma;õigemini ikke;kohvibutt Valgamaa;mõte Riidaja;vaatama maja;Illiksem külama
suurettevõtlus sort;mõtlema kohvik;uudis kõnelema;19 sajand;seedimine aste;enamja omakandi;sümp esiom;mulgimaa jälle;kuu esimene
kõiksugurahvas rõõmulik;Tillyks kohvik;noor inimene;koolitus toiduhügieen;uus kodukohvik;komme pirukas;kõlama Mäeleke;Tillyks kohvik;amm jätkuma
inimene Illiksem;aasta kohv;tahtma kohvik;Hans konkurent;tegemine vaatama;esiom kõrt;võileivatort komme;mulgi uudis;Riidaja küla
töökoda ladu;Kaidol mõte;maja kolhoos;detu soodustama;viis ;omakandi inimene;peremees Kaido;mõtlema kohvik;inimene tekitama
säädus detu;kelner joogikoolitus;kohvik päev;Valgamaa põder;enamja omakandi;kõlama Mäeleke;Omaid reede;tahtma kohvik;jätkuma kindlasti
asendustalunik lähembeeaa;käima koolitus;aasta vaatama;täiendama tulevik;sort litsens;kodukohvik kõnelema;valdkond Istlist;kohvik pidamine;täiendama käima
