EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Brüssel usuäärmuslus;laps heaolu;kooliturvalisus suurendamine;meeldima tegelikult;last mure;Soome kooliturvalisus;Soome koolitulistamine;Päevakada kokkuvõte;rist kutsuma
Afteeeffgaa põte;abi varu;kooliturvalisus alus;abiorganisatsioon teade;andma võimalus;koolitulistamine eesti;Soome kooliturvalisus;Soome koolitulistamine;naine võrkpallimeistrivõistlus
Neder Stream;heaolu õppimine;Soome kooliturvalisus;kaugusel Süüria;arv toime;Soome koolitulistamine;eesti kool;Soome kooliturvalisus;võib-olla niukne
selgitama Nederstram;Soome kooliturvalisus;tegelema kooliturvalisus;koolipsühholoog kaotama;valima andma;eesti kool;konverents Ukraina;koolitulistamine eesti;hästi ühiselt
Surmenia Genov;religioosne fundamentalism;koolitulistamine turvalisus;võrkpallimeistrivõistlus pääsema;usuline radikalism;kaasamine kool;koolitulistamine eesti;Eesti neli;rannik võib-olla
Estonia kabinetklaver;tegelema kooliturvalisus;õhutemperatuur öösel;meeldima ISIS;kolm punkt;kool ähvardus;Eesti koolipsühholoog;kokkuvõte laupäev;võitja 12
restoran nädal;Euroopa väärtuskriis;õhkkond kool;terviseamet kinnitus;ainus vastane;koolitulistamine turvalisus;Karjatse Soome;Viljandi koolitulistamine;vaja kindlasti
lennuväli Afteeeffgaa;kodu Tallinn;koolitöö töö;pronksmedaliüksikmäng jagama;kodu 32;tegelema kooliturvalisus;Ukraina kaguosa;Mälberg rääkima;pöörduma islam
mõte väänamine;kool last;neli tund;ülikoolilinnak ohvriterohkeim;tagamine süsteem;kool üha;uuring Soome;sõna koolitulistamine;ütlema põhjus
sving tegelikult;linn restoran;eesti kool;jalutussaal mängima;vaja stabiilne;olemasolu kool;Soome toimuma;lõpuks viis;täna Süüria
näljahäda leviv;tahtma tugi;õhutemperatuur tõusma;Eesti neli;suurem usund;kooliturvalisus alus;Viljandi koolitulistamine;tegelema kooliturvalisus;liituma püüdma
rääkima Nederstram;pronksmedaliüksikmäng jagama;mõtlema vaikselt;pääsema klubi;sadama vihm;uurima kool;islamist Ukraina;kooliturvalisus alus;planeerimine selgitama
õpetaja Arenseerimine;välgukiirus aasta;mõtlema olukord;tegelema kooliturvalisus;erinev näiteks;noor ISIse;ajal Soome;koolitulistamine turvalisus;Süüria president
protsent Damaskus;20 korraldaja;hea õhtu;mõtlema Pärnu;homme ilm;kool igapäevane;olemasolu kool;koolitulistamine laine;võib-olla Euroopa
Antoni Sakkov;president Estonia;võib-olla Euroopa;ähvardus netiviha;vastane geim;Eesti koolipsühholoog;Soome laps;Leiten ütlema;ärake nii-öelda
Nederstram seadus;turvalisus tõstmine;aprill päev;tapma kremli-meelsed;hea propaganda;võtnud Eesti;Poola toimuv;Kauhajor koolitulistamine;võitleja võib-olla
Ülikool eeden;võrkpallimeistrivõistlus pääsema;osalemine koolitöö;koolipidaja tegelema;kodu viis;koolipidaja tegelema;tundma Eesti;ilm rääkima;viis kaks
orientaline Vladimir;arstiabi ravim;neljas aprill;tegelema päev;kuulutama ütlema;tugi õpilane;esimene Soome;juht päev;inimene ebakindel
ründaja rünnakarissa;kohalik terviseamet;turvalisus tõstmine;nädal saatma;geim suhteliselt;pelgalt kool;Rüütel Poola;sõna näiteks;koolipidaja tegelema
mäng polühend;viima mees;lumi õhutemperatuur;Pärnu kajastama;võit toimuv;islamist Ukraina;Soone Eesti;võtnud Eesti;kaasama hästi
mõtlemine Jeemen;Lõuna-Jeemen keskus;laupäev neljas;mäng poolfinaalseeria;inimene iva;usuäärmuslus konverents;suund Ukraina;neljas aprill;võib-olla vaevalt
õhurünnak mõtlemine;restoran propageerima;euro teabe;märkimisväärselt ütlema;usund esindaja;õhkkond kool;koolitulistamine kool;kooliturvalisus suurendamine;Viljandi tulevik
tõusma viis;Estonia kabinetklaver;koolitulistamine eesti;rebima prügikast;andma turvalisus;Eesti meistrivõistlus;tegelema kooliturvalisus;rääkima Ülle;majanduslik olukord
Nederstram asjatundja;al-Assad võimukoht;tänane ilm;ilmselt meeldima;käima eile;koolitulistamine laine;koolitulistamine laine;koolitulistamine aasta;liituma tõmbama
Bashar al-Assad;Ööve operatsioon;olukord pingeline;ründama Ukraina;enamik moodustama;koolitulistamine kool;kooliturvalisus alus;rääkima teema;võib-olla elu
pärastlõuna jõhv;kooliturvalisus suurendamine;kahjuks juhtuma;meeldiv üllatus;neli punkt;kool saatma;kaasamine kool;Soome laps;laupäev neljas
väärtus Califadiid;tore väikelinn;õhtu ;prügikast viskama;inimene enamik;piirkond kool;Ukraina vägi;lõpp kaheksa;hästi 18
Arjen toiminna;44 Karl;uurima kool;Keenia saatma;laul eile;Brüssel usuäärmuslus;Eesti Kontsert;neljapäev toimunud;haigus Süüria
täna pärastlõuna;koosmänguseadmine pedagoog;politsei Soome;mees käsipall;hea enamus;sõna koolitulistamine;kool saatma;Robert lõpp;Ukraina endiselt
klaver Estonia;teatama erioperatsioon;haridus suurendamine;peatreener Tiit;inimene ebakindel;täna reliikvia;Eesti peakokk;Soome toimuma;kaks võit
Lõuna-Jeemen keskus;aasta restoran;koolitulistamine kool;parim kuus;näiteks noor;kool last;võtnud Eesti;päev tapma;broneerima lausa
sõnum ilmselt;iva tõsine;hea õhkkond;e-kiri ähvardus;meeter sekund;senine õpilane;kool Turu;minut Pärnu;püüdma Brüssel
radikalism konverents;värav tükk;õppimine edendama;üllatus broneerima;erinev võimalus;Viljandi koolitulistamine;Eesti parlamendisaadik;võtma Taavi;Tartu Ülikool
usuline radikalism;eeskuju toimuv;õhurünnak mõtlemine;tulevik peatreener;natuke reguleerimine;tundma Eesti;piirkond kool;koolitöö töö;müüma nii-öelda
mässuline rühmitus;kaks võit;kool igapäevane;toimuv seeria;idee nimel;pagulaslaager islamistide;kool ähvardus;löömine päev;kaasa lööma
näiteks sving;õpilane osalemine;tunduma õppima;teemaline konverents;geim otsustung;radikalism konverents;kool üha;Siim Oskar;kaugusel Süüria
Süüria õhujõud;Tallinn Tartu;täna pärastlõuna;ähvardus saatma;ilm sadama;õpilane kaasamine;pelgalt kool;kool saatma;endiselt märkimisväärselt
õpilane probleemikeskne;kaks esimene;tugevdama õpilane;ohvriterohkeim riik;arvama viimane;konverents Ukraina;hea Eesti;Tallinn toim;klaver Estonia
nädal tänane;osa 20;sõnum ilmselt;suurem Aadokin;OP laine;rääkima teema;jõudma Eesti;päev sündmus;1998 aasta
psühhopaat lihtsalt;enn abi;õhtu kell;lennuväli Afteeeffgaa;voor avama;tegemine Euroopa;koolitulistamine turvalisus;koolitulistamine kool;võtma kontroll
Sydney lennuväli;32 25;koostöö politsei;nägema klaver;noor ISIse;osalemine koolitöö;kool igapäevane;jõudma Eesti;Euroopa Parlament
päev realiseerimine;lastefont uuring;organiseerimine õpetaja;tunnistama majanduskriis;toimuma arvama;Kauhajor koolitulistamine;Tallinn toim;ajal Soome;kontroll 90
ülioluline õpilane;haavama kaks;päev sündmus;broneeritud üldse;inimene iseäranis;kooliturvalisus suurendamine;juunior Euroopa;homme päev;Estonia spaa
reklaam tegelikult;rünnak seoses;hea Eesti;sõdur Eesti;noor inimene;koolitulistamine aasta;suur Eesti;hea Eesti;ISIS võitleja
täna reliikvia;toimunud rünnak;kolm politseinik;vaenlane ründama;tooma eraldi;Soome toimuma;koolipidaja tegelema;Vare rääkima;aastane õde-vend
hädavajalik arstiabi;koolitulistamine laine;kool ähvardus;tase reklaamima;vanem maailm;kool Turu;Soome suur;Parlament tunne;Ukraina võim
religioosne fundamentalism;mõte religioosne;ilmselt tõsine;lähemalt ÜRO;ootas ihan;rühmitus ütlema;kooliturvalisus suurendamine;kuus Päevakada;restoran 10
äärmusrühmitus Al;meeldima ISIS;neljapäev toimunud;ISIS võitleja;lahendama asi;koht Päevakada;koolitulistamine aasta;sõnum ilmselt;õpilane osalemine
president Estonia;kool koolipsühholoog;kell kuus;enamik moodustama;teema ring;kaasa õpilane;Ukraina võim;TTÜ tänane;jällegi tõsisem
ümberpiiramine suur;looma Sander;sekund õhutemperatuur;märkimisväärselt ähvarduskiri;abi varu;puhuma kirde;ründama Ukraina;sõna ütlema;üldse suur
