EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Claude Lewis;psühhiaater tähendama;kool õppima;mustvalge tegelikult;andma kummaline;vajakas eesti;tamine dramaturg;Peeter rääkima;natuke aeg
Nõmme gümnaasium;kestma psühhiaatria;viimane klass;tegelikult meeldima;eine istuma;eesti kirjanik;Vanemuine dramaturg;Ingo rääkima;jõudma 36
Špyylol mäng;võtma asi;õppima asuma;Rootsi üldse;noorem panema;eesti kirjandus;dramaturg tollal;Ingo ütlema;möödas 30
separaat üldse;elu ekspert;kool aasta;mõtlema taksojuht;noorem noorem;kirjandus eesti;näidend inimene;kõne dramaturg;võib-olla olulisem
närvitalitus füsioloogia;täpselt elu;eri aasta;üldse tegelema;selge tekst;kõnelema Ingo;mööp tutvuma;Peeter Tulviste;ütlema sotsiaalne
süsteem kanooniline;käima talvevaheaeg;oluline kool;põrandaalune käive;võim näiteks;Eesti vaimuelu;kõne dramaturg;kõnelema Ingo;ütlema õppejõud
Anatoli Jefros;käitumine käsitlemine;kool lõpetamine;nägema vähem;funktsioon CV';raamat eesti;aru dramaturg;täpselt Ingo;võib-olla võtma
kõrgem närvitalitus;mõtleja psühhiaater;aasta kool;enamasti nägema;identiteet tekst;eesti keel;lavastaja pedagoog;Tulviste Ingo;revolutsioon psühhoanalüüs
Evald Hermaküla;sotsiaalne poliitiline;neli aasta;Džbiin lõppema;vahing kodu;mööp tutvuma;dramaturg näidend;Tallinn koolipoiss;kirjanik võib-olla
väikene vitriin;kool Peeter;kaks koolivaheaeg;setupoiss tegelikult;roll vahing;Tallinn sõbranna;väljendama tegelane;rääkima lugu;ütlema põhjus
sobinovs Trifonov;teadma suur;õppima erinev;kitsas trepp;nimi kompleksne;lekkima Eesti;eesti kirjanik;rääkima mees;võtma tõsiselt
Hermaküla Tooming;mõte võtma;aasta hiljem;üldse Saluri;vorm vorm;Ingo rääkima;Eesti teater;tegelikult näidend;raamatukogu võib-olla
marksism psühhoanalüüs;teadma laps;koolivaheaeg samamoodi;samamoodi mehhaaniline;vastama norm;noorem panema;tegelane olemus;lugu rääkima;tunne võib-olla
pulm näidend;spiil Hermaküla;töötama rahvusvaheline;karge poeesiga;kontroll sõna;tala panema;ulema tutvuma;rääkima lõpuks;vähe üldse
lõpetamine Moskva;saatkond maja;aasta samamoodi;käima Eesti;vastama eri;teene eesti;huvitav näidend;Normet kõnelema;30 aasta
Trifonov Karol;psühhiaater oluline;klass talvevaheaeg;Tartu üldse;reegel saavutama;Eesti ütlema;teatriasi koguja;üldse rääkima;54 aasta
spiil Hermaküla;tähtsam vaimsus;kolmeaastane elama;koolivaheaeg käima;hirm tekitav;Hermaküla ste;teema fantaasia;käima Ingo;vanematekodu kümme-üheteistkümme
ütlema õppejõud;teema täpsem;rääkima lõpuks;koolivaheaeg samamoodi;vaatama kodu;aasta Eesti;näidend esietenduma;tekst lugu;armastama üldse
Feldman Feldman;psühhiaater arst;aeg aasta;tegelikult tooma;komme identiteet;partei Kirjanik;igavene teater;näidend keelama;jätkama kontakt
taltiklikese mõte;tunduma tänapäev;koht elama;käima talvevaheaeg;aru dokument;tollal Eesti;sadamateater paar;etendus rääkima;tänapäev praktiliselt
võim pahing;jääma trepp;aeg elama;käima Tallinn;kummaline asi;Eesti esindus;pealkiri näidend;looming rääkima;1927 aasta
mõneti mõistetav;andma valgus;kümnes keskkool;meeldima teadus;võim tingimus;ulema tutvuma;näidend teatriasi;Evald Hermaküla;mõtlema vastama
käima pahing;käitumine rääkima;aasta mäletama;äärmiselt matšarlik;kateeder noorem;ainuke eesti;jutt näidend;algus rääkima;sünnipäev 15
gümnaasium Tallinn;elama vaim;käima talvevaheaeg;esinema antileenindlik;kodu distants;Eesti teater;elu kunstnik;näidend kirjutama;mööp tutvuma
paink Nazca;meeldima hommik;hiljem ainuke;abielluma tegelikult;identiteet inimene;Ingo ütlema;kõnelema Ingo;Vahing rääkima;vaatama uus
käima mõtlemine;psühhiaater Tartu;viimane aasta;näitama mustvalge;dokument paink;jutt näidend;Ingo rääkima;kirjutama 30;mäletama inimene
Untšernof Kangila;kooliaegne pegasus;Tallinn Tartu;näide tegelane;vastama erinevalt;niuke labane;partei Kirjanik;Vanemuine dramaturg;algus tegelema
Brund dold;kirjutamine psühhoteraapiline;teater näidend;mustvalge nägema;aeg kodu;ütlema esinema;tutvustama vahing;lavastus tegelikult;selge üldse
Jefros õpetaja;esimene asi;Pärnu teater;kauge peipsi-äärne;eriline roll;Eesti ekspertiis;dramaturg eriti;näiteks näidend;viis viimane
Normet teater;armastus tunne;Moskva teatrikool;Vahing spiilitee;asi inimene;maja sobinovs;Tartu sadamateater;teater näidend;tegutsema ühiskond
ajastu mõiste;psühholoogia nõukogu;koolivaheaeg käima;rongipilet Pariis;dokumenteerima panema;kesklinn Eesti;Eesti vaimuelu;Vaino Vahing;käima Tallinn
mängima Untšernof;toimuma pulm;ilmselt aasta;teisiti propagandamasin;toetama identiteet;tartus õhtu;inimene Vueti;Tartu vaatama;67 esimene
keskne mõiste;meetod ostma;lavastama aasta;üldse rääkima;võimalik inimene;arvama Eesti;elama Tähtvere;näidend inimene;Tartu Ülikool
jäätpriorentaalne revolutsioon;majaperemees roll;talvevaheaeg viimane;mõtlema tänapäev;andma valgus;elama Tähtvere;olu ilukirjandus;Tartu antikirjanik;mäletama Tartu
puna-valge üldse;leidma pood;aeg muutuma;lekkima Eesti;nali hull;vaimustama jutt;teater lavastaja;dramaturg näidend;vaatama aeg
psühholoogia marksism;-te lõpp;lõpuks tähtsam;vähem tegelema;uus tablett;etendus Pärnu;aasta Eesti;lugu ütlema;nõukogu ühiskond
dokument paink;sõitma raha;pealkiri suvekool;tross rääkima;tegelema inimene;Trifonov Karol;kangelane kõnelema;võtma teos;peipsi-äärne külaelu
psühholoogia kateeder;ütlema sotsiaalne;näidend pealkiri;Unt lavastus;kolmas vorm;valama niukne;süljerefleks valitseja;tekst uuesti;niigi mõnikümmend
kultuurirevolutsioon ülikool;nõukogudeaegne kaadriarvestuslehe;identiteet erinev;tegelikult pälvima;andma nõuanne;panema panema;rääkima stiilist;pealkiri näidend;eesti keel
üliõpilaspõlv romantika;kollektiiv inimene;roll õhtu;kooliaegne pegasus;pidev dokumenteerimine;vaatama Mati;näidend kogumik;omane Peeter;enam-vähem teadma
psühholoogia nõukogu;põhiline asi;rääkima mõtlema;särk dressipluu;seoses meel;etendus rääkima;tuletama Luika;näidend üldse;tegelikult meeldima
kaustu tänapäev;lugu kurat;mõtlema maailm;päev Tartu;inimene manipuleerimine;Eesti esimene;etendus rääkima;rääkima kujutama;aasta 35
küüditamine üldse;vastama salong;aasta vähem;meedia eluaeg;norm haige;au Vahing;dramaturg põhiline;Potter lõpp;buss Tartu
psühhiaatria samamoodi;näidend agaseerimine;tähtis lõpuks;fiks fikseeritud;distants aeg;Tallinn puist;rääkima teema;kangelane kõnelema;huvitama pakkuma
üliõpilaspõlv nali;inimene vaimne;koolipoiss õppima;esiteks lootusheutrus;vaatama inimene;kättesaadav Eesti;esindama inimene;uus näidend;esimene avaldatud
Karol hotell;lõpuks tähtsam;teater lugema;Šbiil võimäng;inimene vaatama;Tallinn lavastanud;näidend tollal;rääkima doktor;surema paarkümmend
mäng eesmärk;kantma kaasaegselt;oluline asi;täielik vajakas;võrreldav funktsioon;elama vaim;norima rääkima;näidend pealkiri;võimalus sõit
võim Tartu;testament täpselt;rääkima stiilist;jäni lühidalt;ikke elama;tohtima partorg;Tallinn sõbranna;Hermaküla Tooming;põhjus täpselt
päev Tartu;kirjutama kirjanik;talvevaheaeg Tallinn;klass talvevaheaeg;asi eksitus;näidend pikalt;vana tuttav;rääkima tingimata;väga-väga vana
teleobjektiiv separaat;seoses meel;toimuma asi;üldse sputnik;vastama sattuma;vaheldus rääkima;täht avangard;tross rääkima;näide Hiina
