EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg;professor arvama;saksa haridus;telling kuldkotkas;von kernet;härra Rudolf;mõisavalitseja pealegi;eestlane mõisavalitseja;eestlane mõisavalitseja
tõend Stackelberg;kord võtma;eesti kristus;parem käsivars;hing iso;ora härra;maalitud Kristus;Kaarli sakslane;tüdruk astuma
õhk Turemoron;kogudusemaja keiser;modell saksa;gaasituli valge;serv istuma;mees õieti;Kristus maalima;saksa mõisahärr;mõnikümmend aasta
tükk sfäärdus;esiteks mõisahärd;rootslane pärinemine;tellinguilt käik;halb näiteks;veenma härra;Kristus selg;saksa mõisnik;soovima püüdma
absiit õõnsus;hoidma asi;saksa keel;viimne Gröönitruu;saamine kuratlik;härra huvi;valitseja ütlema;kujutama Kaarli;võib-olla modell
soon õde;külakoer teadma;rahvuslik Kristus;üliväga kord;aeg parem;tundma härrak;eestlane mõisavalitseja;Kristus eesti;mõisahärd võrdlemisi
ülepea süsteem;proua talurahvas;vajadus saksa;kolmeaastane tüdrukuke;tallion saatma;heitev mees;Kristus rüü;rahvuslik Kristus;võib-olla rubla
Stackelberg jänes;talumees maa;nägema saksa;Eduard kaugelt;seisma vaatama;mees andma;Kristus isiklik;Eesti Kristus;eesti kirik
Stackelberg kubi;Stackelberg inimene;saksa mõisnik;Moilisus liiasdaktuaalsus;eeldus esiteks;nahk härra;štackelber valitseja;Stackelberg inimene;mõisavalitseja pealegi
tellingulaud värvinõue;baltisaksa ütlema;rahvuslik kristus;viibima hiljaaegu;kursus binuma;saksa mõisahärr;pöörama Kristus;mõisahärd võrdlemisi;professor teadma
sfäärdus fresko;Stackelberg mäletama;eesti kirik;hiljaaegu karjapoiss;andma paar;sarnakas mees;idealiseeritud Kristus;mõisavalitseja pealegi;Kristus eesti
räme huumor;talurahvas salliv;eestlane rahvuslik;säisma põrguline;kuri inimene;mõtlema mees;juht kunstnik;Villem eesti;iseloomustama võib-olla
Moilisus liiasdaktuaalsus;püsima kutsar;idealiseeritud Kristus;maalitud Voll;kurjus triumf;inimene kinnitama;aeg Kristus;õuemaalija austria;kompositsioon suurepärane
põrguline EDM;talumees ess;saksa mõisahärr;vaatama kahearst;idealiseerima tunnistama;valitseja ütlema;ütlema Kristus;võtma Kristus;isiklik omadus
küla tõusik;rääkima poeg;sündima eestlane;näitemäng illustreerima;abi juhtuma;štackelber valitseja;peamine valitseja;Venemaa mõisavalitseja;teatud juht
telling põrand;võtma Kristus;härra Rudolf;küllalt matsinäoline;saamine ligemal;teadma mees;vaatama Kristus;mõisavalitseja laps;eesti keel
sohi pardoon;štackelber valitseja;sakslane inimene;peategelane Lutsifer;modell iseloomulikum;piisama härra;rahvuslik Kristus;mõisavalitseja kord;vaatama rahvuslik
vana Moilisus;äigama vastupink;Rudolf von;kaugelt sugulane;kindel panema;härrak üllema;impeerium mõtlema;Mihhail pilt;aasta Hiiumaa
Mihhail Piaalati;asi käima;hool saksa;järgnema Michael;aeg Kristus;mõisahärr otse;Kristus tegu;vaatama Kristus;pealegi sakslane
mõtlema olgu-olg;truu ütlema;austerlane rootslane;selgelt keeliderr;purssima vajadus;saksa mõisnik;lööma jumaluk;sakslane inimene;saksa keel
Mihhail hõlpus;hästi teadma;nägu eestlane;mõtlema olgu-olg;iseloomustama võib-olla;arvama mullu;heitev mees;mõisnik möönma;võim e-moemees
täkk katalaar;teadma Stackelberg;laps kristus;trööstima keskeltläbi;krohv aee;laskma silm;sarnakas mees;võtma Mihhail;Villem eesti
väljanäitus päev;Stackelberg karakteerne;tähendama eesti;parajasti aeglane;modell isiklik;Rudolf von;valitsejamaja aken;Stackelberg mäletama;kord edasi-tagasi
Villem nägema;kontakt kass;Kristus eesti;sinihallikas Kohus;kubi tall;mees hästi;talupoeg valitseja;esiteks mõisahärd;kaks kõrge
Stackelberg karakteerne;pastor Berged;tegu rootslane;ühine Narru;andma lootma;härra Köhler;kujutama Kaarli;mõisahärr otse;triumf ühine
kompositsioon suurepärane;trööstima keskeltläbi;rootslane tegu;nägu absiit;kontakt kass;inimene tundma;Kristus jutt;Kristus küllalt;näiteks mõnikümmend
saksa mõisahärr;passiivne isand;maalitud Kristus;istuma täissöönud;ajama habe;hiljaaegu nägema;nägu eestlane;Mihhail hõlpus;silm paarkümmend
tõusik paar;Minam trööstima;Eesti Kristus;hobune lõhkuma;kinnitama saavutama;ütlema trööstima;Kaarli sakslane;piisama härra;edasi-tagasi ronima
päritolu külakoer;aasta Stackelberg;haridus andma;väljanäitus päev;kernet tunnistama;teatud juht;omamoodi kuulus;Eduard kaugelt;sakslane inimene
ütlema flegmaatiline;mõisahärd võrdlemisi;Kristus isiklik;püüdma klaperjaht;teadma fakt;pealegi sakslane;eestlane rääkima;maalitud Kristus;maa käima
flegmaatiline Eduard;hotell öö;õuemaalija austria;kell sõitse;heitev mees;iia nägema;mullu Kaarli;pealegi sakslane;eesti kristus
