EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;paavstid;kirikuajaloolase;toomkooliharidusest;riik
korrastikaansculassike;euroopas;veevachi;viola;root;härradest;piiskopikõrvalosa;ülikoolidest;järgnevatel
paiksustsensus;ehitati;toomhärra;roll;andmeid;paavstile;piiskopkonnas;toomkapiitlikeskus;võib-olla
õppejõupõhine;kohtades;kolmest-neljast;bow;termin;ametipositsiooni;piiskopiks;toomkirikud;lääne-euroopas
monasteeriumid;filosoofiamagister;viola;koostisest;roll;mõisnikuna;kloostrielanikud;vana-liivimaa;persoon
märkimisväärne;kohustusi;vanus;op;andeid;esindajatega;piiskopkonna;piiskopkonnad;vene
põhimõtete;diplomaatilisi;kirikuajaloolase;tähendas;formuleeringus;aadliperekondade;ametipositsiooni;kirikuajaloolase;tähendamissõna
tõusid;arengulugu;piiskopikõrvalosa;keskus;parameetrite;kloostrielanikud;piiskopkond;toomkapiitli;eesti
polonias;korrastikaansculassike;kirikuelukorraldust;alus;tipp;vanus;piiskopkonda;ajaloost;sõjani
supliit;mõisnikuna;kirikukeskustes;kirik;bow;valitsemisele;piiskopkonnad;euroopalikud;lille
