EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;kooliturvalisuse;pronksmedaliüksikmängus;;kooliturvalisuse;kooliturvalisuse;kooliturvalisuse;islamiriigi
afteeeffgaa;koostööd;õhtust;probleemikeskse;;koolitulistamist;koolidele;koolitulistamised;viis
arenseerimine;eesmärgiga;õppimist;ohvriterohkeim;stream;õpilaste;koolides;tänasest;koolipidaja
nederstram;aastate;tunnid;somaaliasse;head;koolid;koolitulistamisi;päevakaja;pärastlõunal
fundamentalism;nimetatakse;koolides;ähvardusi;andsid;koolipidaja;koolipidaja;viimane;eesti
märkimisväärselt;ähvarduskirju;ukrainas;seiklushimulised;mall;usuäärmusluse;koolitulistamist;sündmustest;rahvusvahelist
rühmitus;hindpere;õhutemperatuur;meeldib;usa;koolitöös;kooli;veerandfinaalseeria;seaduses
snaipripüssiohvrite;kontrolli;neljapäeval;välgukiirusel;nimetatakse;arutati;koolitöös;koolile;õpilaste
mõtlemiskoht;vaatluskeskuse;mõtlemiskoht;abiskele;post;päevakaja;õpilastele;kuueteist-;paljudel
meespaarismängus;noortele;süsteemi;e-kirjaga;laste;koolitulistamisi;haridus-;kahjuks;kaunis
