EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;maiks;tähendab;;pensionisamba;otsus;välisuudistega;võib-olla
baden-württembergi;keskhaigla;mustal;seitsmeteistkümnendast;register;kokkuvõtte;valimisloosung;viimase;president
õnnestus;kokkulepe;mälberg;rahvapartei;andsin;hinnangul;eelarvele;täna;keha
tõsivahelises;kindlustuspoliitika;võimalus;välisinvestorite;top;ravijuhtude;valitsemiskulutuste;keskhaigla;rääkides
sotsiaalkriitilised;inimene;merel;välisuudistega;res;kokkuleppele;hinnakirja;kaheksatunniseks;liha
nõukogupoolne;19;mart;eurotsooniga;mall;otsustama;maksega;ülevaadet;18
lõuna-osseetias;ühistranspordiettevõtetest;kuus;kõrgemapalgalistele;usa;arutada;vähendamine;päevakaja;ühiselt
verelill;900;juuste;usupropagandafilmidest;summa;eelnõu;vahetatakse;haigekassa;vaadata
julgeolekupoliitika;sotsiaalset;hääleseadet;ristlejale;laste;maksta;töölepingu;jätkame;probleemi
võimaliku;usaldusväärsuse;edukat;luurelennukeid;reaalselt;haiglate;teatas;uus;sõjalist
