EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;kunstiministeeriumisse;tähendab;;kunstiministeeriumisse;kunstiministeeriumisse;kunstiministeeriumisse;kasutavad
mediaan;-st;kunstiväljal;meediumijärgse;number;kunstiministeeriumi;kunstiministeerium;kunstiministeeriumi;president
subideo;sotsiaallangažeeritus;kunstikriitikuna;tulemisest;next;kunstiministeerium;näitusetsoone;kunstipublikule;võib-olla
transkribeerin;meetodeid;kunstimeetodi;saatejuht;nothing;kunstipublikule;kunstiministeeriumi;kunstipoliitilisest;probleemi
arratiivsus;konkreetse;kunstiprobleem;turismiideede;letters;kunstiväljale;näitusetegevusega;näitusest;mõtestavad
sotsiaallangažeeritus;spekteidur;kunstiajalugu;argipoeetikasti;data;näitusetsoone;kunstiväljal;kontsertturism;käigus
coulsmis;genereerimine;näitusekohtadesse;hobusepeanäituse;to;kunstihoone;näitusekohtadesse;kontsertalismist;aastaid-aastaid
meediumipõhine;provokatiivne;kunstnikega;kriitiline;valida;kontsertalismist;aastanäitusel;kunstnikupositsiooni;rääkides
coca-cola;kultuur;kunstiakadeemia;redimeidiga;head;aastanäitusel;kunstipublikule;kunstihoone;ongi
orgisus;väljendusvahenditest;galeristi;pudelikobarat;of;ministeeriumi;kunstiväljale;kuraatoritööga;vaadata
