EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;;orkestri;tähendab;;tantsulugu;tantsulugu;tantsulugu;eesti
võimalik;aastate;laulu;niiskertzolikulaadi;number;heliloojad;sümfooniline;tantsunumber;teksti
üldsõnalisem;-st;muusikamõtteid;tulemisest;vast;sümfoonikum;sümfooniaorkestri;tantsu;võib-olla
jaanemine;puhkpillikvintetti-le;1954;raadiolindistusi;test;sümfooniline;orkestratsiooni;muusikamõtteid;kolme
sümfoonikum;ülesandeid;eksamitöö;oludest;funktsioon;orkestriga;tantsudes;tantsudes;70
laulasmaal;raadiolindistusi;1952;anekdoodid;fungaks;sümfoonia;sümfooniaorkester;heliloojad;viis
puhkpillikvintett;kevadised;1972;meeldis;kodu;orkestratsiooni;tantsida;orkestratsiooni;lihtsalt
auvõlg;tallinna;õpetusena;lõõtsakontsert;tähendab;orkistreerisime;sümfoonikum;loomingust;tervikuna
följetonid;orkestratsiooni;unustasin;esmaesitajaks;idee;tantsudes;pianistina;omamoodi;tuntud
sümfooniaorkestri;lõõtsakontsert;kursuse;kontserdis;intrigeeriv;sümfooniaorkester;orkestriga;kontsert;esimest
