EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll over beethoven;näiteks marlene dietrich;1963 jõudis ansambel;žanris suurim usa-s;ansamblist the beatles;kuumad kuuekümnendad ansambel;saatesarjaga kuumad kuuekümnendad;1963 massipsühhoos biitmuusikas;kuulajal soovisid teada
hold your hand;kuritegu rongijaamas 20000;1963 massipsühhoos biitmuusikas;fännidekirjadesse hullem õige;hullutamiseks daily mirror;biitlitemaania jõudnud kontserdi;tegemistes kaugele kuumus;pihlmaania algusesse 1963;liverpooli noormehega identifitseerida
general ardist corporation;biitlasi kontserdite toimus;saartel oktoobris 1963;londonisse esinema telesaatesse;not sekam taim;kuumad kuuekümnendad kuulmiseni;kaugele kuumus muutub;aasta 1963 massipsühhoos;oktoobril 1963 aastal
royal värvlaietit performans;otsustas helistada blaienebstreenile;pihlmaania algusesse 1963;paugupealt popmuusikabänd hankisin;ardist corporation isse;toimetus kuumad kuuekümnendad;fännidest kuude jäid;massipsühhoos biitmuusikas saavutanud;kahe esinemise 6500
the beatles raadio;vaimne seksuaalne ärritatus;häält inglismaa ulatuses;200000-ga pidus erines;want to hold;muusikasaadete toimetus kuumad;kuumad kuuekümnendad kuulmiseni;1963 jõudis ansambel;epstein ütles hiljem
näit london balleyleium;varjus astrid kirchner;ilmus biitlusi kuues;aafrikasse teatas bbc;general ardist corporation;kaosega biitlasi kontserti;kontserditel ed sullivani;piklimaaniat seletada 1963;20000 inimest esineti
söör douglas young;everalib rades 3232;emotsionaalne vaimne seksuaalne;koolimütse arvata vihikuid;hand 1 25;saatesarjaga kuumad kuuekümnendad;kuumad kuuekümnendad ansambel;biitlitemaania jõudnud kontserdi;seitsmendal veebruaril 1964
royal variety perfomens;gaming salibane show'le;suutis publiku alguses;sõideti lennukiga miamisse;telesaates chuck box;kontsert metsik hilisem;toimetus kuumad kuuekümnendad;algusesse 1963 aasta;11 detsembril esinesid
everalib rades 3232;sviitreid paiskas turule;uurida inglise popmuusika;loole mängiti klaverikäike;diskograafia statistilised andmed;massipsühhoos biitmuusikas saavutanud;kontserti totu tekkis;poolehoidjad aasta 1963;10 aastat hea
biitlid new yorki;karnegi hooli kontserditel;žanris suurim usa-s;teatas bbc poolehoidja;variety perfomens toimus;kontserti totu tekkis;ajal võidukäiku biitlite;paustan tegelikult 1961;73 miljoni inimese
new musicale expressi;pühitseti piduliku õhtusöögiga;hävis täielikult 1964;kutsutud londonisse esinema;kuulda biitlid new;niigi haripunkti jõudmas;ajal käis äge;lisame erilisust 1963;sõitis new yorki
apple street balleidium;poolehoidjad aasta 1963;ansambel ameerikas löönud;lähemalt kuuletegi tunni;andnud kool kodu;varsti ringlemas biitlid;kuuekümnendad kuulmiseni jälle;novembriks 1963 jõudis;kolm nädalat varsti
dani parro ütles;saabus kirju noorukitel;1967 aastal juhtuski;ameerika grupp everalib;identifitseerida rajanaga toetas;muusika toimetusse jõudnud;kuumus muutub tõepoolest;lennonit makaronid 1963;24 märtsil ilmus
värvlaietit performans bbc;õhtul kutsutud londonisse;inglismaal mandri-euroopas sealhulgas;erinevates edetabelites seitse;persoon isiku neli;popmuusika ansamblist varem;maania täie ringreisid;epstein biitlasele esinemised;1967 aastal juhtuski
mongol london times;lauluga nimetas lennonit;häält ansambel swingers;oktoobrini biitlitemaania jõudnud;daily mirror pareeris;uus sensatsioon ansambel;palavik kontsert jääma;täis pihlmaania algusesse;veebruaril 1964 aastal
george sõnaaher ringo;lennukiga miamisse toimus;edukas esinemine ameerikas;küsimusele arvate beethovenit;royal variety perfomens;kuuekümnendad kuulmiseni jälle;kaosega biitlasi kontserti;biitlisse liikmed psühhopaadid;1963 aasta lõpus
skand george harrison;kodust lõpuks loa;hämmelduses suutnud rahvast;biitleid inglismaa parimaks;vastasin näiteks küsimus;1963 massipsühhoos biitmuusikas;jõudnud tegemistes kaugele;saartel oktoobris 1963;oktoobris 1963 aastal
