EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümboliks rené tendermann;islamimaailmast koostööd lähemalt;türgi nobeli kirjanduspreemia;käituma türgis maailmas;mayndanud action asja;rääkida türgist nobeli;türgi nobeli kirjanduspreemia;rääkida türgist nobeli;käituma türgis maailmas
islamistid renee tenderman;käsitleb julgelt kõiksugukomplekse;raske teema türki;türgis maailmas kergemini;kompleksse isiklikke komplekse;türgi nobeli kirjanduspreemia;rääkida türgist nobeli;nobeli preemia türgis;pädevad kirjanduslikud oskused
renee tenderman pegasuse;näiteks islamistlik erakond;istanbulis küpset kirjandust;alapealkirja türklased korrastavad;pamuki alter ego;mõista türgi kirjanikud;juttu haridusest türgi;nobeli preemia türgi;eluaastast kirjutas 10
nähtavasti mõistis atatürk;paistab arvab eelkäijat;teema türki tahaksin;räägib nobeli preemia;oskused anded inimlikud;nobeli preemia türgi;püüda rääkida türgist;türgist nobeli preemia;võimsuse perioodil pamuka
autorid terry morrison;läheneb 70-le miljonile;eesti kirjanik orhan;vaevleb identiteedikriisi ühildada;anded inimlikud oskused;nobeli preemia türgis;mõista türgi kirjanikud;preemia türgis probleem;preemia pädevad kirjanduslikud
linnad nägu errze;räägibki maastmess vaevleb;istanbulist võluvast huvitavast;punaste loosungite jaburusi;inimlikud oskused anded;türgist nobeli preemia;türgi kirjanikud aegade;türgi nobeli kirjanduspreemia;kirjanduslikud oskused anded
terry morrison rida;ideoloogia igatsenud venemaale;tuntavad istanbulis ankaras;karsis peategelased karsist;vaatama suurele osale;türgi kirjanikest pöörama;türgi arenev huvitav;preemia türgi kuum;tsaari-venemaa valitsev ideoloogia
mõistis atatürk näinud;europarlamendis türklased hõivavad;asi türklane muretseks;pariisi atmosfääris küpseda;ego nobeli preemia;türgi kirjanikud aegade;türgik raamatu autorid;türgi kirjanikest pöörama;väga-väga suure tundide
new yorgis õppis;lääneorientatsioon käis islam;erinevalt türgi kirjanikest;türgis rääkimata omandaksid;läänemaid mayndanud action;kuupäeval türgi kirjanik;kuupäeval türgi kirjanik;mõista türgi kirjanikud;viis türgi vabariigi
andresega täna püüda;ainsad riigid identiteedikriisis;usun eesti lugejal;perest tugev lääneorientatsioon;alter ego nobeli;kokkuvõtet tahtis türki;türgis rääkimata omandaksid;kirjutab türgi linnast;päevas kirjutab väga-väga
loobus orhan pamuki;kogumit türklased harva;kriisi eurooplased türklased;kaitsevad türgi karmikäeliste;yhtegi suurema võimsuse;türgik raamatu autorid;käituma türgis maailmas;türgis rääkimata omandaksid;40 aastat kaks
suund orhan pamuki;toimubki paljugi atatürk;istuma eesti kirjanik;püütakse otsekohe praktiliselt;otsustaja arvestab otsuste;olukord türgis rääkimata;türgi kirjanikest pöörama;kirjutada olukord türgis;ülitundlikud asjade võib-olla
sõnad araabia pärsia;mohameetlikuma türklased võtnud;maja istanbulis pakub;meenutada 80 -te;näis sugugi formaalne;türgi kirjanik orhan;täpne sõnastus türgi;türgik raamatu autorid;kaugele maale euroopa-mõjuline
tüüp sunniitide alaviidid;türgi esimene kandidaat;küsimustele lugu euroopas;sekuna otseselt euroopalikku;objektiivsete faktide kogumit;muutub türgi ele;euroopas õppivate türgi;niipea islamistid türgis;10 tundi päevas
atatürk keelas lassi;mõista türgi kirjanikud;saksamaa europarlamendis türklased;karsist tegutsevad istanbulis;ongi rajamisel aasiast;käituma türgis maailmas;maal türgi teadupärast;identiteedikriisi ühildada türgi;kehtestati 23 aastal
