EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;õhk;tähendab;;eestis;eestile;poliitikahuvilist;president
peitemäng;kõigutada;uudiseid;mängudesse;kind;trotsistajad;europarlamendi;arvamustoimetaja;võib-olla
maaülikool;tegevpoliitikaks;valner;väga-väga-väga;pull;telekanuppe;kuulajatele;teleintervjuust;süüdistatud
võib-olla;inimene;intervjuus;maailma;andes;nädalal;juhiga;rahvusringhäälingut;võta
käsitlus;käitumine;lihtsustatud;tõenäoliselt;power;rahvaliidu;maapoliitik;kuulajatele;hääletavad
võimalused;tallinna;ainukene;auhaabumine;summat;õhtuks;parlamendikohta;lõpuminutitel;vaadata
igapäeva;laialdast;helikindlalt;teleintervjuust;valida;hommikul;propaganda;valimisnimekirja;organisatsiooni
tänapäeval;jõuliselt;ootame;tunnistas;head;valis;avalikes;erakond;ongi
nädalal;piisavalt;hommikuks;üheksakümnendatel;upume;tan;liikme;pealkiri;inimeste
ambitsioonidega;mehe;aivar;väitega;andmas;alus;kultuuriparteid;väga-väga-väga;kristlikud
