keyphrase;score
üksinda;0.8367
Ameerikasse;0.8316
lahkun;0.8299
kirikusse;0.8264
jutluse;0.8261
lahkumise;0.8253
aastal;0.8244
kirikust;0.8243
aastat;0.8213
sõnadega;0.8213
aastate;0.82
Ameerikas;0.8198
E-kirjad;0.8158
Kirikukellad;0.8153
aasta;0.8153
räägin;0.8149
üleni;0.8148
sõnu;0.8141
möödanuid;0.8138
kirikukella;0.8135
püsti;0.8134
õnnistamises;0.8133
reisisin;0.8127
nägin;0.8114
ühtegi;0.8112
jumalateenistusi;0.811
õnnistuse;0.811
sõitsin;0.8109
möödas;0.8097
Räägin;0.8095
Mulle;0.8094
äi;0.8089
koraali;0.8087
ajal;0.8086
jääb;0.8081
suurimaid;0.8078
kõnetooli;0.8075
kogudus;0.8075
detsembrikuu;0.8074
inimene;0.8074
tühjaks;0.807
kaasa;0.807
öö;0.8066
tühja;0.8063
tundub;0.8058
kuule;0.8056
aega;0.8054
rahvakoosolekutel;0.8051
võtta;0.805
sünnipäev;0.8049
Päevad;0.8048
Kui;0.8047
kinni;0.8047
rahvahulkadele;0.8039
laulda;0.8037
hästi;0.8035
mängib;0.8034
Tõstanke;0.8029
suur;0.8024
helisevad;0.8019
võtançainal;0.8007
pildi;0.8006
Jõudis;0.8006
kuulda;0.8006
ootavad;0.8003
märjaks;0.7997
käit;0.7995
mängima;0.7994
õues;0.7992
uksed;0.799
rahvas;0.7987
kasvanud;0.7987
suletud;0.7981
käe;0.7981
Tuleb;0.7978
sammuga;0.7971
Kanadas;0.797
Oktoobri;0.7964
tõuseks;0.7962
teerada;0.7961
ruumi;0.7961
Rääkisin;0.7959
peaukse;0.795
võimalust;0.7946
ülis;0.7946
puudutas;0.7941
kastepisaratest;0.7929
vaikselt;0.7928
moodi;0.7926
muutuvad;0.7925
salakui;0.7925
säilub;0.7925
riiki;0.7924
tunne;0.791
tähtsam;0.7906
kuulajat;0.7904
Niisugust;0.7903
Olin;0.79
kohtades;0.7897
töölpis;0.7896
rändasin;0.7894
kuu;0.7894
roostetanud;0.7893
ajavad;0.7893
valdsip;0.7886
kogusummas;0.7884
külma;0.7878
varakult;0.7876
altarit;0.7873
piiri;0.7869
pilgust;0.7866
seinad;0.7866
tuuletõmme;0.7864
Kanadasse;0.7861
jahedamad;0.7855
Seinad;0.7852
laulan;0.7851
niisked;0.785
lahti;0.7848
võib-olla;0.7834
luku;0.7834
nutetud;0.7834
terve;0.7833
osa;0.783
rooga;0.7828
varsti;0.7821
Mäng;0.782
sõpru;0.7816
aeg;0.7808
laepingid;0.7806
elus;0.78
võtmed;0.7799
imelik;0.7797
oreli;0.7784
käibemaks;0.7782
uste;0.7775
pikkade;0.7774
Ka;0.7772
astu;0.7772
aknad;0.7769
armsam;0.7756
Ega;0.7755
Mul;0.7746
paksu;0.7742
Templi;0.7737
mugantsi;0.7736
veerand;0.7722
Sammun;0.7712
oril;0.7709
kantslist;0.7707
1000;0.7699
Ma;0.7687
karjuva;0.7683
seletama;0.7682
Kas;0.7681
Allan;0.7666
Ei;0.7662
Raivil;0.7661
laene;0.766
rohu;0.7659
eri;0.7647
Vahel;0.7642
Malepetasin;0.7641
;0.7637
75;0.7598
templi;0.7593
Ja;0.7589
seintel;0.7585
orel;0.7582
Köök;0.7576
astun;0.7553
1953;0.7552
magisi;0.7544
pisarate;0.7526
952;0.7523
organistiga;0.7496
mull;0.7458
tean;0.7454
helistada;0.7448
altar;0.7443
loe;0.7409
ennistades;0.7366
On;0.7357
Mare;0.7336
Neil;0.7319
Seal;0.731
tempi;0.7265
armas;0.7069
