EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;jannsen;põhjaeesti;;janssen;jannsen;külamees;riik
rahvusteadvus;maa;jansson;kõrtsituba;number;jannsen;janson;kõrts;eesti
alaväärsus;kõrts;jansen;seitsmekümnes;headel;jansen;talupoeg;kirikulaul;töötama
võistlusvõimeline;sõber;janson;selleaegne;vast;talupoeg;jansenu;kirjamees;külamees
kirikuvõim;suurus;janssen;erakordselt;termin;külamees;jansen;lõpuks;muusikaharidus
üleandmine;koht;tõenäoline;nähtu;summa;jansson;ajal;kõrtsimees;talumajandus
lauluharrastus;eeskuju;talumajandus;üldrahvalik;bond;vesteldima;selleaegne;tegelikult;viis
ärkamine;kultuur;külamees;vesteldima;valve;janson;talurahvas;näiteks;1870
anseküla;jakobson;saksapärane;kultuuriselts;andma;ajal;jansson;kõrtsituba;70
muusikakultuur;külamees;põllumees;lugemisoskus;tall;selleaegne;jansei;rääkima;1857
tartumaarahvas;köster-koolmeister;johnson;sõimama;kontroll;maalik;isa;kirjutama;1850
mitmekülgsus;määr;talurahvas;üldnimetus;dokument;teravam;külamees;võtma;klubi
kirikulaul;ostma;võib-olla;otsekohe;probleem;jansei;papa;loomulikult;saksa-vastane
