EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;saksamaa;seitsmekümnes;;lääne-saksa;lääne-saksa;berliinlane;riik
kurphyorstendamine;pood;saksa;ärihkempinsk;number;saksa;ida-saksa;ida-berliin;lääne-ja
apartement;kirjanik;lääne-saksamaa;kümmetoaline;loss;saksamaa;saksamaa;saksamaa;kaheteistkümnes
monumentalism;maa;lääne-saksa;ülimoodne;how;kunagine;saksa;lääne-berliin;jõulude-eelne
vaatamisväärsus;1618;ida-saksa;idaberliinlane;meeter;ajal;brandemburg;berliin;1872
avadikend;tark;ida-saksamaapiir;väljasõiduviis;main;raadio;brandenburg;ida-saksamaapiir;tuntud
tööstusrevolutsioon;lapselaps;muusika;kuuekandiline;terrorist;lääne-saksamaa;kunagine;lõpuks;uuesti
kurfüstendamine;teater;1871;lääne-berliin;tipp;berliinlane;berliinlane;ida-saksa;kaunis
kursustendam;eeskuju;1900;fassaadijaht;ornament;kõlama;ajal;ükskord;1870
üliõpilasrahutus;nõukogu;võib-olla;jõulude-eelne;kur;möödunud;kaheksakümnes;lääne-saksa;1900
võimalik;;mõtlema;delikase;andma;ajastu;raadiosaade;kunagine;1946
kaoskantus;glamuurne;1912;rändkaupmees;kodu;varem;slaavikeelne;näiteks;antud
ülespuhutud;baar;maailmasõda;säästma;idee;meenutav;austria;ajaviidehoone;võib-olla
sotsialism;linn;1870;ülikiire;hector;kõlav;sajand;kodulinn;varem
usuvõitlus;brechtia;laulma;viiekümnes;meenutav;meenutama;ajalugu;viimane;viis
kaadeevee;lõpp;1939;ärikeskus;monumentalism;raadiosaade;lähiajalugu;ajalooline;lihtsalt
poliitbüroo;brandenburg;ööklubi;tänaseni;korpher;aastatepikkune;seitsmekümnes;ärihkempinsk;möödunud
