EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelem ototo Tuits;lugu hoiav inimene;aasta küsima inimene;mede inimene uuesti;otsima mede inimene;eesti rahvajututeema-aasta rahvakultuur;eesti rahvajututeema-aasta rahvakultuur;rahvajututeema-aasta rahvakultuur keskus;leht pääl esimene
nakk kõnelem ototo;rahvajutt aaste asi;inimene mäletama lugu;tähelepann Sissomed saatja;kirjutav raha saamine;tähendus eesti rahvajututeema-aasta;tähendus eesti rahvajututeema-aasta;tähendus eesti rahvajututeema-aasta;küsima 10 20
kistuma Myans sündmus;võtardama pärimus no;rahvajuturaamatu inimene mäletama;lootma tähtsam praegamsist;identiteet väärtushinnang projekt;lahtidu eesti rahvajutulugu;kõnelema lahtidu eesti;jutukool teema-aasta eestvedaja;mitukümmend aasta Jute
teistmoodi hom mõttel;elu lugu hoiav;rahvas jutuke rahvajutt;edesima nakatnik tähele;haig edesima nakatnik;Tiiet Eesti rahvajuturaamatu;aasta eesti rahvajutt;Eesti rahvajutt aasta;mõtlema kuist no
deva tähelepann Sissomed;mide haig edesima;inimene eesti rahvajutt;Webida kõnelema rahvakultuur;inimene Kreutzwald meel;Eesti rahvajuturaamatu inimene;lahtidu eesti rahvajutulugu;eesti rahvajututeema-aasta rahvakultuur;teema-aasta eestvedaja Piret
hoidma kistuma Myans;Webida kõnelema rahvakultuur;inimene uuesti rahvas;küsima Tiiet Eesti;uskumus muutunu huvitav;kõnelema lahtidu eesti;mede inimene eesti;rahvajutt tääbe nüüdne;10 aasta eesti
kobar uni neuronginimi;raamat süda nakkama;küsima inimene Kreutzwald;deva tähelepann Sissomed;projekt nikk ela;üts Eesti rahvajuturaamatu;rahvajututeema-aasta rahvakultuur keskus;rahvajuturaamatu kuu ütlema;eesti rahvajututeema-aasta rahvakultuur
Kristi deva tähelepann;eesti rahvajutt aaste;kõnelema rahvakultuur keskus;ütlema raamat pealkiri;inimene lepiv ütlema;aasta eesti rahvajutt;Eesti rahvas ennemuistne;jutukool eestvedamine kuulutama;mõtlema hea inimene
Myans sündmus ettevõtmine;kodukoht sääs seminar;huvitama võib-olla rahvajutt;tähtsam praegamsist seminar;inimene kaasa suma;Eesti rahvas ennemuistne;inimene eesti rahvajutt;aasta eesti rahvajutt;küsima inimene Kreutzwald
meel Jakobson vast;tääbe nüüdne aeg;rahvakultuur keskus jutukool;muinasjutt võituma rahvas;no inimene äkki;Eesti rahvajuturaamatu kuu;Eesti rahvajuturaamatu kuu;rahvajutt aasta kaitse;seminar 11 jaanuar
ototo Tuits raamat;inimene hoolima rahvas;huvitav degema inimene;pealkiri sisu Maiga;kuist no inimene;eesti rahvajutt aaste;uudistesaade rahvakultuur keskus;rahvas jutuke rahvajutt;vähe tahtma aru
jutukool vedanu mide;edes muut inimene;rahvajututeema-aasta rahvakultuur keskus;vest eta näitama;meelen nimetama nakk;inimene eesti rahvajutt;kõnelema rahvakultuur keskus;keskus jutukool teema-aasta;kull aasta imest
Kreutzwald meel Jakobson;keskus jutukool eestvedamine;rahvas ennemuistne juttuma;tõsitselt kirjutama projekt;mõtlema hea inimene;eesti rahvajutt tääbe;eesti rahvajutt tääbe;rahvajutt kuistu rahvajutt;võib-olla tegelikult võtardama
Jakobson vast Juhan;suma maakond kodukoht;lugu hoiav inimene;Piret mitukümmend aasta;raha saamine projekt;Eesti rahvajutt aasta;Eesti rahvajutt aasta;rahvakultuur keskus jutukool;kestav rahvapärimus võib-olla
laiemalt muistent kohapärimus;asi andma hoidma;jutt iks inimene;20 aasta küsima;asi andma hoidma;koduleht pääl Eesti;rahvakultuur keskus jutukool;eesti rahvajutt aaste;jälle teisipäev kolmveerand
jäni ala asi;kool lasteaed seminar;mõtlema hea inimene;Tiiet Eesti rahvajuturaamatu;andma hoidma kistuma;pääl Eesti rahvajutt;10 aasta eesti;Jute tegelema jutukool;tähendus eesti rahvajututeema-aasta
muistent kohapärimus kaassihend;Kreutzwald kirjanik istuma;eesti rahvajututeema-aasta rahvakultuur;kirjutama projekt inimene;külgus ilus illustratsioon;küsima Tiiet Eesti;koduleht pääl Eesti;rahvajutt aaste asi;huvitama võib-olla rahvajutt
mõttel võib-olla tegelikult;jutt Kreutzwald kirjanik;inimene kohtama küsima;jutukool vedanu mide;inimene uurima külg;rahvajutulugu Kreutzwald Eesti;mulgi uudistesaade rahvakultuur;eesti rahvajutt tääbe;võib-olla rahvajutt kolmas
Juhan Jaik Kreutzwald;kulleke jälle teisipäev;tähendus eesti rahvajututeema-aasta;Kristi deva tähelepann;edes muut inimene;jääma tähendus eesti;rahvas ennemuistne juttuma;Eesti rahvajuturaamatu kuu;rahvajututeema-aasta rahvakultuur keskus
võituma rahvas jutuke;aasta küsima inimene;inimene hoolima rahvas;Kreutzwald kirjanik istuma;võituma rahvas jutuke;eesti rahvajutulugu Kreutzwald;jutukool teema-aasta eestvedaja;uuesti rahvas Jutage;eestvedaja Piret mitukümmend
kõne asi mõtlema;rahvajuturaamatu inimene mäletama;mõtlema jagu inimene;rahvapärimus võib-olla võistlema;lugu mõistma Webida;mede inimene eesti;keskus jutukool teema-aasta;Tiiet Eesti rahvajuturaamatu;Piret mitukümmend aasta
eesti rahvajutt tääbe;elu näide kotun;rahvakultuur keskus koduleht;illustratsioon Aadu viltu;aru muinasjutt võituma;Kreutzwald Eesti rahvas;Tiiet Eesti rahvajuturaamatu;rahvajuturaamatu inimene mäletama;rahvapärimus võib-olla võistlema
natuke tõstma Peipsi;toimus ruttu täis;mäletama lugu üldse;kate 10 aasta;jutt iks inimene;rahvakultuur keskus jutukool;üts Eesti rahvajuturaamatu;rahvajutt elu näide;väljakutse terve aasta
pääl Eesti rahvajutt;üts Eesti rahvajuturaamatu;keskus jutukool teema-aasta;üts Eesti rahvajuturaamatu;saamine projekt kirjutama;vedanu mide haig;jääma tähendus eesti;inimene eesti rahvajutt;jaanuar algama vil
väärtushinnang projekt nikk;teema-aasta eestvedaja Piret;kirjutama projekt inimene;mõtlema kirjutama projekt;kolmas asi jaosma;rahvas Jutage tutas;küsima Tiiet Eesti;istuma helis rahvajutt;jääma tähendus eesti
kaas raamat süda;pärimus no väärtushinnang;rahvajutt elu näide;kõnelema rahvakultuur keskus;inimene mäletama lugu;jutukool vedanu mide;aasta Jute tegelema;Eesti rahvajuturaamatu inimene;kuist no inimene
vast Juhan Jaik;tähtis elu lugu;Eesti rahvajuturaamatu inimene;no väärtushinnang vanaema;pääl huvitama võib-olla;keskus jutukool teema-aasta;eesti rahvajutt aaste;keskus jutukool eestvedamine;tahtma aru muinasjutt
Webida kõnelema rahvakultuur;leht pääl esimene;uudistesaade rahvakultuur keskus;lahtidu eesti rahvajutulugu;projekt inimene kirjutav;10 aasta eesti;jutukool vedanu mide;võituma rahvas jutuke;20 aasta küsima
mäletama lugu üldse;inimene mäletama lugu;mõte küsima 10;kaua vana jutuke;jäni ala asi;Viljandi toimus ruttu;Eesti rahvajuturaamatu inimene;rahvajutulugu Kreutzwald Eesti;jutukool teema-aasta eestvedaja
mulgi uudistesaade rahvakultuur;terve aasta kestma;inimene lepiv ütlema;algama vil Üts;inimene takerduma jalg;valima üts Eesti;jama kõne aasta;pääl Eesti rahvajutt;kate 10 aasta
rahvas Jutage tutas;lootma tähtsam praegamsist;aasta eesti rahvajutt;mäletama lugu üldse;näitama lugu otsima;suma maakond kodukoht;kõne aasta tõru;jutuke rahvajutt laiemalt;kirjutama projekt inimene
vil Üts vägi;pere edes muut;rahvas jute tundma;Eesti rahvas ennemuistne;huvitav degema inimene;kaasa suma maakond;rahvakultuur keskus koduleht;üts Eesti rahvajuturaamatu;no inimene äkki
rahvapärimus võib-olla võistlema;muinasjutt võituma rahvas;inimene Kreutzwald meel;uuesti rahvas Jutage;degema inimene takerduma;neuronginimi Viljandi toimus;valima üts Eesti;rahvas Jutage tutas;edes muut inimene
pääl huvitama võib-olla;muistent kohapärimus kaassihend;tahtma aru muinasjutt;jälle pere edes;asi jaosma aasta;kohtama küsima Tiiet;tund mulgi uudis;mulgi uudistesaade rahvakultuur;kinni jääma tähendus
kaua vana jutuke;rahvajuturaamatu kuu ütlema;mõtlema kirjutama projekt;näitama lugu otsima;rahvajutt aaste asi;uni neuronginimi Viljandi;tundma maailm kõne;10 aasta eesti;mõtlema jagu inimene
nimetama nakk kõnelem;raamat vägi vähe;jutukool teema-aasta eestvedaja;tõejärgne ajastu mõtlema;inimene kirjutav raha;võituma rahvas jutuke;tegelema jutukool vedanu;rahvakultuur keskus koduleht;teisipäev kolmveerand seitse
ütlema tõejärgne ajastu;uurima külg üüdis;nüüdne aeg lugu;valima üts Eesti;meel Jakobson vast;ilve Kristi deva;sündmus ettevõtmine aasta;rahvas ennemuistne juttuma;näitama lugu otsima
nakk salaasi jama;mõtlema kirjutama projekt;rahvajutt aaste asi;jutukool teema-aasta eestvedaja;kestav rahvapärimus võib-olla;kõrraskik saatex saga;Webida kõnelema rahvakultuur;rahvajutt kolmas asi;uskumus muutunu huvitav
tyyp töö kõnelema;rahvajutt tääbe nüüdne;rahvajutt tääbe nüüdne;eesti rahvajutt tääbe;Myans sündmus ettevõtmine;rahvas jutuke rahvajutt;keskus jutukool eestvedamine;jutuke kestav rahvapärimus;pärimus no väärtushinnang
aeg lugu mõistma;tähtsam praegamsist seminar;lugu üldse mõte;pääl esimene kõrraskik;mõte mede inimene;rahvas jute tundma;mulgi uudis kulleke;uudistesaade rahvakultuur keskus;maru tähtis elu
Facebook leht pääl;kaitse 1000 kaitsekümmend;Kreutzwald Eesti rahvas;võib-olla tegelikult võtardama;võib-olla rahvajutt kolmas;Jutage tutas vest;imest mulgi uudistesaade;helis rahvajutt kuistu;eesti rahvajutulugu Kreutzwald
jälle pere edes;looma jutt Kreutzwald;jutuke rahvajutt laiemalt;sääs seminar korraldama;äkki teistmoodi hom;saatex saga ilve;jutuke rahvajutt laiemalt;kõnelema rahvakultuur keskus;asi mõtlema kirjutama
lahtidu eesti rahvajutulugu;jutukool teema-aasta eestvedaja;võib-olla rahvajutt kolmas;ütlema tõejärgne ajastu;mõistma Webida kõnelema;rahvajutt kuistu rahvajutt;rahvas jutuke rahvajutt;lugu üldse mõte;kuulutama kate 1000
asi mõte mede;Kreutzwald Eesti rahvas;kõnelema naikma jutt;Sissomed saatja veerand;rahvajutt kolmas asi;rahvas ennemuistne juttuma;jutukool eestvedamine kuulutama;huvitama võib-olla rahvajutt;jutukool eestvedamine kuulutama
keskus koduleht pääl;eestvedaja Piret mitukümmend;rahvajutt laiemalt muistent;kaitse 1000 kaitsekümmend;lootma tähtsam praegamsist;saga ilve Kristi;rahvas jute tundma;kuistu rahvajutt elu;pääl huvitama võib-olla
mõte küsima 10;projekt kirjutama identiteet;jama kõne aasta;teema-aasta eestvedaja Piret;elu näide kotun;rahvakultuur keskus koduleht;hoolima rahvas jute;lahtidu eesti rahvajutulugu;Juhan Jaik Kreutzwald
