keyphrase;score
16 null null;0.8396
null null jaan;0.838
kena programm spetsialist;0.8063
andma vanem inimene;0.8036
ilmselt kena programm;0.8017
lööma noorem funktsioon;0.8011
julgus funktsioon vaatama;0.8009
number tervitama lootma;0.8008
uus kontakt vanem;0.8008
ettepanek number tervitama;0.8006
aeg säilitama noorem;0.7995
obeta istuma uudestan;0.7984
geen halutuma lennauratiin;0.7975
andma uusia virik;0.7974
idee toetama uus;0.797
planeerima lootma võimalik;0.7965
arvama konkreetne idee;0.7962
andrei koordinaat kombinaat;0.796
näiteks võimalus võistlus;0.7957
tuletama meel punkt;0.7954
suutma realiseerima arvestama;0.7953
programm spetsialist kõnelema;0.7952
komplekt talv suvi;0.7951
aktiivsem inimene rootsi;0.7947
esudesta validetavasti emme;0.7945
tooma arvama osa;0.793
võistlus näiteks võimalus;0.793
selts liige eile;0.7929
idee käima paar;0.7926
marx termin tegelikult;0.7924
realiseerima arvestama paluma;0.7923
validetavasti emme voima;0.7921
kurv asi tekkima;0.7919
kell 16 null;0.7917
inimene selge dramaturg;0.7917
ütlema arvama konkreetne;0.7916
situatsioon vastama vastama;0.7916
andma kunst kannatama;0.7915
aeg tahtma idee;0.7915
küsimus netema kummaline;0.7913
kordama asi asi;0.7913
algetapp aktiivsem inimene;0.7913
selts andma selts;0.791
selts aktiivsem inimene;0.791
netema kummaline sektor;0.7909
kartma vaatama ütlema;0.7907
isiklik kutse seoses;0.7906
moodus punkt vaja;0.7905
noorem koosseis lubama;0.7904
reaalne võimalus katsionaalik;0.7904
asi asi vastama;0.7903
asetama asutatud perustetus;0.7903
selts jälle idee;0.7901
ütlema siinne publik;0.7899
arvama koostöö vajalik;0.7899
taastama võistlus näiteks;0.7898
asi kaks asi;0.7897
keel side joyce;0.7896
virik uus kontakt;0.7896
äik lähenema niin;0.7895
it annetumastik sanojen;0.7895
finantstegevus ettepanek number;0.7895
nimi otse oskar;0.7894
tegevus algetapp aktiivsem;0.7894
sõna konstruktiivne ütlema;0.7891
tunduma toetama idee;0.789
kaasama tekkiv inimene;0.7889
asutamine surema lootma;0.7888
esile tooma tooma;0.7887
vaigia obeta istuma;0.7886
asi ain kaalep;0.7885
daam solvuma arusaamatus;0.7884
allutatud stiil tohtima;0.7884
leidma reaalne võimalus;0.7884
kombinaat kombineerima andrei;0.7883
