keyphrase;score
aeg 10 null;0.8162
korraga eit noorem;0.809
eit noorem mõtlema;0.8088
vastama arvestus suutma;0.8054
botitamine tolk site;0.8
andma uuem aeg;0.7983
vokaalne esitus saavutama;0.7981
naiivne intiimsus kodu;0.7971
loss palazz vaga;0.7968
intiimsus kodu hõng;0.7964
andma panema jalg;0.7957
heldma järsku kodu;0.7957
ütlema inimene veller;0.7951
reserv avastamine lektor;0.7946
teadmine saavutama osa;0.7944
meister kogemata komme;0.7937
leeverm edev inimene;0.7929
kaotama lootusetu asjatu;0.7923
uus arvatavasti ilusam;0.7923
raske vastama arvestus;0.792
vanim amet toode;0.7917
asi tohtima mõistlik;0.7915
võtma haubits division;0.7912
uus valgus küsimus;0.7912
arvatavasti ilusam eredam;0.7912
asendama suutma sõna;0.7908
suurem purustus tekitama;0.7904
saavutama edasine edu;0.7904
esitus saavutama edasine;0.7903
võitlus peidetud reserv;0.79
silm vaatama esitama;0.79
meeldima esivanem sõna;0.79
lihtsalt vastama võib-olla;0.7898
kodu soe sõna;0.7893
emakeel kodu soe;0.7892
nimi andma ligikaudu;0.7891
seos erinev mõiste;0.7888
seisma elama meel;0.7887
soe andma uuem;0.7886
heitma meet ütlema;0.7884
registreerimine võitlema mass;0.7883
näiteks sõna küsimus;0.7882
küsimus uus valgus;0.7882
võitlema kodanlik igand;0.7879
astuma konkreetne samm;0.7877
edukalt teadmine saavutama;0.7877
null imestama jooksev;0.7875
ilusam eredam ligemale;0.7872
valgustama heket mees;0.7872
vastama võib-olla lugu;0.7872
sõnapaar iseloomustama niinimetatud;0.787
purustus tekitama õhk;0.787
küsimus erinev seos;0.787
vaba meel amet;0.7869
väljenduma vokaalne esitus;0.7868
praktiliselt kaotama lootusetu;0.7867
ütlema siirane usk;0.7864
tohtima mõistlik inimene;0.7862
nägema küsimus uus;0.7862
mõte ühtne normeeritud;0.786
manivalde lubi omamoodi;0.786
selgitama ülesanne liikvele;0.7859
visa vastupanu toimuma;0.7858
kuma valgustama heket;0.7858
panema soe seisma;0.7858
ütlema tasane komme;0.7858
meel välgatama nimetama;0.7858
küsimus raske vastama;0.7858
otsustav raske lausuma;0.7857
arvama sõnamärksõna hulk;0.7857
kaduma uus arvatavasti;0.7856
nurk kingima uku;0.7855
sadama mõtlema botitamine;0.7855
konkreetne samm vabadus;0.7855
soe seisma panema;0.7855
kodu käima jerry;0.7852
sõna sõnapaar iseloomustama;0.7852
soe sõna ;0.7851
korduma individuaalsus kaotama;0.7848
kamar haud leletama;0.7847
peidetud reserv avastamine;0.7845
kuu kulgema eraldi;0.7845
näiteks vesi nimi;0.7845
mõiste nähtus erinevus;0.7844
kaarel vastama küsimus;0.7844
katsutav loogika sõna;0.7843
pahur ütlema inimene;0.7842
seisma panema jänes;0.7842
jakobson niiviisi ütlema;0.7842
korter andma ase;0.7841
avaldama visa vastupanu;0.7841
küsimus oskama ujuma;0.784
tooma näide käitis;0.7839
erinev mõiste sisu;0.7839
ime mees vaatama;0.7838
nüpeldama võitlema kodanlik;0.7837
viimane avaldama visa;0.7836
vastupanu toimuma võitlus;0.7836
kurv meeleline äge;0.7835
jahe samm lennuke;0.7835
edu kallis kodumaa;0.7835
eespakk vaatama aasta;0.7835
vajadus pakiline küsimus;0.7835
iseloomustama niinimetatud ametlik;0.7834
kaaluma küsimus nurk;0.7834
meister no nägema;0.7833
surema lahkama küsimus;0.7833
kaunis emakeel kodu;0.7833
võitlus võitlema lausa;0.7833
selgesõnaliselt muistne regivärk;0.7832
meeleline nurin ootamine;0.7832
inimene veller võrukael;0.7831
võtma konkreetne otsus;0.7831
otsima johannes kodunt;0.783
asi tohtima ristiinim;0.783
unustama lusikas tooma;0.783
veendumus sas saavutama;0.783
haubits division metoodiliselt;0.783
panema jänes inimene;0.7829
bi valutama arst;0.7828
lubi omamoodi kummaline;0.7828
toppima erinev mõiste;0.7828
erinevus võtma näiteks;0.7827
vastama mee leib;0.7827
andma ligikaudu samalaadiline;0.7826
tohtima ristiinim kurv;0.7824
vaikus mees astuma;0.7824
neiu paarsada hellitus;0.7823
võtma näiteks sõna;0.7823
pruukima illustreerimine näide;0.7822
maks toit andma;0.7821
saavutama osa järsk;0.7821
ägedalt siplev koni;0.782
abielu registreerimine võitlema;0.782
inimene nali heitma;0.7817
ots abi paluma;0.7816
kuiv juhtuma viin;0.7816
ebakohane totter armastus;0.7815
korter soe andma;0.7814
uus algupärane nii-öelda;0.7814
ütlema kaar seilama;0.7814
vaev astuma johannes;0.7814
võitlema tiiger otsima;0.7814
meeter aeg 10;0.781
esitama pärimine sektor;0.781
kaotama haatu kulunud;0.781
edev inimene kirjakeel;0.7809
uus püks andma;0.7807
panema hobunetek häbedus;0.7807
otsima kamar haud;0.7807
andma kõht tühi;0.7806
mees astuma muna;0.7806
rühm vaja kaks;0.7806
tooma proov teadma;0.7806
asi rahuline meel;0.7806
istuma kolle eespakk;0.7805
kodanlik igand künk;0.7804
asi käima kaduma;0.7804
tasane komme sündmata;0.7803
äge käsikähmlus rühm;0.7802
noorim raal elektronarvut;0.7802
istuma paark uks;0.7801
hea halb aeg;0.7801
olemine märk andma;0.7801
unistama kroon kortel;0.7801
elus lell no;0.78
näitaja koduma refrään;0.78
vaatama esitama ebataktiline;0.78
oskama ujuma vajuma;0.7798
kord sündine vaga;0.7798
elu surm lubama;0.7798
lohutus korraga eit;0.7794
keel käive heldma;0.7794
harjuma nägema istuma;0.7792
komme sündmata lugu;0.7791
heitma sündima johannes;0.7791
erinev seos erinev;0.779
võtma oskama asi;0.7788
kaks miljon sõna;0.7788
samm lennuke elama;0.7787
meri bassein iden;0.7786
hulk küündima tingimata;0.7786
ilus noor neiu;0.7785
senikaua moonavoor uus;0.7785
rahuline elu hullem;0.7781
koduma refrään territoorium;0.778
nurin ootamine kena;0.778
pood ülaltükk aeg;0.7776
vaatama tooma paluma;0.7772
imetabane asi ainuüksi;0.7772
amet aeg märt;0.777
minevik tuim ilus;0.7766
andma ase võtma;0.7753
kortel kõrv loss;0.775
kodumaa carl robert;0.7739
inimene paha panema;0.7726
hirmus veri carlamine;0.7721
osa ace kulle;0.772
andma mari ilusam;0.7704
kerge mees kerk;0.7692
