EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suudab;jalgpallis;oluliselt;;sporditähendust;sporditähendust;Põhja-Ameerika
restingus;eesmärgiga;Põhja-Ameerika;sponsoritele;selged;sportlane;dopingutähendused;inimeste
play-off'is;inimene;sportlane;järgnes;olulised;jalgpallis;kasespordiajastu;meedia
võistlus;sportlane;täna;modellideks;võimalik;konkureerida;olümpiamängudest;võib-olla
olümpiamängudest;dopingutähendused;meelelahutusmaailmas;areenid;show'd;Sellepärast;sportlane;vaadata
šõutasand;sport;press;paarkümmend;edu;mängu;võitlusväljal;kahe
maskuliinsus;Minu;stimuleeritakse;maskuliinsus;inimene;olümpiamängudest;näiteks;seotud
küsimus;Kui;maailmasõda;gladiaatorite;toredam;mängud;mängima;tegelikult
dopingutähendused;restingus;näiteks;teada;instinkte;näiteks;jalgpall;lihtsalt
poolelunaine;sponsoritele;pesapallis;mõttes;press;pall;meelelahutusmaailmas;nii-öelda
show'd;riigile;iludusvõistlus;meelelahutusmaailmas;ütleme;mängima;pesapallis;suhteliselt
sõjaväli;kasespordiajastu;;tillist;mainet;NBA;osaleb;tahab
Ühendriikides;hea;huvitav;Ameerika;parem;pekstakse;Kinglikus;uuesti
füüsiline;näiliselt;õhtul;spordi;omadus;arvates;konkureerida;antud
meedia;mängud;inimene;kulminatsioonis;korda;elustiilid;Põhja-Ameerika;vajalik
spordi;Euroopa;mängima;korvpalli;kindlasti;missivõistlustel;missivõistlustel;USA
Põhja-Ameerika;vaja;vaadata;meedia;arvan;omaduste;vaadata;play-off'is
mängutaktika;küsimus;võitlusväljal;algselt;suhteliselt;võitlustel;mängutaktika;hästi
võitlust;halli;pingete;imiteerimine;Et;play-off'is;Ühendriikides;võimalik
utreeritult;suurt;ühiskonna;inimesi;arvates;positiivsemaid;rahamaailmaga;sport
võib-olla;elukutse;pustunud;maailma;lapsed;meelelahutusmaailmas;mõttes;maal
üleüldise;uuesti;küsimus;võrrelda;tollal;oluline;algusest;teada
järgneb;täna;äriseal;sarnases;imiteerib;iludusvõistlus;sisuliselt;olukorras
hokis;kopeerib;müüb;kaotad;restingus;selgitada;šõutasand;füüsiline
kasespordiajastu;Mis;maad;play-off'is;antud;kunagine;selgitada;sümbioos
tõenäoliselt;kord;edukas;profiliigade;vajalik;ühiskonna;hukkamine;näiteks
ajaviide;oluliselt;pall;olukorras;tillist;instinkte;kindlasti;valmis
tänapäeval;kulminatsioonis;kukkuda;iludusvõistlus;asub;loogiline;eesmärgid;20
missivõistlustel;seotud;selged;võitlustel;hetkel;teistmoodi;rääkimata;äriks
öeldes;Füüsilisi;show'd;vajalik;tea;edukuse;lööb;öelda
võimalus;öelda;positiivsemaid;uuesti;utreeritult;rõhutan;näitasid;mängu
imiteerib;realiseerida;lööb;Füüsilisi;meestel;eesmärk;pistmist;võistlus
sümbioos;profiliigade;selgitada;tõenäoliselt;nii-öelda;võrrelda;põhjuseks;ajastu
võimalikult;naabrimehega;kaardile;lahterdada;olemust;olukorras;lihtsalt;hetkel
Kinglikus;käib;olümpiamängudest;Sellest;vaja;hetkel;Kui;raha
paarkümmend;müüb;algusest;sportlane;naastu;algselt;Euroopasse;võtame
gladiaatorite;võit;suurt;kõnelemisharjumusi;võib-olla;maailmaga;riikidel;reklaami
tähendusega;šõutasand;võrrelda;natukene;kujundina;võit;inimesele;sõjaväli
hukkamine;Kuigi;meedia;rahamaailmaga;analoog;aegadel;korvpalli;loomulik
tähendused;tähenduses;play-off'is;rääkimata;toimib;tähendust;kapitaliseerumisega;MBA
elustiilid;nimelt;Euroopa;kahe;sõna;parem;kulminatsioonis;sõda
pustunud;sõna;kuskile;eesmärk;kaotad;huvitav;müüb;NBA
võimsalt;terve;tahtsin;terve;edukas;tänapäeval;meedia;ajal
kopeerib;kohas;kain;kord;tunnen;sajandi;sõna;15
nii-öelda;mainet;võimalus;õhtul;meedia;tõmmatakse;treeni;natukene
jalgpall;võimalus;maandamise;loomulik;teada;võimalus;keelust;huvides
müüakse;ajastu;emotsioonid;kabet;mees;loomulik;ühiskonna;selgelt
profiliigade;;madalam;vabatahtlikult;inimesi;elu;huvides;räägin
naabrimehega;füüsiline;natuke;Freslingu;panema;treenima;võit;osavam
madalam;põhjendus;raha;huvides;ehtsad;samamoodi;iludusvõistlus;Ameerika
