EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;traditsioonid;tähendab;;kõnekoosolekul;Eestile;Vana-Euroopa
õpetamine;sümboolikat;Nikolai;parijõgi;number;kutsel;õnnitleb;president
aristokraatlik;Oleks;Stalini;laulu-;;minutit;kohtumishomme;Eesti-Soome
Lõuna-Saksamaal;Munaliseerida;naisliikmetega;paremini;niin;telefonikõnet;Tammsaare;rakenduslik
Konstantin;Kirjanike;helitehnilise;stipendium;head;siinse;ülemnõukogu;finantsilise
nädalal;külalisetenduse;kuuleme;ajaloolane;termin;istumist;telefonikõnet;Minister
Iga-aastase;It's;juubeliõhtul;avad;roll;tänapäeval;muusikateatri-muusika-;kahe
maa-ala;linnainimesi;muusikateatri-muusika-;korda;funktsioon;vabandanud;Vanalinnastuudio;tõeliselt
Eesti-kesksemaks;kultuuriministeerium;organisatsioonidest;Parlamendi;mall;kokkulöömise;Monteerinud;vaadata
kastroleerisid;tähistamine;Pitkin;ütles;noorema;loobugem;Stockholmis;luua
saksakeelne;Eesti-kesksemaks;konkreetseid;bolševike;geen;tulevikukavade;Suur;võib-olla
tähelepanu;annetumastikudeni;telefonikõnet;osakond;reaalselt;Vot;Vii;haridusasutustega
kultuuriajalugu;Kultuurimeeleka;seatuna;aastast;toredate;Kopenhaagen;Teavad;kahjuks
liitsed;andis;kastruleerimisest;esimese;punkte;ettevalmistatud;Niisiis;hotell
kunstiinimestel;demonstratsioonidega;Eesti-kesksemaks;Tähendab;mutta;julgus;venekeelne;natukese
ökoloogiline;poistekoorifestivaliga;rõivastuses;juured;probleem;välismaalastele;Uudestan;kõnekoosolek
kavatsused;kultuurikontakte;õpetajatele;muidagi;seame;delegatsioon;kastruleerimisest;kirjutatud
buum;minupoolne;kavandatavas;kirjutas;tooks;kalenderplaan;RMK-le;nii-öelda
syyda;alale;raudtee;juht;kell;magama;Vorv;ühteteist
e-tähe;Peloss;publikut;paar;lub;viimane;Põhja-hakkas;geen
MacDonald;Lepo;Kunstnike;tooks;president;pühapäevaseid;kultuurikontakte;ongi
39;tervituse;Wagneri;võeti;homme;Estoniat;spordireportereid;Eesti-kesksemaks
nii-ütelda;Foomiseksi;tennistes;ekstra;lava;aktiivsemad;Gucciksid;tegelikult
söödavam;laulmised;noot;sanojen;spetsialist;paljudest;näitemängud;lihtsalt
Estonia;minutit;Londosta;haloesin;monument;liikmeks;Raudsepa;suhteliselt
muusikakeskne;Palun;mälestistele;Tallinn;teated;Venemaal;ettevõtmist;kuin
sümboolikat;sugulased;saksa;puhas;annan;matmistseremooniat;Enda;tähistada
piiritsoonis;toimub;Lugupeetud;algab;asi;mäletan;Ajalugu;väljendab
Põhja-hakkas;Bowniinalona;tervituseta;viib;kontakte;fantastiline;Tuurista;olemasolu
resultaat;kultuuridelegatsioon;pannoo;juhatuse;olemise;spordireporterite;detsembril;Eestis
sissetung;toetame;sümboolikat;Kunstnike;Need;kihlefeldist;Värmasti;tutvunedega
maailmakultuurist;perekonnanime;e-tähe;eile;komme;Vanalinnastuudio;draamakirjaniku;viimast
spordireportereid;aasta;;meister;von;Parlamendi;seitsmekümnendat;39
teatrikombinaat;teemegi;incolaasi;võtab;edu;Meie;seksisõda;märtsil
mälestistele;mõtlevad;Soomest;aastatel;taas;helitehnilise;Vanemuises;ülem
tõestab;Valud;Kristjan;Sellepärast;Seal;ignoreeris;Niina;mõju
kultuurivaenuliku;maailmakultuurist;Bowniinalona;Rootsi;toetada;president;Ei;jotka
planeeritust;Jaak;hän;mutta;vanem;tähelepanu;pilt;toetavad
näidisriietuse;kastroleerimisest;paralleelina;kirikus;de;vanaisa;mälestusmärgid;ühiselt
kahjust;naisliidu;kopsujõuga;keelt;eile;naisliikmetega;vähimatki;seotud
väärtusega;fikseeritud;Tubi;varman;halt;emakeel;Lõuna-Saksamaa;küsisin
Frankfurdi;kodudes;näidisriietuse;tervituse;sugulased;ministrid;Kristjan;koolidega
preestrite;ajaloo;trombonist;Teile;kingituse;August;validetavasti;von
tarvitatakse;vanarauasildi;Stockholmis;Kuid;side;kirikusse;incolaasi;tarvitatud
Teideteni;Castrol;töölisklassi;koosseisuga;suhteliselt;lippudest;õllevabrik;soovitasid
vahest;kena;Elton;Ain;Et;Lõuna-Saksamaa;noorematele;kuulub
andanud;seisma;kaardimaterjalil;sööta;lapsed;Võib-olla;Parlamendi;viimane
kõlab;ökoloogiline;seisma;Nikolai;istuma;sõpruse;paralleelina;tahaks
kohtumishomme;pronksisaatmise;Euroopas;liiangi;park;kingituse;Tubi;õpetajate
kirjen;kirjutame;liikumine;jotka;See;mehist;onu;vahe
