EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;müstiline;tantsijat;päristantsupeo;;tantsupeole;tantsupeole;võib-olla
päristantsupeo;Kui;laulupidu;õigemini;head;tantsime;meestetantsust;metsamaa
kõrged;päristantsupeo;vaatajate-kuulajate;staadionile;arm;tähistame;Aitäh;eesti
päiksesoopuu;Eestimaale;muusika;viimases;anname;tantsuõpetaja;eestlastele;esimest
pikseloits;ilusat;etendus;publikkusega;vorm;vaatajatele;laulupidu;mõtlesin
mõtted;S7;kuulasime;leida;soon;kuulajad;tänasest;kuskilt
tähistamine;tantsurühma;alustame;Triinu;tekib;päev;Tallinnasse;kolme
tõuseb;hea;Eestimaa;seitse;meest;laulupidu;Pärast;iseloomulik
tantsuõpetajate;1536;tähistamine;tantsuõpetaja;kell;tänaseks;Eestimaa;metsa
Võib-olla;Kõik;vabastamise;mängib;kodus;alustame;Kõigist;uuesti
laulupidu;maa;rahvariided;lubate;soos;kuulasime;Esimene;See
plokis;Mis;väljaku;viimane;lik;korraga;Siis;leida
mitmeplaaniline;ühendust;;Hendriku;Need;näeme;osalejad;inimeste
Rajaste;anda;1536;osalejad;toetades;osalejad;Rajaste;tahaks
reliikvia;jalga;osalejad;uuesti;edu;tunni;meestevägi;hästi
üksinda;ametlikku;staadionile;inimesi;mets;hommikul;Kui;head
tõsiselt;muusikat;rõõmupisaraid;jääks;otsustada;Tule;etendus;nime
meestetantsust;Spetsiaalselt;eestlastele;jagatud;koju;kauaoodatud;õigesti;valmis
võimalus;Haydeliku;rannamaa;suurem;eelistada;muusikute;valmis;nii-öelda
teemaplokk;salm;avatants;mõtte;teadsime;puhata;viimases;lood
1536;eelviimase;kodus;plokis;kolme;lõpus;kahesajandat;10
näevad;isetegemise;päristantsupeo;vägi;korda;tõuseb;pärisorjusest;On
päev;kell;reliikvia;näevad;kannab;aastapäeva;alustame;öelda
metsamaa;paneb;meeleoluga;tüdruku;kindlasti;inimestele;rõõmupisaraid;ühendust
ühendust;;Tantsupeoprogramm;natukene;etendust;teemaplokk;männiriisikaid;muusika
tänavust;kaitsma;kingad;vaatajatele;seisma;ettemängimisele;julgelt;Sumera
pärandit;suurt;võimalus;tantsurühma;tuntakse;liikuda;mängiks;maal
nii-öelda;loo;rajastega;juhatan;pala;rõõmupisaraid;rahvariided;Olen
Läbi;Tants;inimestele;lastelastega;meelde;kauaks-kauaks;lugeda;emme
toidukoti;tõuseb;hommikuti;Eestimaad;arvate;koreograaf;vaatab;Või
mõtlesin;tähistamine;tähtis;Või;Et;tuntakse;aastat;vaatajate-kuulajate
öeldud;tantsupidudest;Esimene;Haydeliku;lapsed;soon;isetegemine;väljaku
mõtleksime;koht;publikkusega;mängiks;uus;aegadel;lugu;natukene
õigemini;hingama;nii-öelda;Tallinnasse;tantsus;ütleme;taustaks;lugeda
soos;Lepo;televiisorist;teoks;See;leidsime;mässaja;Kõik
laulu;korraga;jalga;väljakul;võim;jalga;tähistamine;jäänud
igalühel;ühtegi;päev;naine;isetegemise;sügisel;jooksma;vaatame
hingamine;etendust;isetegemine;lapsepõlves;avatants;väljaku;heinapallid;paari
käed;valaja;toidukoti;jõuab;nimi;leiaksid;kuskilt;Aitäh
haldjas;heinamaa;tuntakse;tütarde;armsad;jääks;kauaks-kauaks;eestlastele
pärisorjusest;vaatab;hingama;hästi;hetkel;suuda;Vaike;tunda
pelgupaigaks;koreograaf;Hendriku;tean;tea;mängib;Tauli;soovisite
vaatajate-kuulajate;laulupidu;natukene;otsida;seitse;natukene;vabaks;eestimaal
heinamaal;hulk;otsida;hoidma;tantsime;lugu;teadsime;mees
naeratamas;Eestimaa;mõtted;tantsupidu;lood;hein;anda;varbad
Tantsupeoprogramm;Meil;vorm;heinapallid;paneb;meelde;ühendust;1536
aastapäeva;meestevägi;lik;julgelt;hingab;mässaja;üksinda;S7
rajastega;vabaks;lastelastega;etendust;armsamaks;julge;televiisorist;Tuljak
Eestimaad;võtnud;koreograaf;heinama;hinge;edu;pelgupaigaks;Rajaste
vaatajatele;isa;tunni;anname;varju;rajastega;päiksesoopuu;palgel
