EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikast;tähendab;;lauluga;laulumees;tähelegi
pühapäeval;mehe;Värve;isadepäev;solid;Värvi;Postimehe;eesti
laineplaat;;neljakümnendatel;intervjuudes;personal;näeksid;kolm-kaks-kolm;mitukümmend
järelkasvuklubi;kandma;Narvast;pillikäsitlus;noorem;juunis;Roosaka;õrnem
nägema;tuus;aasta;lõpus;head;lilli;Praegune;mõtlesin
võimalus;Oleks;Euroopa;Brisbane'i;hull;Lõbusaid;Narvast;lahku
kokkusattumus;hea;lõpus;uue;una;Mustamäe;Miljonilinnad;tuntud
eklektiline;Habemest;G-korpuse;kuulanud;mall;viimase;raadiokuulajad;hästi
õppida;Mida;internet;okupatsioonide;andmetel;hommikul;kuuekümnendatel;120
kõneainet;Oled;suvine;klubis;out;Arvan;eestlasi;lihtsalt
laulsin;Nummert;Augusti;svingi;vale;tänapäeval;kahekümneaastasena;metsa
sõjaväes;väljendiga;tähendab;avaldada;-test;ilus;Niisiis;kukla
lõigatudki;Naissoo;esindajatest;elada;tekitas;Võib-olla;mängima;võib-olla
nii-öelda;ajada;häälepaelte;noorem;momente;võõrkeeles;Teadjameeskvartett;tegelesin
peobiograafilisest;isadepäev;musta;hoida;kell;muutunud;järelkasvuklubi;Niisiis
väljendiga;aasta;Vaatad;Austraalia;president;ehitasin;kontsert;Sellele
svingi;tervis;tegurid;vii;lahked;autosse;Liit;leida
sisserändajad;lõua;Arter;konteesi;tore;viis-kuus;isadepäev;räägime
-test;soe;ansambli;ringkondades;anti;Lülita;džässmuusikat;vahe
kurtmine;Noh;staaridest;Nummert;old;kahjuks;Terve;õigus
Hollywoodi;viimine;metsad;-test;abee;aastakümneid;huumorist;pidevalt
juured;kulmud;rahvaloenduse;territoriaalselt;asi;Hotzeevee;Võib-olla;ongi
muusikapisik;Brisbane'i;raketid;toime;mere;värske;intervjuus;töötasin
territoriaalselt;Loop;armees;temperatuuriga;tiptop;kaugeltki;Inimene;esmakordselt
sümpaatsemaks;aastatest;ettevalmistuse;loobiga;haiged;Narvast;külastasin;korteris
räägime;valesti;Laulasmaal;hoolitseb;punt;tüdrukud;tänavalt;Mitte
jalutad;duetti;sisserändajad;teenindav;habe;momente;oktoobril;kuuekümnete
korras;Euroopa;arhitektuur;Uno;punkti;voolab;ujumisest;tead
organiseeritakse;täna;austraallaste;Euroopa;taeva;tantsija;loomaaias;hästi-hästi
Miljonilinnad;eri;Orumets;sobitamine;andekas;Kuhu;mõte;kohtuda
õpitus;jälg;oota;ikke;resultaat;peobiograafilisest;Sattusin;kohalike
ooperiteatri;pillikäsitlus;Nõukogude;Hotzeevee;Seal;mängima;Kuhu;lahendatud
sokutanud;G-korpuse;Praegune;kitarri;koju;Redele;pakuti;luua
miinisadam;grand;maailmaklassi;esmane;Näiteks;paprika;põlve;öelda
paistab;naised;1949;muutub;probleeme;ansambli;hüüdnimesid;tugev
resultaat;müügimehega;lausetega;ütles;mehed;nädalat;jajajaa;andmetel
tiptop;ajalugu;ööklubisid;romantika;kindlasti;poeg;härrasmehe;tekitanud
niimodi;rõõmu;;juuksed;kirjutamiseks;uskumatu;Piritalt;tühja
yldiselt;Mul;Nummert;Solistina;toime;ansambel;Enno;10
aeg-ajalt;sadamat;Tegelikult;liga;arvatud;kukkusin;Käimas;ütles
kuklapoolel;Miljonilinnad;Näiteks;surmale;ikke;Nojaa;müüb;habet
tõelise;playboy;ooperiteatri;aastaseks;ehitised;maakera;kiirelt;käekäigu
jupikaupa;pojatütrele;põlvedeni;pagana;meelde;head;Leevendav;Kõik
vangutas;Melbourne'i;Ainoga;juured;Et;hüüdnimesid;trükitud;oktoobril
sport;roki;kitarristid;paar;ütlen;esmakordselt;piisav;vanemad
kraanikausist;ajaloolised;puravik;Mäletan;See;kasvanud;Oi;ringseks
tekkiski;metsade;uskumatu;mere;metsad;unistus;Saksamaa;lugeda
optimistlikud;primitiivne;punkti;Pärast;kaks;sõja;peenikest;ilm
kaod;küünte;tõmmata;puhas;tunned;festival;protestivad;küla
valepidi;elulooraamatu;Tootsen;võeti;esmane;piltide;Ei;sõdade
