EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;identiteedikriisis;Türki;Euroopa-mõjuline;;Türgist;Turkmeeni;eesti
õppis;koostööd;Nobeli;Ühendriikides;room;kirjanduspreemia;Nobeli;tasakaalu
haaremittema;Tsaari-Venemaa;toel;leebematas;action;eesti;proosakirjanikud;kujutanud
karmikäeliste;kehtivuse;-te;kristlike;ego;proosakirjanikud;Raamatu;islami
Atatürk;;interneti;loosungite;hull;Turkmeenia;Niisiis;mõtlesin
võib-olla;karmikäeliste;Orhan;skulptuuris;anded;Venemaal;Läänes;lähtutakse
jälgimine;põhitendentsidest;Perel;võib-olla;abstraktselt;Vahemere;Meie;probleemi
käsitletud;hiljuti;Tanel;neljal;habemed;Atatürk;preemia;võib-olla
õpetused;ebademokraatlikul;euroop;atmosfääris;kodu;Tsaari-Venemaa;Tsaari-Venemaa;sõnum
sõjaväelised;strateegiliselt;Istanbul;no;alter;läänemaailmaga;Mohameetlikuma;tervikuna
Tsaari-Venemaa;Selgub;Atatürk;Iraak;probleem;Tahaks;lääneorientatsioon;kõrgetasemelised
Tänapäeval;pidur;Pariisis;tekkis;arvavad;saadiku;Aasiast;Nende
koostööd;Psuleezzois;oskas;uneski;komplekse;Orhan;Ülejäänutega;läänelike
käitumise;türklasi;kultuuridega;tervikuna;usuline;kapach;Ühendriikides;võimalik
kõnelused;Euroopa;Arenev;Turkmeenia;seoses;küsimustele;Suur;René
psühhoteraapilise;Sepaidžaanis;puhvpükste;70-le;objektiivsete;sultaniriigi;vaatasime;Istanbul
identiteediküsimustes;fundamentalistide;tüüp;kodu;tenderman;rahvuslikke;Tänapäeval;rahvuslik
töökabinetti;islami;Tendermann;Nobeli;asi;peatoimetaja;tublisti;esimest
seaduspärasused;lõtkuvateks;korteris;Froidi;taevas;peaministri;Rootsi;vajalik
-te;detsembrikuus;Ankaras;teos;Need;keeleuuendusliikumine;kindlasti;Nendest
mereäärses;räägibki;asjadesse;oska;missal;tänatud;Bütsantsi;See
segast;andis;terane;meelde;-st;inimkonnast;Pariisis;korrastavad
leevendusviisid;kodanlikust;kättesaamisel;Kirjanikud;inimene;erinevalt;noori;Niisiis
probleem;Kuna;Pamuka;elada;annab;Famukil;ajakirjanik;keelamise-käskimise
mõtlesin;mägismaal;vaatasime;eesti;pakub;identiteedikriisi;Akadeemia;hästi
sarapaaride;meeste;tapeti;antakse;toob;eurooplastele;Araabias;varem
jaburamaks;õppida;väärtusega;Akadeemia;teki;kirjutati;Liis;On
kirjanduslikud;aasta;Ehin;iive;upsakas;Morrison;türklasi;ongi
sotsioonilist;Nojah;laureaadi;sufid;mehed;võidab;Sepaidžaanis;korteris
teatmeteoseid;identiteediraskused;haaremittema;Araabia;korda;klassi;keeleuuendus;kasutada
Maastmess;suurlinnades;uue;Euroopa;kindlasti;viimaseks;erakond;teravam
oskuslik;komplekse;hingata;Pariis;Mind;võõra;islamimaailma;leida
püüame;kokkuvõtet;ebavõrdsuse;asuvad;seisma;traditsioonilist;armeenlasest;Euroopa-mõjuline
alaviitide;tasemel;abstraktselt;luges;asuv;lugeda;identiteedikriisi;Järgmiseks
kloostrid;skulptuuris;keeleuuendus;ülikooli;meelde;Saudi;kiriku;islamimaailma
langetamisel;kohtusse;kiituseks;korda;fundamentalistid;üllatuslikult;nälg;tegelikult
Paistab;filosoof;islamimaailm;sõber;Et;islamistid;romaanis;Turkmeeni
kiituseks;hoitud;külaprobleemid;vaheline;situatsiooni;reedene;lähemalt;puudub
traditsioonidest;isa;Araabias;loobus;nisustel;mereäärses;Staatus;23
erakoolis;Siin;võõrastav;ele;istuma;Vetles;anda;Kõik
tunnetati;Mohameetlikuma;romaanis;lubada;See;interneti;hirmud;europarlamendis
küsimusele;kasutada;kukutanud;annaks;võim;Slavofiilid;Tomuk;detsembrikuus
islam;keskmest;kaheli;Perel;kaks;konflikti;kultuurimõjuline;10
varem;mõõdupuuks;Andres;harva;dema;rumal;külaprobleemid;lugeda
Psuleezzois;täna;Famukil;sekulariseeritud;iive;ebademokraatlikul;Slavofiilid;öelda
katkendi;keeranud;1928;islamis;au;luges;elukvaliteeti;üheselt
identsus;Kuigi;suhe;sajandit;oskused;70-le;Orhan;viiendiku
teadlikul;kehtestada;Lugedes;kirjutas;iseenesega;koostööd;Iraak;külaprobleemid
ühiskondlikud;Mure;turgude;märtsikuu;kasutamise;mägismaal;ülitundlikkusest;täiendada
eurooplastele;islamivabariik;keskmes;ühildumisest;hirm;proovime;tüdrukutega;vaatame
