EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töid;Ukrainas;tegelased;;Põhja-Eestis;Päevakaja;teksti
Zidane'i;segusõlm;Viktor;boksides;une;skulptorite;Alatskivi;relvademonstratsioon
linnaõhurünnakute;inimene;Vitali;etendust;box;näituse;betoonitootja;USA
orientatsioon;relvademonstratsioon;vabaks;Stuudios;geni;meremuuseumi;Tartust;Põhja-Eestis
Tootmisvõimsus;kaadrimuudatusi;käsitööliiki;demokraate;seadmed;festivalist;viikingipäevadel;presidendi
Põhja-Eestis;Pärnu;kaadripuhastus;videosse;idee;käsitöösuuna;Vastuseks;luua
lossipäevad;seadmed;animalistliku;Beirutis;taskust;Riina;Süüriaga;Kruusi
õpetame;Cavarast;Janukovitši;Päevakaja;sky;sündmuste;Muinasajahuvilisi;eesti
atraktiivsem;tööle;õhtul;väliskaubandusminister;meest;Katia;uusi;võtan
läbimine;liidreid;kõrvadele;tagalapataljoni;kell;lossipäevade;õhtut;22
osavõtjate;viikingipäevades;lossipäevad;liibanoni;losse;Kai;Esimene;29
muinastööd;Condoleezza;augustil;valitsuse;ajutiselt;publikule;kuudepikkused;-te
Usplagnikovas;;pantorite;Janukovitši;istume;eeloleval;müüsime;vaadata
tõenäoliselt;ehitatakse;Katia;Kuuba;tore;IKodori;Põhja-Eestis;mõtlesin
õppida;elektrigeneraatoritel;Põhja-Eestis;õnnestub;kindlad;ekskursioonid;hoiatas;teada
õhurünnakud;kivipress;Castro;sooja;son;Cavarast;Ühendriikide;võimalik
viljahoidla;poolskulptuuriga;struktuuri;tänavas;raames;külas;Kaalu;Ühendriikide
sündmused;kruup;Keller;asjus;kontrolli;atraktiivsem;Tauno;10
gümnaasiumis;Mida;sündmustest;12-st;-st;Tortumal;traktoristid;turvaliselt
demokraatia;Castro;täisautomaatne;kilomeetri;inimene;näitlejad;Iisraeli;leida
-te;alale;betoneks;kordadel;annab;tantsib;Liinilt;tahaks
turvatsoon;väliskaubandusminister;;kaks;taas;demonstratsioon;Kuuba;festivalidel
kohtunikekogul;regionaalpoliitikast;planks;alguses;etenduse;viikingipäevi;vabaõhuetendused;Välisminister
kruup;kasv;Kandev;eesti;eile;juusbetoonitehase;kohtunikekogul;meetrit
mõtlesin;47;-st;Ühendriikide;vahet;Sergei;Tootmisvõimsus;kahe
resolutsioonis;Zidane'i;viljahoidla;festivalist;toimetatakse;Parun;Mari-Liis;Iisrael
vaenutegevusest;nupule;iseendast;korrespondendi;raja;mehena;pärnaalleel;soovitas
Üritab;piirile;juusbetoonitehase;toodangu;Et;ehitajatele;bensiinijaamad;gooti
vajutus;andis;Tootmisvõimsus;Zidane'i;uus;Enne;Teise;Boris
Novikov;toimub;eesti;augustist;See;Kangro;sihtmärkidele;kahjuks
väliskaubandusminister;plaanime;valmimist;Euroopa;kaks;õhtut;valitsusjuhi;tuleoht
voodid;tagasivaade;kontrolli;Tartust;sündmustest;ajal;mõtlesin;nimel
minimalistliku;mõeldakse;haaras;lavastaja;videosse;loomaaeda;julgeolekunõukogu;On
festivalidel;vesi;traktoristid;100;asjad;Tänahommikusel;täisautomaatne;näiteks
meremuuseumi;üleandmise;Ottama;testisime;teatas;Mari-Liis;tingimustes;täis
reservohvitseride;täna;väliskaubandusminister;Leedust;nimi;läänemeremaade;meremuuseumi;Ümberringi
laupäevast;Hezbollah;üldiselt;aastast;jaan;uudistetoimetus;toodangu;betooni
põletati;läänemeremaade;Skulptorid;piirile;tea;istume;stressitaluvust;Riina
tsirkuses;praegugi;vennale;presidendi;betoneks;tuhanded;Põhikollektsioon;kogunenud
jätkub;selleaegset;üheksanda;haaras;toetust;Keller;Raadio;Süüriaga
rahvarahutusi;huvitav;demonstratsioon;Põhja-Eestis;atraktiivsem;külastaja;Rätsepa;parun
esinenud;Põhikollektsioon;väike;Enamik;hullu;traditsiooniliselt;struktuuri;puudub
asjad;minimalistliku;nupule;töövaldkonnal;aeg;plaanime;Stuudios;Mida
muinasaegseid;tavaliselt;kella;TVd;lamp;kivi;orjaaegsed;Eestis
triibuseelikud;müünud;Alatskivil;elama;laiendamise;meeskonnavaimu;kergkruusast;Niisugune
Vambola;harjuda;ballastist;taas;tuhanded;pealkiri;tunnistame;1905
näitlejad;Muinasajahuvilisi;söögisaalis;külastada;ilm;Condoleezza;ühiselamus;losse
sõidutee;vandesõnu;Kärtnas;praktikas;suisa;avatud;põletamise;raames
nimesildi;omavalitsuse;Aleksander;alustati;boksides;valdkonnad;külastaja;Kumbki
õppiv;haiglate;istume;Christensen;pressi;paljud;käsitöösuuna;žürii
