EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ema-isa;teatriga;tegelesid;;lapsega;lapsepõlvest;kujutanud
prohimised;Tema;Pireta;külalistele;filter;vanema;Näitleja;võib-olla
Võib-olla;Ugala;Ermel;hakkaski;noorem;mõtetega;videosid;õpetajate
päeviku;kummaline;kuulate;neli;head;juuksur;Ameerikasse;mäletaks
tänapäeval;mehe;vanaemata;noorem;ideaal;näitlejaks;Noorusel;probleemi
nõudlikum;Koolis;Reemanni;jään;momenti;legende;vikerraadiosse;matemaatikaõpetaja-metoodik
õppima;;Epp;märtsikuus;andeks;pedagoogika;Koolis;õe-venna
plaanitu;Oleks;Andero;pidevalt;lastest;vennad;Tõnis;vanemad
igapäevane;keemiapraktikat;vanuseperioodidel;100;tip-top;pildi;mängisime;eesti
tip-top;puusanihestus;Silmet;sünnipäevale;kodu;armukadedad;Vanusevahe;ongi
küsimusega;varjus;Helene;direktori;tooks;nimesid;Purjustatud;tegelesin
täitmine;Mul;vikerraadiosse;juht;kell;head;hästi-hästi;kolme
nägutamistega;vere;näidelda;Ülikoolis;robot;kummaline;Raasiku;sügavat
valu;lavakunstikateedrisse;nägutamistega;okeilt;iseendale;naersime;draama;18
diivan;enesekehtestamisel;aadress;arutatud;lava;kehakultuuris;Alustame;esimest
püüame;Mida;lastearst;Tore;anna;klassijuhataja;naisterahvas;lihtsalt
kehakultuuris;Jajah;toetab;tooks;tore;vanuseperioodidel;Viljandi;toetavad
surmakuulutuste;Hamlet;tantsutüdrukut;esimene;-sse;kodus;Teised;ütlengi
lovkalt;kehakultuuris;intervjuust;ekstra;satu;esmakordselt;Tööpäevadel;koolieelne
rütmi;Silmet;põlvkond;võeti;taevast;lasteaeda;Kehakultuur;mõtlesin
pedagoogiline;juhendab;ootuste;Viljandis;asi;sõrad;üheteistkümnendas;hotell
ebaloogilisemas;täna;majad;Rõõm;mere;naabripoiss;võitleja;näidata
vanainimeste;leebe;Tamme;komandol;Need;kolmekesimusel;Nõukogude;hästi-hästi
õppisime;ajahüpe;keskmine;hetk;asutused;istus;Rõõm;miskipärast
väga-väga-väga;šeff;Hamlet;puhas;variant;vanamees;Võib-olla;andeks
ütlesite;lasteaeda;õppimiskohustustest;kambas;punt;mälestused;tutvusringkond;pidevalt
mõjutanud;lastearst;hekist;võimalik;vere;paljud;küsimus;tuntud
näitlejana;Lahedamad;Sten;Reemanni;blokk;seitsmeteistaastane;kodustan;kõrgkooli
vigased;uude;süsteem;otsapidi;inimene;Amanda;Paleriiniks;aastavaid
selgete;õe-vennaga;;õppida;taas;tunnistus;õhtut;kirjeldaksid
kaableid;mamma;ekstra;Sul;näidata;karistuseks;külmkapist;nii-öelda
mäletaks;Jarmo;Lapsepõlves;juhendaja;toob;iseloomujooned;surmakuulutuste;õppeosakonnast
Vanusevahe;eksameid;Tere;aastaselt;koju;valetada;võrdluses;leida
lõpetamata;vanamees;parkija;valla;probleeme;abiellusid;Jarmo;kasvatasin
suuremad;juuksurisse;stippi;artiklist;ajus;kaableid;pedagoogika;aitab
diplomietendused;seltskonda;planaa;lapsub;Mind;uuesti;kolmas;hästi
ajad;asjades;keemiahoones;euro;nukku;Laurasse;Hermiine;põhjus
toetati;nurgal;koera;kolmandas;seisma;andeks;Ema;tegelikult
hommik;mõtled;Vanemuise;kodune;Et;surnud;teenindusmaja;teada
12000;emotsionaalsed;Aleksandra;inimest;ütlen;külalistele;juttu;kahe
tülisid;koolieelne;Alustame;meeste;saadad;kaua;motivatsiooni;lubatud
pilgutanud;kindlustamine;-sse;Kuidagi;See;sõpradega;Paistab;kurgus
õppimisest;jõuetu;abikaasaga;hambad;poeb;õppisime;Midagi;vahe
keskkonnad;Maarjamõisa;proua;toimus;labrador;noorsooteatri;seitse;õppeaasta
elati;Tööpäevadel;Aitäh;professori;toetab;tüdrukud;grimmituppa;õigus
sihtidega;balletikooli;kividega;Kõik;eriliselt;last;kontrollisin;muretse
labrador;väga-väga-väga;jõele;näitlejana;Sellised;vastupidi;Aleksandra;proovin
vastupidi;õdesid;matemaatikaõpetaja-metoodik;vend;tea;pesamuna;tolkneks;tead
aitaski;liigutas;grimmituppa;koha;seitse;Jamie;spetsiifiline;12000
jagasin;Nojah;väraplasterdanud;Kõige;otsustama;tulevikuteemalisi;reisijat;jätta
