EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;õhutemperatuur;seitsmekümneprotsendiline;;esimees;sotsiaaldemokraat;võtma;riik
õuesõppetund;sharon;arvuti;reguleerima;personal;sotsiaaldemokraat;erakond;nädalakommentaar;jätkama
jõuluturg;kell;üksikküsimus;aprillikriisijärgne;partner;poliitiline;juht;juhtuma;sotsiaaldemokraatlik
tervisetendus;ennetama;tugevnema;keemiarelvarünnak;uneprobleem;juhtimine;kandidatuur;päevakajaaeg;süüdistama
ovaalkabinet;sotse;obinitsa;sotsiaaldemokraat;meeter;valitsuslaud;koalitsioon;uudisteportaal;öö
lõunakaar;lähtuma;surve;büroo;roll;reformierakond;võõrustama;toimetaja;sport
küsimus;kool;programm;tervislikult;asum;twitter;kaitseminister;aprillikriisijärgne;tundma
lipulaevaüritus;motivaator;ootus;langema;terrorist;samm;nädalakommentaar;suursaadik;südamekool
alkoteema;aasta;organisatsioon;vanemspetsialist;usa;terviseminister;valitsuspartner;valitsuspartner;töötama
washington;areng;päevakajaaeg;väga-väga;andma;aeg;foorum;lahkumine;süüria
al-assad;hea;;pilvisus;promic;rääkima;tegevusaasta;näide;pärastlõuna
usa-poolne;korraldama;süsteemselt;armee;programm;muutus;liikumine;seitsmekümneprotsendiline;politsei
tuumalinn;ühtne;kuu;au;aspekt;sotsiaalne;twitter;samamoodi;mõtlema
lõuna-eesti;terviseetendus;ossinovski;viimane;fakt;rahulolematus;parlamendivalimine;töövisiit;leidma
südamekool;twitter;rääkima;suurem;probleem;toetus;aprillikriisijärgne;piisavalt;võimupartei
