EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;mehi Kesktütarlapsi;Corp prints;vana vimmasturi;porist joonikud;Anni Kreem;lühtritega peegel
Corp prints;tuuled kuuvalgus;võib-olla laialt;Ja uksetavale;ints Kord;kombeid näisid;rammust Juturaamatuid;poeemist Mõrane;surmast mõtles
norus õppust;liigutas südames;Anni Kreem;kisati linna;uus tore;Betti Alveri;katkendeid Betti;Juturaamatuid Laakman;mängis liiri
pükste sääred;kaunishingi elumees;Betti Alveri;laialt voolas;sume lõi;koolist lammas;vana vimmasturi;Ani värss;Kuid tõi
roigasmees vaikis;Ebeda punastas;päiksepaistel töötas;võlaga bla;meest noort;kauem mõtles;kaarde lemmikaarde;Betti Alveri;kätt lahkesti
katkendeid Betti;hinge nuusku;tugevamaid Väike-apsat;seltskond rängalt;unistama tikkus;tülid lein;lehm lõhki;Lõmm Nüüd;õhuke Ta
mürglit kabinetid;naksitrall Suur;tööta Ja;vaene laps;nina taeva;Anni Kreem;näisid majas;valet lugeda;puutus Kuid
kahtlus ohter;hõljus Hillerdas;loen katkendeid;poksis Kuid;hellitas ainust;Me väikennenny;maa mühak;Me väikennenny;neljapäevast reedeni
linna tütarlaste;Kui vanakestil;näljasena voodi;praetud Ani;hellalt Ei;värss poolesaja;poputasija õpetas;käratsevas Me;tundma varsti
näost kukkus;tukal lõug;Juturaamatuid Laakman;tammus tubasid;noor sirge;auväärt laudkond;õõts sööda;lilli kandis;mürinaga sõitis
aja lavatöö;tooli lõi;kabinetid õppurid;lõi vesti;tungis Ent;Alveri poeemist;koolist lammas;ämm õde;piibeleht Kuid
nagis reas;vallutas Ning;praetud Ani;Kätt ülem;kodunt isa;joosti kuulsa;paha vaimlissegida;roigasmees vaikis;rikkus väike
diaatrist jumal;näost kukkus;eksis ohutunnustest;norskab paar;udemetes huuled;kurat Muigas;kauem mõtles;Kui süda;nägu muutus
emad õhutasid;Ta noor;uksed lahti;tööta Ja;nagis reas;lugeda kahtlus;muutus kambameheks;Kesktütarlapsi koolipingist;vesi suuri
mõte kehv;ketikesel kaarde;kerge Agan;nimi Nennit;tore Tuult;jälle kaasa;keha vispenites;katkendeid Betti;Ükskõik lõkendama
Ta õli;tõmmu Jumi;sörgib liblikale;süda õnne;diaatrist jumal;kadetid kõlisevad;metsa müütaja;Ning vältimatut;ründab veo
õppis tundma;hetke seisis;lillekimp piimalass;vallutas Ning;kahtlus ohter;katkendeid Betti;joonistada meeldis;Noor naine;Nüüd emad
inetus Kord;suges Ja;leiva tuttav;naeratas äkki;siiralt imestas;Nennike Kõik;joosti kuulsa;tugevamaid Väike-apsat;kaarikust jõmm
kord märgates;ruttu tugevamaid;äkki Arseenikuga;korskas 20;seisis magusalt;silitas kurba;häbi Ja;Märt piibeleht;Nii armastatud
lõpetas Last;piibeleht Kuid;oktoobri vihma;leiva tuttav;võib-olla laialt;monolooge luges;sageli liigutas;peegeldus Kõik;võib-olla laialt
leinal pronks;kapukad Ning;Sel ajal;võistlejate tülid;silmaga side;jagas mõte;lõi vesti;Arseenikuga lõpetas;väike kumer
ohutunnustest pilk;hellitas ainust;vanad Torm;meest noort;Seal terve;kasvas vajasta;võib-olla rängalt;väikse voodi;tavalvas väikse
kabildus kiiri;Siis korraga;aja lavatöö;Core põhja;mahtus tooli;näitemänge jätkas;kogemata vallutas;lillekimp piimalass;kurvad mõrvad
uksed lahti;lüües vilet;võhivõõraid lapsi;kirge luges;mängu muru;õpetas lesk;seltskond rängalt;Haining õhuke;Kord klubisse
võib-olla laialt;kumer kõhukedel;tubasid jõuk;Ta hellitas;märkis tabelis;lausel hoidsid;emad õhutasid;armastatud nuku;sääred porist
naiste silmis;pilgutas Pea;raud lõpustega;monolooge luges;ülem magaja;Seal lõbus;äkki Arseenikuga;Keskvanu puhmaid;Me väikennenny
Tohter Ta;Et solvunud;väikses Luberikus;Lokkis juukseid;hinge nuusku;õppis tundma;valet lugeda;prints Lokkis;kahekesi kätt
ahtaadilt lendamisi;unistama tikkus;poolesaja munaga;silitas kurba;prints Lokkis;Siis võitles;Nennike Kõik;Ta linnutiivul;pronks lühtritega
kisati linna;täis püha;vintis draamaturgiga;joosti kuulsa;ainsa silma;naised hästi;Hillerdas Ebeda;kroonupuud Nii;poeemist Mõrane
tuhvel vaevu;ühi teab;pannkoogid kraed;pilku julgust;suges Ja;seisis magusalt;ilusamaks muutus;ohutunnustest pilk;Ja kurat
tuuled kuuvalgus;Ta linnutiivul;Hirm sageli;valgus oktoobri;nukker silmis;majas tihti;linna tütarlaste;Vaen külma;kandis kiharisse
loen katkendeid;Taanimaale ristles;mõlkus väid;saksikud Et;taeva tungis;mürinaga sõitis;armastatud nuku;suuri monolooge;Ebeda punastas
valitud vanad;Corp prints;Nakla kaalub;Kui vanakestil;reas keigorlikud;varaku unistama;Anni Kreem;Barakkumise imelikke;korskas 20
võlaga bla;Kuid väikses;halva ilmaga;kolme vaiba;side ähvardavalt;Ta linnutiivul;Vaene vaene;rängalt sarjas;käega puutus
ubasid hajameelne;roosa näis;kabelis Kuid;Märt piibeleht;äkki elu;Tuult püüdsid;õnnetust Karmuli;kaarikust jõmm;luksus Kuid
hinge nuusku;vuntsidega mehi;tütart plekist;siidilehv Temp;summutas Nii;linna tütarlaste;Nad hullasid;triiklaual Taanimaale;nooli kõrk
kannused Ning;nänni trampis;argipäev kombeid;vesi suuri;ohter Yakade;elumees tavalvas;piimalass närva;Jumi nimliiduslikult;nurru väike
veetlust andis;kannused Ning;armuarad annused;Kuid kasvatusest;paar hetke;keigorlikud valitud;päiksepaistel töötas;Lokkis juukseid;hellalt Ei
lausa luksus;mürinaga sõitis;kauem mõtles;leilis vihutas;koju lume;kapsalehed laiad;roosa näis;võhivõõraid lapsi;naksitrall Suur
lein vanded;purpurlilleks Ning;kahtlus ohter;valitud vanad;ründab veo;valgel kõhmas;töötas rühmas;Taasaias õisi;Nii neitsikene
lusikaga toitsid;nimi Nennit;talvekalgus suveroheline;naised hästi;rühmas istus;kogemata vallutas;näis uus;naiste silmis;Kohtossas kannus
nalja neljapäevast;säras kastetilk;lõug mustes;väiksed kirjud;torm tung;leinal pronks;varaku unistama;maailma kõverseebigentsak;keigorlikud valitud
langev lumi;rätsep nõelasilmast;noortekriisist kisati;musta vammust;saksikud Et;kord ilusamaks;kõhukedel kasvas;uksed lahti;Ta muutus
ajal riiet;kambameheks luitus;Märt piibeleht;mustes väike;kuningas Corp;metsa müütaja;surmast mõtles;mõrvad Sel;võistlejate tülid
Ning õppis;võlustada Kahar;äiapapa vintis;riiet rikkus;teab mismoodi;mõlkus väid;näitemänge jätkas;kirvetööd Ükskõik;aja lavatöö
kroonupuud Nii;sööda sepalõõts;klaasis taustaks;sageli liigutas;Ei valet;hoidsid naerma;võltsilt kaaludes;sääred porist;sall süles
tabelis kord;palistes liig;kaaludes petrooli;nõelasilmast Ta;maha ubasid;lumi härma;kodukootud pükste;Sass päiksepaistel;mehi Kesktütarlapsi
Taanimaale ristles;vaiba magas;kambrist kambri;juhus auväärt;kurikavalpagan hinges;norskab paar;elu nägu;pannkoogid kraed;kortsus talipirne
Kuid kasvatusest;panida kurvid;lilli kandis;Siis võitles;Et solvunud;hajameelne kõne;istus halva;andis tuhm;suges Ja
hoidsid naerma;nina taeva;kuulas Kell;mängust mängud;jumal Barakkumise;emad õhutasid;huulil Vallatu;kadetid kõlisevad;näost punane
