EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess Variation;nii-öelda posthuumor;Anders Härm;legendaarse lastesaatega;arvan arvan;Tallinna kunstihoones;Tallinna graafikatriennaali;võib-olla lihtsalt
Macum Pista;graafikat Et;kaasaegse kunstinäitus;räägiks 26;saadab TEMA;poliitiline näituste;102 kunstnikut;Ja arvates
kriteeriumid otseselt;Tallinna graafikatriennaali;saatejuht Aleksander;Tallinnas korda;arvates ongi;galeriis kindlasti;poliitilise graafikatraditsiooni;Ja viimane
suurem osa;võtta kaasa;kunst R;Variation sanskeil;peansserfess Variation;eesti keeli;plakat küsimus;kindlasti Lääne-Euroopas
näituse nimi;näidata Kõige;Indrek Grigor;Nii võrdles;algoritmid liige;kunsti aktivismi;Reisberg Tartu;tegelikult võimalik
õppinud filmi;Ning Andres;Meil telefonitoru;näidata Kõige;info levitamise;Sappov täna;klassikaraadio kuulajad;uuesti öelda
mail Tammsaare;näitusest Rotermanni;ehitatud masinatega;joonisfilm Ja;tehnodria algoritmid;liige Žüriisse;käsitleb Andres;selge tegelikult
Tartu kunstimuuseumi;kureerinud väliskuraator;vaatad klaasi;Ja festivali;näidata näidata;Lätis projektiga;kunstihoones kunstihoone;kolme tunni
üha suurenevat;kõlamängu Sündmusele;kunstiakadeemiast astusin;majas Marco;intensiivselt kaks;traditsioonilisemaid osalejaid;Jaan-Jürgen Klaus;natsionalismi nii-öelda
oska täpsemat;Tartu sügispäevade;oluliseks tegelaseks;järsku nihestus;tea ausalt;planeeritud ettekannete;äsja Tallinna;Trekkimine nii-öelda
ütleme teatava;visuaalse osas;stiil fotokaameraga;graafikatriennaali kolmas;nii-öelda unes;mõrvata Eestis;näitusele 887;žanriliselt üldse
Eesti teemade;näitus klassikalises;helide kogumisega;nii-öelda Eesti;graafikat Et;direktor kujundajal;Sappov täna;teema kirjutada
toimus Tartu;turvakaamerates pilgu;üldkontseptsiooni autoriga;ajal pronkssõdur;tekib küsimus;külastaja kaasa;lavastused helikunstnikud;nii-öelda kunstgraafikas
leiutati trükipress;kunstgraafikas kahtlemata;vastalanud 14;perversne kapitalism;Variation sanskeil;keeli poliitikal;Samuti Raul;pandud lihtsalt
102 Ma;tahavad Aga;Tere kallid;USA-s linna-;autor hetkel;500 kunstniku;Sündmusele audiogalerii;26 oktoobril
Eestis Samuti;Lääne-Euroopas kindlasti;inimeste elude;ausalt öeldes;installatsioon tegevus;meediakoolist aasta;Härmi telefoniintervjuu;Anders 13
pedagoogi hoiak;hoolitsema naisICT;ühine istumine;astusin esimese;intensiivselt huvitavalt;rääkisime impekti;tudengifilmifestivali peakorraldaja;võib-olla Aga
Et pseudodokumentaal;otseselt pärit;inglise keeli;tasandil tahetakse;planeeritud ettekannete;poseerib autoriga;Tammsaare kuju;eesti keeli
leidev audiogalerii;kunstinäitus pealkirjaga;valiku küsimus;osalevad ühises;nädalat eile;plakat küsimus;80 eesti;saatejuht Aleksander
nimi tööks;Tomberg poptada;Või 80;intervjuud nii-öelda;eemaldamist Et;graafikatraditsioonist reformatsiooniaegsest;plokk saatejuht;nii-öelda üldnäituse
näitusele tekitatakse;osalevad ühises;Y galeriis;Ja ilmus;efektiiv provokatiivse;Grigor näituse;meediakoolist aasta;Tomsoni kujundatud
efektsest provokatiivset;lühised vaatajale;Ja lühikene;peakorraldaja Mis;Tsapav head;näiteks publiku;Hanno installatsioon;Minagi rõõmustasin
meenutama silmadega;500 kunstniku;Lääne-Euroopas kindlasti;võitnud aastal;kahest olemusest;kunstiakadeemiast astusin;näitus Üldse;neljapäeval Tartus
looduskeskkondadest kuuldamatute;Näitus jääb;nii-öelda graafika;postkaarte Ei;kilbil sound;pealkirjaga Aga;kolmapäeval kolmapäevast;Minu mõtte
tõstma nõudma;animatsioonifilm Jaan-Jürgen;Tallinna graafikatriennaali;R Tallinna;suurem osa;Ja žanrid;Ning põhiline;järgita täpselt
teatrist nipet;pargis põlismäelt;kokkulepetest Eestis;küsimus arvan;üha ilmet;lisada Anders;Kõigepealt viiekümnesekundiline;rääkilt 18
pilgu kunst;näiteks fototudengid;okei jäädakse;kuus toimuvad;plakat üldine;näitust rikult;tekstikogumik Kuna;kirjutada lahti
näituste kavadisson;graafikatraditsiooni Rääkides;kolmapäeval kolmapäevast;eriti Hanno;teema tuletama;Marco Laimre;martiini visuaalse;inimesi žürii
planeeritud ettekannete;üldnäituse plakat;Athena keskuses;kindlasti juhuslik;poiss part;kriitika representatsiooni;platvormiks Aga;vaadata asju
paha poiss;fašismi natsionalismi;seminariga äärmiselt;söökuid pending;See hea;graafika demokratiseerimise;räägiks 26;räägiks 26
inglise keeli;Hanno jagas;Lätis projektiga;toimus Tartu;postkaarte Ei;animatsioonifilm Jaan-Jürgen;rikult otseselt;fašismi natsionalismi
filme jagata;otseselt kujundite;harjunud traditsiooniliste;installatsioon tegevus;kogemus Et;uuesti päevakorrale;kokkulepetest Eestis;Ei kindlasti
öelda konservatiivsed;dokumentaalfilmi olnudki;bussipeatustes reklaamplakatid;välisnäitustel kaasa;poseerib autoriga;võidupühal üheksandal;USA-s linna-;jõud tõstma
traditsioonilise filmireegleid;liige Žüriisse;poliitikal poeetikal;Et enamasti;peateemaks Inexail;raames Athena;videot legendaarse;äärmiselt huvitavate
filme Jah;tänaseks sõnumeid;Et tehnoloogiliste;Nad asuvad;paralleelselt ajal;maailmadesse loogiatesse;konverentsi juhatanud;tegelenud nii-öelda
Eesti ekspressile;komöödiad Ja;olenemata tööde;tea kaalutlused;kommentaar viimase;Härmi telefoniintervjuu;kollektiivpink Tunds;võimalikult vähe
võtta põhilised;Müü kohalikest;paha poiss;toimub Tallinnas;kahte pala;ämbientlik Palazannin;Ateena keskuses;Või 80
ajakirjanduse lipulaevad;reformatsiooniaegsest graafikast;500 kunstniku;kaheksa aastat;graafika olemuslik;rahvusvaheline valis;Aleksander Sappov;oktoobril kell
osa Tartust;žanriliselt hästi;maade eksperimente;võimalik tasuta;Ei kindlasti;tuntuse kuulsusejanu;tudengifilm 2008;80 eesti
käisid vappa;audiogalerii osalevad;adekvaatseks platvormiks;öelda Noh;887 ongi;suhteliselt populaarsemad;Ei võitlema;kujuga ongi
kindlasti käid;liikvel miitingutel;ultravasakpoolsete strateegiatega;tehnoloogiliste oksessioonide;tegelikult viljele;autor kuraatoritest;kuulsusejanu Sest;Jaan-Jürgen Klaus
pärit aastast;Ja kuulame;äsja Tallinna;sound rääkilt;mõista järgita;viltuses majas;Härm 14;kuulajad alanud
soov professionaalseid;jagas ütleme;Hanno installatsioon;poptada paha;hetkel oska;kujund ilus;animatsioonifilme dokumentaalfilm;arvates paljud
uuesti öelda;masinatega Samuti;Näitus jääb;lõpuks jäin;eri maade;graafikatriennaali kolmas;väliskuraator Muud;kunstnikut nii-öelda
toimuvad lisaseansid;tööde suuremast;peas tekkima;vappa Turno;aktiivset suhtlust;Ja kuulame;Lääne-Euroopas kindlasti;Ja festivali
tahaplaanile surutud;toimub Tallinnas;ettekannete päev;liige Mihkel;andmiseks Aga;nime esmakordselt;lühikene pressitekst;loit jõekalda
artistidelt esinevad;vanemate laiahaardelise;nimi metallapha;filmireegleid mõista;poliitiline joon;küsimuse tudengitel;ultravasakpoolsete strateegiatega;Reisberg Tartu
esinevat söökuid;eneseväljendus võib-olla;Holtserilt Ja;põhimõtteliselt korralduskomitees;kunst R;representatsiooni tasandil;Räkkas õpe;Jan Tomsoni
Tallinnas korda;levitamine marginaalne;graafikatriennaali direktor;näidata näidata;konflikt garanteeritud;põhimõtteliselt korralduskomitees;poeetikal Näitused;Mis motiveerib
uue milleeniumi;suurenevat mõjuvõimu;Eesti ekspressile;102 Ma;esimene võimalus;araabiakeelset sedeleid;Maarja Jakobson;kunstniku 102
