EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Gaudeamuse büroo;majanduse stabiilsuse;Justiitsminister Rein;Viieteistkümnes balti;nullist miinus;Eesti majanduse;Eesti majandusel;Eestilt Täna;vajab ühiskonnas
sageli vead;kaitsemehhanismid Debatt;Riigikogu põhiseaduskomisjon;Berlusconi paremtsentristlikule;vastavalt kodukorra;lubatud majandusreforme;asuvad-Venemaal seaduslikele;ettevõtjasõbralikumaks Eesti;aega 19
paraneb Inflatsioon;lähemalt Justiitsminister;Raadio uudistele;piiril Egiptusega;alternatiive esialgse;ettevõtluse arengut;lubatud majandusreforme;täna riigikogus;tantsupidu algab
patrullimised julgestamised;probleeme Eesti;õiguskantsler analüüsida;Nii valmistudes;oleva kütuse;Inflatsioon alaneb;euro kasutuselevõtul;Meie poliitikud;sõja-aastail kadunud
-te aastate;See lubadus;Palestiina parlamendivalimistel;lõpetada kohtumisel;kujundasime asi;Riigikogu arutas;seaduse ettevõtjasõbralikumaks;majandusprognoos Riigikogu;Eesti ettepaneku
antakse aru;Võib-olla Iraagi;Riina Eentalu;stabiilsuse normaalse;intresside kasvu;suletud Eurole;kasvu olukorra;uudistetoimetus kokkuvõtte;uus Iisraeli
põhiseaduskomisjon arutas;Päevakaja kena;Peatume Majanduskaristusõigusest;Briti valitsus;reaalselt antakse;kardeta Majanduse;Inflatsioon alaneb;Raadio uudistele;jõud selgeks
õllekombed õllelaulud;teekaardiks nimetatud;Tere õhtust;Ütles Euroopa;andmetel napi;olukord paraneb;majanduslik kindlustunne;pressikonverentsil Roomas;ülelugemist Venemaa
kvalifitseerida ostja;Madridi rongides;üleminekukriteeriumi Eesti;2004 aastal;asi seadust;leevendama viisanõudeid;Vilniuse Pärnuni;üleminekukriteeriumi Eesti;100000 krooniga
öeldud hindavad;logistilist tuge;plakateid suurusega;esimest korda;kasvab import;konjunktuuriinstituudi teadurid;ekspordiprognoosiga Küll;Eesti seadused;majandus- kommunikatsiooniminister
puudutab niinimetatud;ettevalmistamiseks Pärast;last säästmisega;vanemate Vanemad;kasutatud eelistada;Justiitsminister Rein;Itaalia parlamendivalimistel;Liit valmis;näiteks informatsiooni
probleeme Eesti;Donald Fatah;planeerimisõigusest Ehitusvaldkonnas;Kõige paremini;See annab;Berlusconi paremtsentristlikule;poliitilise välireklaamipiiranguid;Suurbritannia toetab;seisukohta asja
hiiliv tendents;Berlusconi paremtsentristlikule;kokkuvõtte teisipäevast;aastast tugevnenud;toetab logistiliselt;tarbijakaitselevinud praktika;eelnõu puudutab;100000 krooniga;muutused kiiresti
vajavaid küsimusi;omanikule nõudmise;hamster pisiku;algab juuni;senatis See;hindasid märtsis;Ka prognoositakse;Senati saatus;Eestis piisavalt
Vanade rituaalide;Urmas Reinsalul;kaheksast miinitõrjelaevast;võimu Ja;olukorra kontrolli;asuda Olete;Istanbulis Ajakirjanike;Eurole ülemineku;probleemidel tõi
kuus uudistetoimetus;Eesti maaülikooli;Tuude Itaalia;seisukohta Res;programm tihe;Viieteistkümnes balti;põhimõte kahjuks;valimisjaoskondade sulgemist;erinevaid ideid
arutasime erinevaid;Vladimir Jakunini;kommunikatsiooniminister Edgar;komisjon jääb;minek ootused;hoiatus valitsusele;planeerimisõigusest Ehitusvaldkonnas;jätkab Riina;neli üheksa
ennustati kord;arengut piirava;naerab naerab;Itaalias poliitiline;uus Iisraeli;säästa huvitav;makedoonlased Kaitseminister;tagasisidet õigusnormide;ehitus- planeerimisõigusest
antud pressikonverentsil;rääkida Meie;Lang ütles;näiteks tervishoius;seisukohta Res;Senati saatus;Riigikogu põhiseaduskomisjon;ülemkojas Ometi;välju näitab
120-ni Brigaadikindral;valimised Kõige;Viimaste kuude;arengut seostatakse;komisjoni annaks;sulgemist loetud;Kai Vare;majandusolukord paraneb;Euroopa Liidu
idele kord;-te aastate;kuus uudistetoimetus;trastiseks sammuks;amet ootab;91 -st;vastavalt kodukorra;süüdistuse 29-le;2004 aastal
Komisjon võttis;Venemaa vajavad;võimalike ehitusvigade;kolonel Mike;leidsime idee;Leedu lipuvärve;suured muutused;Edgar Savisaar;natukene näiteks
majandusreforme ellu;valitsustevahelise raudteetranspordialase;Suurbritannia toetab;Euroopa Liidu;asjaomased ministrid;ideid põhiseaduse;Kaitseminister Jürgen;-st juunist;paremini ehitusettevõtetel
tulevadki Need;Peaminister Silvio;energeetikas Havannas;Ehitusvaldkonnas sisuliselt;noort meest;aega 19;reaalõiguslikel probleemidel;keskpäevani Viimaks;-te aastate
küsimusi Peatume;Riigikogu arutas;ebakindlus Senine;ühiskomisjon uue;eelleping kolme;päevaleht La;opositsioonijooni tegelikult;õppida päevalehte;koostöö riikide
sponsorlepingud vanaaegse;ehitus- planeerimisõigusest;ekspordiprognoosiga Küll;koki sponsorleping;vaene inimene;ürituste programm;rahuplaan Täna;tapsid 191;presidendi Vladimir
Higsam Talibani;Eesti kaitseväelaste;kodanikele Barroso;üksustele Afganistanis;tunda andma;immigrantide Euroopa;immigrantide Euroopa;vähem Seisukohti;hakkabki juhtima
aastal Madridi;planeeritud Gaujamisele;Vilniuse Pärnuni;parlamendi alamkojas;vaba aeg;buum jätkub;kommunikatsiooniminister Edgar;peatus justiitsminister;koka sõnul
suurusega ruutmeeter;Ajakirjanike küsimustele;19 aprillini;ametlikud tulemused;amet esitas;päev olulise;2004 aastal;äriühing likvideeritakse;moodustatud Seni
konjunktuuriinstituudi vaatlustest;täheldanud Sharon;tänav Rüütli;Umberto bossi;külma homme;eesmärgid elluviimist;tegemist võlaõigusliku;Istanbulis Ajakirjanike;ülesanne loomulikult
Helmandi provintsi;soovitas abiagentuuridele;La Res;teateid Romano;kaua ootate;Anatoli vilkov;vajadused kaetud;Saksamaalt röövitud;Afganistanis juhtu
vajavad valitsustevahelist;ruum Ettevõtted;valimisliidule Täna;noort meest;arengut nentis;Olmert ametlikku;Roomas kinnitas;poliitilise välireklaamipiiranguid;lahendamist vajavaid
Tudengite laulu-;Õllemuuseumis esines;õppida päevalehte;Afganistanis Itaalia;meetrit sekundis;tegude põhjendatud;kodanike väljaandmise;staabiohvitserid Sügiseks;riik lõhestunud
elementaarne tarbijakaitselevinud;esitas uppunud;vanaaegse korgiga;parlament püüab;soov anda;kasvab eksport;Carlo Tšilio;põhiseadus vaimu;teisipäevast 11
tapsid 191;lipuvärve Tartu;Venemaad usaldusväärseks;Läti Leedu;töötus probleem;tagasisaatmise osas;üldseisundit maksimaalse;inimesele 2004;Tomberg räägib
riivatakse avalikke;kaasatud avamispäevast;toetama Tarmo;müüki suurendada;Ja ehitus-;kasu elanikkonnagrupid;suurendada analüüs;taasalustada rahuläbirääkimisi;Dixoni sõnul
samm keskkonna;eelseisvaks kaudeaamuseks;Debatt ettevõtluskeskkonna;tervishoius usu;süstitakse Et;variandi lubatakse;sätestamisel vähendada;Berlusconi paremtsentristlikule;Hanno Tomberg
Ega vaene;bilanss Nagu;raudteetranspordialase koostöökokkulepet;hästi õnnestub;arengut seostatakse;tillukese enamusega;kaoses Kuni;sõbralikumaks Uku;sõbrad vaba
kriminaliseeritud tegude;pruudi Senati;Uuring Lava;itaallased rahul;Me andsime;Venemaa tippkohtumisel;ülekontrollimist Hästi;opositsioonijooni tegelikult;Seni Iisrael
näiteks ettevõtjatel;tegevusele rahastamisallikaid;Juhul õigussüsteemi;Ta ütles;alaneb 3;vaba aeg;ÜRO soovitas;Eentalu Eksperdid;sõnul 30
sinine punane;ellu viia;Savisaar Eesti;Higsam Talibani;ellu viia;tagatud õigusliku;Aga läbirääkimiste;üritusele Me;müüki suurendada
Ka lisas;seaduse ettevõtjasõbralikumaks;Narva tänavapilti;rahandusminister peaminister;enneke koka;osas Istanbulis;energeetikas Havannas;ameeriklastele eestlastele;Abbas teatas
nullist miinus;hoiatus valitsusele;ülekontrollimist Hästi;elavate itaallaste;tegelikult parlament;kriminaliseeritud tegude;Anatoli vilkov;valitsustevahelist raudteetranspordialase;vaja Suurbritannia
logistiliselt Eesti;perel 12;bilanss Nagu;idee õiguskantsler;nimel parlamendi;Toode Pärast;kaubavahetuse bilanss;Gaujamisele avatakse;kehtiva seaduse
lähema aasta;rahvakultuuripäeval planeeritud;Ehituse arendajana;Heinekeni koka;tantsu hoiab;rahuplaan Täna;tulekuks kiirendanud;viisanõudeid Venemaa;25000 häälega
Ja ehitus-;pommiplahvatustes osalemise;Nõudmise laeva;vilkov Ta;vanemteadur leev;väärtuste nimistus;kaitsma suveräänsust;See hoiatus;Puhub valdavalt
Istanbulis Ajakirjanike;jäänud Hamas;opositsioonijooni tegelikult;aasta majanduse;samm keskkonna;peaministri Ariel;Liit valmis;Muud välissõnumid;osalesime ütles
last säästmisega;Ehitusvaldkonnas sisuliselt;Senati saatus;leev Kuum;sammu vanem;Kai Vare;erinevaid ideid;kodanike väljaandmise;toest jäänud
eelseisvaks kaudeaamuseks;juhtidega Lääneriikide;prognoositakse laenu;võitnud itaallased;arv 120-ni;Tere õhtust;tööjõupuudus Loodab;konjunktuuriinstituudi teadurid;ruum Ettevõtted
tegemist võlaõigusliku;president Carlo;Tarbijate majanduslik;reaalselt antakse;sajuta ilm;suurettevõtete pidu;juunist juulini;hindasid märtsis;viimane ütles
