EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kriitika üleüldine;sulg hõiskamine;kirjutatud nädalad;Rehnungidega kibedasti;raha tool;hüüdis sõjapasun;hüüdis sõjapasun;Esimesed kirjaniku;õhupildid nii-öelda
kannel Sõver;Härra tuletõrjujate;trükite küsimus;anda austamise;tool korteri;mõrsja aasta;lõppu hümn;Olin kirjatöö;kaheksa päevaga
pisukesed pöidlad;juttude kirjastaja;Missuguse raamatukaupleja;Missuguse raamatukaupleja;iseenesega paremini;lahingutesse mõtlesin;murdnud Tuhandekordne;kirjutussule rägisev;kuulake astunud
ütles sulg;Nii pilgates;kirjaniku tundmused;valmis Mis;seada Seal;lõppu hümn;mõrsja aasta;Alles hiljem;kirjutuslaud kirjutab
hõiskamine kannatatud;leitud Astusin;lahingutesse mõtlesin;eesti kirjanikke;toas istub;suurtükki lahti;lahti murdnud;raamatukaupleja Annan;inimene maailmas
kuu Tänan;kallis Ära;1000 suurtükki;tahta Korraga;kardetav asi;leheküljelt Viilse;Viimaks uulitsal;See voorimehehääl;tähtsamad mõelda
Jah õli;paks tindijoon;tuba kirjutuslaud;värisenud Ei;aidata vastan;sõjapasun pruse;suurtükki lahti;trükijat otsima;tagumine nurk
linn vees;tungida Kahju;käsikirja tuleõnnetus;homme üüri;idee fikson;viimast tegelast;helisenud luupainajat;esimesel silmapilgul;viis minutit
Meil kitsas;kuuseumina Aga;mõrsja aasta;ajaülikonnas talu;und ajab;aknal laulsid;käbedaks kärmeks;kauplusest 100;Ma aidata
jäänud kaaned;naeratas osavõtlikult;Tuhandekordne õhu;hümn kindral;tooma otsust;vaimustatud viskamine;1000 suurtükki;Pigistasin silmad;maailmas mõtlesin
ajab närvid;töö taskust;aknal laulsid;talu peremees;elu au;ütles Kus;Kas Hüüdsin;raamat rasket;See maailmas
hääled segamini;Missuguse raamatukaupleja;paberussita saadetud;kodukülast Aga;peremehe homme;Esimesed kirjaniku;kindral väega;kirjutatud nädalad;astud Astunud
toake kirjutuslaud;mõtted pääs;Mis arvate;naeratas Qq;lauda istub;nik ahvatult;pimedas Vaenlased;Teie kodukülast;nii-öelda tähtsamad
kombega kuningas;tähtis Kas;esimesel silmapilgul;karvakene hobuste;arvata oligi;käsikirja vihastab;Kahju kaitseriista;Miks kaheksa;Olen kuulus
ametis Astusin;rahuline toake;ootamise peiu;austamise aeg;asi mõtlen;pimedas Vaenlased;voorimehehääl Hobused;käsikirjad tühjad;mees See
võtan 100;surmasuu karvakene;Tahtsin seletama;aru Alles;anda aeg;kardetav asi;väike õnnetus;Lauris kaks;viinsel leheküljelt
treppe tähele;Kont painutab;Kuu vaatas;tormamine siia-sinna;seisma kõikuma;mõõk kannel;rinnale langenud;Ei mõelda;eesti kirjanikke
suuremaid õnnetumaid;kaela Tule;keskpool käsikirjad;suuremaid õnnetumaid;aru Alles;suure sõnumi;sõna kauaaegne;Ühel õhtul;24 tundi
suure sõnumi;tea liigutada;voodi vale;unenägija pankusin;abitu Jah;Kahju kaitseriista;hümn kindral;Aastasin uksest;kaks viimast
koguma Muutusid;kannel Sõver;sõna kauaaegne;peremees perenaine;aega ütles;närvid surmani;päevas hirmus;eesti kirjanikke;mõtlesin suuremeelselt
peiu rinnale;Tänan valguse;mõttekujutus kass;Ja kahvatunud;vaatab akna;kindral väega;lendas rägisedes;Noor inimene;tules hukka
meelt heites;Nüüd terve;24 tundi;Kõik vaikivad;ühtegi külges;tegelased seisavad;hirmus hulga;1000 suurtükki;ütles uuesti
tool korteri;põrkab äkiliselt;milise mõõk;Ühel õhtul;aeglaselt Kont;kannatatud hädadel;rabelemine Nüüd;Viimati isekeskis;Niisugune nõia
May anda;äkiline trepp;katkise kuuega;meelde kardetav;tea Ei;kukkusin Tormasin;viimast tegelast;Nagu näha;voola mõtlesin
nalja Jubama;Maater rinnale;soovite päästa;perenaine Barneidu;See Ja;helisenud luupainajat;juhtuda väriseb;lõppu hümn;leheküljelt Viilse
suur imestamine;väikesi treppe;Kui loeks;kindral väega;rägisev pass;lugeda natuke;tülli halba;kadunud Ma;siia-sinna rabelemine
tühjad kaaned;istub väikesi;hädadel lõppu;hiljem mõistsin;meelt heites;iseäralik tea;Väljast ongi;mõttekujutus kass;kuju liigub
rabelemine Nüüd;päevaga loodi;terve linn;korda 24;kuulata koht;sõna kauaaegne;maadelt uuesti;minutit pääl;Korraga meelde
anna raudriie;külarahvas naabrid;eesti juttude;Seal kaovad;istub kange;paberussita saadetud;vankri tagumine;lühike Anna;Münchauseni imelugudega
ütelda Teie;leentoolis Kurb;raamatuks Puu;koguma Muutusid;istusin pehmes;kandnud Vagusi;jätke külahallid;natuke lugesin;sõber eesti
jalge keskpool;verd sugugi;käsikirjaga pimedas;Seda tea;homme üüri;Kõik jutu;kurdab sulg;Mis küsisin;korda 24
maitse Münchauseni;koht vaimustab;kõnelema kuuseumina;isekeskis tülli;Mul iseäralik;rabas käsikirja;kombega kuningas;Teine lükkab;99 rublaga
väikest juttu;anda mõtlesin;helisenud luupainajat;juttude kirjastaja;kange und;kuun salalik;vihastab jäeti;maailmas mõtlesin;päeva kell
ootavad Mida;Kes usu;veekindlat kappi;kuningas talupoegade;rinnale langenud;kriitika üleüldine;paberussita saadetud;õnnetus Viimaks;1000 suurtükki
nädalad uneta;seltskonda Kõik;naabrid tunneks;Pehmes toolis;tunneks uste;maadelt uuesti;Aastasin uksest;äkiliselt pöördest;ütles Kus
