keyphrase;score
nimeks gloria stefan;0.6851
muusikamaailmakaardile gloria stefan;0.6755
glooria stefan kuuba;0.6711
ladina-ameerika artiste kuuba;0.65
gloria stefan kuulub;0.6332
artiste kuuba päritolu;0.6319
stefan kuuba ameerika;0.6113
märkis gloria stefanile;0.6094
glooria stefan ballaadimeister;0.6049
gloria stefani naisest;0.6037
gloria stefan uue;0.6023
paljudele ladina-ameerika artistidele;0.6013
paljude ladina-ameerika artistide;0.6011
artistidele muusikamaailmakaardile gloria;0.5993
saade gloria stefani;0.598
areenile ladina-ameerika artiste;0.5953
gloria stefan tähendama;0.5945
imega glooria maria;0.5908
ladina-ameerika artistide tulekule;0.5804
andes glooria stefanile;0.5789
ladina-ameerika artistidele muusikamaailmakaardile;0.5769
glooria stefan esimene;0.5748
glooria stefani esimene;0.5694
janu carlos santana;0.5661
glooria maria krossafachardogarssija;0.5655
maria krossafachardogarssija sündis;0.56
stefani esimene hispaaniat;0.5596
ameerika päritolu laulja;0.5586
grammy hispaanias saimi;0.5566
hiljem glooria stefani;0.5519
jennifer lopezi kuulsaks;0.5497
lühiajaliselt nimeks gloria;0.5464
mõnigi latiinomuusika legend;0.5431
glooria jällegi ladinaameerika;0.5397
tuuril magas lauljatar;0.5376
seisva innovatsiooniga lauljatari;0.5375
koosnes glooria stefani;0.5372
latiinomuusika legend effellis;0.5346
latiino popmuusika piire;0.5335
austajatele hispaaniakeelse plaadi;0.5316
glooria stefani lemmiklaulude;0.5296
glooria stefan greidest;0.5286
andigassija carlos santana;0.5273
hispaaniakeelse plaadi almakaribenja;0.5262
gloria stefanile katsetusi;0.5254
tulevastel kuulsustel shakira;0.5237
glooria stefani hoyt;0.5221
glooria abikaasa miilio;0.5161
albumi grammy hispaanias;0.5152
klahvpillimängijat emilio stefani;0.5147
ossefardo kordi ameerika;0.5135
sajandivahetus märkis gloria;0.5122
artisti edetabelist esimeseks;0.5102
autoriks glooria stefan;0.5102
kuulsustel shakira asukar;0.5075
kuuba ameerika päritolu;0.5008
lõhkus latiino popmuusika;0.4995
ema glooria karsija;0.496
lauljatar pahaaimamatult tuuribussis;0.49
näiteks jennifer lopezi;0.4868
stefan esimene popstaar;0.486
glooria stefani tunnuslaul;0.4851
glooria stefani kodust;0.4842
emilio stefani stefani;0.4838
ricky martin glooria;0.483
60 -te lauljatari;0.483
kaasa mõnigi latiinomuusika;0.4791
kaasautoriks shakira hitile;0.4791
