EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;euroala;ülisümpaatne;;eesti;eesti;raadiouudis;jätkama
üleandmine;üritus;eurobaromeeter;gümnaasiumipidaja;argument;baltika;slovakkia;võtma;aasta-aastalt
märkimisväärne;sisemajandus;aeglustumine;oluliselt;provision;euroopalik;baltika;välisuudis;riik
gümnaasiumivõrg;19;eestlane;ebastabiilselt;andmed;eestlane;euroopa;kokkuvõte;minister
võlakoorem;1205;slovakkia;meediakajastus;test;majandusolukord;euroopalik;viimane;töötama
võlakõnelus;lühter;liikmesriik;looduskaitse;rein;mure;austria;rääkima;vene
õnnetus;kultuur;gaasitarne;ebamäärane;meeter;keskkonnaministeerium;ungari;majandusolukord;koolipidaja
säilimine;näitaja;küündima;tiirlema;una;keskmiselt;euroala;suurim;eesti
provision;kell;peeter;esialgne;roll;keskkonnarikkumine;keskkonnarikkumine;olukord;200000
küsitlus;vähenemine;austria;gaasitarne;funktsioon;kalakaitse;majandustulemus;ütlema;kolmeaastane
lähiaeg;maa;ühing;pressiesindaja;usa;hinnang;majandusolukord;aasta-aastalt;18541
netovaranõue;aasta;stabiilne;haridusministeerium;andmine;ungari;poola;uus;1205
osatähtsus;reform;ukraina;kultuuriüritus;andma;tähtaja;ukraina;avaldatud;2002
märkimisväärselt;töö;baltika;tutvustama;persoon;elukvaliteet;rumeenia;näiteks;süüdistama
sümpaatia;provision;klaasipuhumine;personaalsem;negatiivselt;keskkonnainspektsioon;elukvaliteet;hästi;12
kultuuriüritus;rahvusringhääling;langema;keskkonnaministeerium;soon;olukord;nordic;rahulolu;persoon
tõusma;küsitlus;trahvimine;naabermaakond;kontroll;eurobaromeeter;lähitulevik;lõpetama;120
lähitulevik;jaanuar;gümnaasiumipidaja;netovaranõue;probleem;kokkuvõte;kahanema;eurobaromeeter;viis
ümberkujundamine;lõpp;jätkama;arvuliselt;idee;kaasaegne;eurobaromeeter;jälle;kaunis
lõpusirgel;koht;lass;väitma;hotels;maakond;euro;vähem;2008
äriseadustik;keskkonnarikkumine;rõivafirma;uudistetoimetus;reform;kogutoodang;aasta-aastalt;tegelikult;14
riigivõlg;kokkuvõte;korrastamine;konkreetne;kell;tasanduma;itaalia;eestlane;21
kaevandustegevus;suurus;tasanduma;piirkonniti;reaalse;aastatepikkune;idatuul;tõus;27
enam-vähem;direktor;pank;raietegevus;homme;erinema;suisa;rahvusringhääling;tulemus
lähtealune;kool;itaalia;reaalse;negatiivsem;slovakkia;finantstulemus;aastatepikkune;kahjum
keskkonnakaitsesuun;kontroll;jama;tegelikult;kraft;rumeenia;otsus;saavutama;meedia
küsimus;;tase;tegutsema;seoses;aru;positiivsem;noorematestan;lihtsalt
üleminekuperiood;valgusinstallatsioon;oettinger;üldse;näiteks;halvenema;majanduskriis;meedia;kohtuma
üritus;teadmine;börs;aastatepikkune;asi;poola;optimistlik;liige;suhteliselt
sündimus;roll;puhuma;kultuuriinstitutsioon;noorematestan;lähiaeg;üleminekuperiood;majandusprogramm;varem
põhiliselt;valima;majanduskriis;kunstisõber;sein;vald;statistikaamet;suurenema;veebruar
koolivõrgus;piisavalt;sügis;liikmesriik;sadama;nordic;sisemajandus;energeetikavolinik;hästi
ületamine;kütus;kokkuvõte;gümnaasiumivõrg;toom;täna;kriis;soovima;kontroll
gümnaasium;tugi;registreerima;kriitilisem;ase;tähelepanu;keskkonnaministeerium;saamine;tekkinud
majandusraskus;usalduskriis;koolireform;järk-järgult;valev;omavalitsusliit;välisuudis;toimunud;268
riigigümnaasium;tõusma;viimane;meeldima;antav;vähendamine;uudistetoimetus;tagasiside;300000
valgusinstallatsioon;hoone;kahanema;keskmine;teade;prognoositu;igapäevane;langetatud;19
ülisümpaatne;jama;meeldima;päevakada;inimene;küsitlus;pikaajaliselt;viima;8
õnnestumine;ettevaatlikum;säilimine;naaberomavalitsus;maine;tasuma;prognoositu;keskus;118
installatsioon;meedia;janek;klaasipuhumine;paide;oluline;30;linnupõhjendama;20
piirkonniti;tallinn;tallinn;eili;arv;ühiskond;rahvaarv;tegelema;kesk-eesti
pais;prill;arvama;tegutsev;korrespondent;nentima;säilimine;selguma;suurus
järeleandmine;lihter;statistikaamet;teadusministeerium;andekas;väljaränn;2020;pressiesindaja;märtsikuu
kroonlühter;korrastama;järk-järgult;veidi;tegevus;ukraina;keskkond;tulemus;negatiivne
mitterahaline;panus;hinnang;tegevuskava;mets;majandusprogramm;kogutoodang;kahjum;põhjus
meedia;hea;tõdema;ainuüksi;võimalus;riigistatud;tegevuskava;rumeenlane;jaanuar
rahvusringhääling;turumajandus;kuuluma;põhjendama;prioriteet;kohtumine;oluline;kohtuma;emori
orgusaar;kalakaitse;süsteem;vähendama;saavutama;lõpp;kreeklane;jääma;kokkuvõte
tartu;reaalse;suurenemine;näitama;saamine;rahvaloendus;ojakiv;liikmesriik;10
keskkonnaalane;inimene;turumajandus;asekantsler;esitlema;otsustama;olukord;pooldama;tagama
tuletus;november;tartu;keskkonnaalane;kindlasti;hoiatama;küsitlus;kümme;tundma
valgus;kvaliteet;vahur;aktsiakapital;uskuma;üksmeel;rahapoliitika;valminud;7
kunstikeskus;halvenema;sealne;kultuuritegevus;seisma;üleminekuperiood;prioriteet;elu;seis
kalakaitse;andma;paistma;konkreetselt;nimetama;kreeklane;looduskaitse;jätkama;243000
linnupõhjendama;märtsikuu;kreeka;koolireform;isik;pikaajaliselt;erasektor;tõlgendama;suhtumine
sisemajandus;omavalitsus;tähelepanu;märkimisväärne;enn;usa;keskmine;informeeritud;arvama
kokkuvõte;sõber;naljalt;kultuurisõber;suhteliselt;omakapital;tulemus;avalikustama;24
majandusolukord;reageerima;madal;tugevnema;avatud;noteeritud;linnupõhjendama;naaberomavalitsus;110
usaldusväärsus;sõltuv;mullune;igapäevane;nimetaja;emori;reform;reageerima;25
ühendus;tõus;lootma;esiteks;muudatus;säilimine;väljaränn;pooltühi;omavalitsusliit
kultuuriinstitutsioon;koostöö;selguma;võrdlema;uus;suisa;suhtumine;väga-väga;majandus
looduskaitse;institutsioon;klaas;auditeerimata;kanne;enamasti;hinnang;tänane;möödunud
müügitulemus;installatsioon;vaatama;näitus;asutus;maavalitsus;2011;ühisraha;lõpetama
nägemus;muudatus;raplamaa;noorematestan;personaalsem;kriis;kaasaegne;riigivõlg;vähendama
töötus;kogus;november;kesk-eesti;erasektor;november;riigieelarve;püsima;aeglustumine
meediakajastus;korraldama;rein;pärjatud;ettevaatlikum;muutma;kvaliteet;papadiima;majanduslik
ümberkorraldamine;statistikaamet;rumm;korrarikkuja;esimene;toetus;sõltuvalt;positiivsem;ühine
rõivafirma;tegelema;kvartal;esitlema;elu;trahvimine;vähe;uudistetoimetus;voog
ülevaade;kevad;looma;ratsionaalne;kaks;liikmesriik;tagasiside;kudema;3
osaühing;tegu;muutuma;keskkonnarikkumine;noteeritud;reform;2002;öösel;elanik
jätkamine;kala;alus;tegemine;toimiv;2011;antav;aeglustumine;luba
ligipool;prioriteet;kool;eurobaromeeter;toimuma;välisuudis;üksmeel;toimetaja;aeg
