EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kuma;faehlmann;otsekohe;;tervitama;kätkema;võtma;tundma
muistent;kevad;valguseandja;peegelduma;andma;laul;südaöö;ütlema;öö
valgus;tundma;valgusandja;käepigistus;sünd;talv;tervitama;vaatama;ajal
lõhnama;lill;põlema;vanaisakoda;nurm;nihkuma;elanik;hiljemini;lõpetama
taevavõlv;kätkema;tõusev;õitsema;taevas;põhjamaa;peiu;uuesti;esimene
lühim;soovima;lugema;valguseandja;muistent;viibiv;jutustama;jälle;leidma
käepigistus;aasta;;ametikohune;inimene;liiaganem;huul;öö;mees
ametikohune;hool;nimi;siitpeale;armuloog;saabuma;annakustuja;rahvasuu;aeg
liiaganem;vili;kevad;tütreke;ehtima;ametikohune;hiilgama;äratama;alustama
friedrich;valguseandja;põhjamaa;sõstrakarvas;ustavalt;kohus;liiaganem;paremini;kaua
siitpeale;käepigistus;õitsema;järgnema;uus;naljatama;äratama;tüdruk;uuesti
faehlmann;;alustama;ehtima;esimene;kutsuma;hüüdma;südaöö;tüdruk
päev;paremini;ilmarine;lühike;elu;jutustama;armuloog;soovima;sügavasti
vili;elanik;lõhnama;lõpetama;kaks;kustuv;pidu;sügavasti;ehtima
vanaisakoda;andma;valgus;süütama;otsus;loodustama;lind;kiir;igavene
kustuv;valgusandja;aasta;laisk;antud;pojuke;igavene;lühim;kogunenud
hiljemini;rauk;valmima;peitma;ulatama;panema;aasta;jõerand;uus
sõstrakarvas;vanaisa;päike;sügavasti;noor;taevavõlv;faehlmann;lõhnama;põhjamaa
noorus;hommik;laul;valgusandja;nimi;sedamaid;viibiv;õnnistama;pidu
täitmine;puhkus;ruum;eeldama;vastama;koit;loojuv;ööbik;lill
vana-isa;mõrs;kuulma;rahvasuu;valgus;ööbik;öö;igavesti;kaks
särama;rikkuma;jõerand;täitma;liikuma;vili;muistent;nihkuma;rõõmuaeg
laul;loodus;kutsuma;põlema;amet;hämarik;ehtima;kaunim;täitmine
ida;tüdruk;valmistama;süütma;ütlema;kiir;pojuke;kaua;kuma
rind;ilmarine;äratama;põhjamaa;armastus;süütama;kohus;täis;jälle
naljatama;kord;sündima;loodustama;ametikohune;rauk;kustuv;valgusandja;inimene
hüüdma;võtma;palav;vastastikku;aeg;öö;kutsuma;loodustama;valmistama
vaikne;amet;puhkama;vanaisa;eeldama;nimi;kiir;sündima;rahul
pojuke;suu;öö;päev;armsam;armuloog;kuulutama;pidu;elu
ruum;sedamaid;õhtu;hämarik;kokkusaamine;sünd;nimi;valguseandja;pikk
rõõmuaeg;leidma;kuulutama;äike;palav;õnnistama;loodustama;kuulma;nimi
suu;kiir;süütama;liikuma;mees;rind;vili;süütama;
kaunim;lind;lõpetama;liiaganem;panema;antud;süütama;rõõmuaeg;elanik
armastus;inimene;särama;märkama;teener;võlv;laisk;õitsema;rõõm
kannatus;karm;sünd;puutuma;taevaserv;ulatama;kuuluma;inimene;hüüdma
lastelane;usaldama;friedrich;teener;ööbik;süütma;nihkuma;õhtu;koit
taevaserv;muistent;esimene;loodus;silm;lind;naljatama;päev;tõusev
nädal;taevas;rõõmuaeg;õnnelik;laisk;huul;karm;täitma;muistent
huul;punane;silm;taevaserv;saabuma;võtma;põhjamaa;taevavõlv;nurm
