EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusika;põhisoli;;üllas;värvima;võtma;riik
džässmuusika;pood;sügis;järelkasvuklubi;loop;saateraam;laulasmaa;rääkima;värvima
pillikäsitlus;proov;värv;neljakümnes;personal;laul;nägema;nii-öelda;tähelegi
sving;õigus;meedia;ajakirjamaiguline;noorem;laulasmaa;päev;vaatama;eesti
võimalik;maa;vorm;ebaloomulik;andmed;vana-vana;tänane;kolm-kaks-kolm;töötama
põhitarkus;lisa;ajalooline;saavutussport;test;naljatama;lausa;lapselapselapselane;süüdistama
järelkasv;teater;oktoober;otstarbekalt;moment;siiamaani;ööveeger;laulumees;plaanima
eraüritus;nõukogu;tantsija;kahekesi;hull;lugu;õu;jajajaad;70
üllatus;jama;nägema;hoolitsema;rein;isadepäev;laulumees;ütlema;vahe
kõneaine;pillimees;roosakas;sõbralik;una;meeldima;tolmuimeja;sõna;mitukümmend
tõusma;stalin;kontsert;meeldiv;mall;jaajaa;hommik;väga-väga;õrnem
abivalm;korras;laulasmaa;üldse;autogramm;tühermaa;igavene;näiteks;lihtsalt
vaheleht;hea;rahvus;käimasolev;habeme;pikkamööda;niimodi;õigemini;hästi
nördimus;vanaisa;internet;helesinine;out;vaade;sügis;hästi-hästi;uuesti
põhimõtteliselt;kell;vesi;tegelikult;andma;laulumees;selili;viis-kuus;kujundama
saavutussport;koht;järvi;aastakümme;vale;eestlane;muusikapisik;linnamees;kohtuma
artišok;ostma;väljend;hilisem;vorm;selili;aastaaeg;eestikeelne;võimalik
teadjameeskvartett;onu;raadio;lõppema;kodu;horkestraak;vana-vana;tähendama;sport
häälepael;tundma;võib-olla;eksmees;punkt;teadjameeskvartett;päike;mees;öö
musikaalsus;ajaviitmine;resultaat;meeldima;fakt;imetlema;tume;jõudma;vahva
hollywood;nummert;noor;külmavõitu;hot;enno;juuni;mustamäe;viis
küsimus;aasta;organiseerima;raskekujuline;probleem;keel;arvama;jällegi;hollywood
multikultuurne;benton;euroopa;sümpaatsem;kell;huumor;pillikäsitlus;teistmoodi;120
peobiograafiline;lapselaps;austraallane;organiseerima;pension;solistina;maitsekalt;hoopiski;üritama
puravik;kokkuvõte;inimene;niimodi;president;kild;helesinine;soovima;hästi-hästi
põhiväärtus;jalutama;saksamaa;auväärne;lava;nii-öelda;briljantpoeg;kirjutama;tühi
säpila;vinge;materjal;viis-kuus;unustama;pojatütar;meel;eestlane;lahku
läbimüük;kool;temperatuur;üldine;tore;senine;sabaluukere;moodi;sving
ravikehakultuur;64;tekkiv;viimine;võimalik;surm;aeg-ajalt;öö;õigus
põlvkond;osa;olukord;tugevdama;old;järgnev;viletsavõitu;natuke;kujutama
kitarrimäng;küsimus;aastakümme;külmalaine;sadam;öö;hullutama;kuuekümnes;varem
jupikaup;tänama;kuulma;sümpatiseerima;abee;hoidma;helgem;kujunema;õun
