EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mäng;sportlane;konkureerima;;sporditähendus;sporditähendus;sporditähendus;põhja-ameerika
missivõistlus;maa;põhja-ameerika;oluliselt;roll;sport;sport;kasespordiajastu;põhjus
põhjendus;aasta;sport;tegelikult;usa;konkureerima;sportlane;võitma;meedia
resting;meedia;võistlus;realiseerima;andma;võistlus;konkureerima;osalema;tegelikult
sporditähendus;sport;lööma;ajaviide;võimalik;sportlane;jalgpall;sportlane;võib-olla
võimalik;küsimus;stimuleerima;põhja-ameerika;näiteks;mängutaktika;mängutaktika;mängima;lihtsalt
play-off'is;võit;euroopa;näiliselt;edu;play-off'is;olümpiamängud;korvpall;nii-öelda
võistlus;koht;press;võrdlema;inimene;eesmärk;võistlus;mäng;suhteliselt
dopingutähendus;roll;ameerika;ühendriik;maine;mäng;mäng;tähendus;võtma
šõutasand;sportlane;täna;kasespordiajastu;toredam;missivõistlus;näiteks;mängutaktika;vajalik
femiinne;määr;koht;näitama;võimalus;veenduma;mängima;vaatama;uuesti
maskuliinsus;andma;mäng;samamoodi;press;korvpall;põhjus;võistlus;maa
kõnelemisharjumus;kasespordiajastu;rõhutama;utreeritult;modell;näiteks;pall;selgitama;hästi
küsimus;tähendus;sporditähendus;peegeldama;spiraal;osalema;missivõistlus;olümpiamängud;riik
üleüldine;sõna;inimene;äriseal;instinkt;võrdlema;korvpall;võtma;play-off'is
meelelahutustasand;tundma;algus;mängima;parem;võitma;omadus;näiteks;huvi
võitlusväli;näiliselt;käima;kulminatsioon;omadus;tegelema;loogiline;nii-öelda;võimalik
poolelunaine;naabrimees;tõmbama;üleüldine;kindlasti;teistmoodi;paremini;jalgpall;sport
sõjaväli;elukutse;näiteks;tänapäev;resting;pesapall;parem;lõpuks;viis
olümpiamängud;paremini;maailmasõda;täpselt;võimalikult;realiseerima;oluline;loomulikult;füüsiline
füüsiline;hea;kukkuma;järgnema;suhteliselt;mängima;iludusvõistlus;rääkima;sümbioos
kapitaliseerumine;meelelahutusmaailm;mängima;vähem;selge;treenima;võrdlema;eesmärk;valmis
meedia;elustiil;emotsioon;rivistumine;tollal;nii-öelda;meelelahutusmaailm;ütlema;tüdruk
hoki;sarnane;õhtu;sõjaväli;elu;jalgpall;olukord;meelelahutustasand;näiteks
iludusvõistlus;kord;konkureerima;populaarne;toimima;viljelema;võitma;pesapall;20
põhja-ameerika;täna;võib-olla;teistmoodi;olemus;piltlikult;eesmärk;võitlusväli;võistlus
tähendus;maine;huvitav;ehtne;hall;iludusvõistlus;positiivsem;missivõistlus;ajastu
